model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
390,0.9985692974028428,0.537361388660319,0.8117647058823529,0.38741721854304634,0.16312056737588654,0.4074074074074074,0.34615384615384615,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.399001
391,0.690108224217901,0.6316758747697975,0.7943661971830986,0.6456953642384106,0.6666666666666666,0.47777777777777775,0.4326720135078092,0.4666666666666667,0.4368932038834952,0.5356589147286821,0.5242718446601942,0 days 00:00:00.768476
392,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.091371
393,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.080972
394,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.289213
395,0.9999999999999798,0.5843161840575735,0.7573333333333333,0.6192052980132451,0.6713947990543735,0.9365079365079365,0.9294871794871795,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.453075
396,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.199717
397,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.308179
398,3.8476030461667396e-45,0.5430821676266604,0.7206703910614525,0.6920529801324503,0.9148936170212766,0.5789473684210527,0.6481481481481481,0.42105263157894735,0.35185185185185186,0.5,0.5370370370370371,0 days 00:00:00.464434
399,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.116328
400,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.105494
401,0.7324640966293539,0.5556404529603072,0.75,0.5347682119205298,0.5035460992907801,1.0,1.0,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:01.370964
402,0.6790832813211619,0.6004924049475595,0.7688172043010753,0.6307947019867549,0.6761229314420804,0.49117647058823527,0.4333333333333333,0.44999999999999996,0.41666666666666674,0.506578947368421,0.5145631067961165,0 days 00:00:00.710550
403,0.0001442531274755979,0.562791426668234,0.7294332723948812,0.7152317880794702,0.9432624113475178,0.25,0.43333333333333335,0.75,0.5666666666666667,0.45925925925925926,0.5714285714285714,0 days 00:00:00.180505
404,0.4970607544551518,0.6681164531170408,0.8786610878661087,0.5993377483443708,0.49645390070921985,0.8250000000000001,0.7084142394822007,0.09999999999999998,0.058252427184465994,0.4833333333333334,0.30434782608695654,0 days 00:00:00.366762
405,0.4866961298931802,0.8348353643404778,0.95,0.8062913907284768,0.7635933806146572,0.33333333333333337,0.3976190476190476,0.6666666666666666,0.45238095238095233,0.7927631578947368,0.7592592592592593,0 days 00:00:00.256217
406,1.0,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.068038
407,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.107994
408,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.556175
409,0.0038823460829465685,0.5276047176834764,0.7231270358306189,0.5264900662251656,0.524822695035461,0.9875,0.912621359223301,0.0,0.0,0.5,0.19999999999999996,0 days 00:00:00.050641
410,0.6116009041910228,0.7760667685435524,0.9080118694362018,0.7549668874172185,0.723404255319149,0.4956140350877193,0.4351851851851852,0.42105263157894735,0.3148148148148149,0.6792763157894737,0.5740740740740741,0 days 00:00:00.317814
411,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.403975
412,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.836808
413,0.6721568648434602,0.7267936209396184,0.8846153846153846,0.6970198675496688,0.6524822695035462,0.24836601307189543,0.16805362921867778,0.5294117647058824,0.4271844660194175,0.647093023255814,0.6,0 days 00:00:00.332416
414,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.121817
415,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.389643
416,0.6792776051577933,0.7102320964434519,0.8733766233766234,0.6804635761589404,0.6359338061465721,0.3183940242763772,0.23139534883720936,0.4117647058823529,0.35,0.6288759689922481,0.5,0 days 00:00:00.056652
417,0.6960264617276649,0.7354270339459008,0.8728323699421965,0.7268211920529801,0.7139479905437353,0.30718954248366015,0.22820512820512817,0.47058823529411764,0.4,0.6705426356589147,0.55,0 days 00:00:00.218552
418,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.139782
419,9.511169672919764e-26,0.6022164753209774,0.8,0.5579470198675497,0.491725768321513,0.5083333333333333,0.5499999999999999,0.19999999999999996,0.15000000000000002,0.49102829537612147,0.44999999999999996,0 days 00:00:00.406533
420,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.292820
421,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.151640
422,0.7353345503190365,0.5927732716847564,0.7975206611570248,0.5380794701986755,0.4562647754137116,0.8666666666666667,0.8717948717948718,0.0,0.0,0.4555555555555555,0.25,0 days 00:00:00.062117
423,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.646444
424,0.6936516047204417,0.6984378877525698,0.8812949640287769,0.6506622516556292,0.5791962174940898,0.2919389978213508,0.2055555555555556,0.4117647058823529,0.35,0.6375,0.5,0 days 00:00:00.346909
425,0.8143165451931212,0.613625380405679,0.8021201413427562,0.5827814569536424,0.5366430260047281,1.0,0.8260869565217391,0.0,0.0,0.5,0.2962962962962963,0 days 00:00:00.156260
426,0.7295221635452878,0.656348366704544,0.91005291005291,0.5562913907284768,0.4066193853427896,0.2296918767507003,0.1453488372093023,0.2941176470588236,0.25,0.5851851851851853,0.4,0 days 00:00:00.066181
427,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.072679
428,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.042091
429,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.073926
430,0.6698228085104565,0.7669305016783564,0.8756476683937824,0.7798013245033113,0.7990543735224587,0.2047619047619048,0.20833333333333337,0.7,0.5416666666666666,0.6872093023255814,0.6893203883495146,0 days 00:00:00.585051
431,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.124446
432,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.540695
433,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.239253
434,0.6558415121860574,0.751537949139924,0.8625954198473282,0.7715231788079471,0.8014184397163121,0.1198529411764706,0.14166666666666672,0.7625,0.6083333333333333,0.7208333333333333,0.7380952380952381,0 days 00:00:00.064196
435,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.068901
436,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.104947
437,0.5409276491404036,0.8316484463774931,0.9313186813186813,0.8195364238410596,0.8014184397163121,0.40740740740740744,0.42142857142857143,0.5925925925925926,0.4285714285714286,0.7296296296296296,0.6904761904761905,0 days 00:00:00.165378
438,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.027682
439,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.110973
440,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.052564
441,0.7427236956164608,0.5755913430769433,0.7469586374695864,0.6357615894039735,0.7257683215130024,0.47777777777777775,0.4664415365132967,0.4666666666666667,0.44660194174757284,0.4916666666666667,0.5145631067961165,0 days 00:00:00.332868
442,6.193097589530026e-18,0.5988336402701043,0.7580645161290323,0.6705298013245033,0.7777777777777778,0.32499999999999996,0.34444444444444444,0.65,0.5555555555555556,0.5277777777777778,0.5631067961165048,0 days 00:00:00.413634
443,0.7113787325079695,0.5471507124851429,0.7857142857142857,0.43211920529801323,0.26004728132387706,0.7058823529411765,0.65,0.0,0.0,0.4629629629629629,0.33333333333333326,0 days 00:00:00.087239
444,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.085296
445,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.283387
446,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.131731
447,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.052284
448,0.3869089985411855,0.6976019748442459,0.8598726114649682,0.6738410596026491,0.6382978723404256,0.5308823529411764,0.42500000000000004,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.298479
449,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.048726
450,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.118762
451,1.649528715903754e-149,0.6009168919713177,0.7736389684813754,0.6158940397350994,0.6382978723404256,0.9083333333333333,0.9102564102564102,0.0,0.0,0.41481481481481486,0.21739130434782605,0 days 00:00:00.252347
452,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.246759
453,1.9426461973963442e-10,0.518181105756044,0.7083333333333334,0.6970198675496688,0.9645390070921985,0.23529411764705888,0.19999999999999996,0.7647058823529411,0.8,0.38235294117647056,0.5728155339805825,0 days 00:00:00.222599
454,0.6975090893940364,0.7183887778692057,0.837037037037037,0.7516556291390728,0.8014184397163121,0.11988304093567248,0.13076923076923075,0.7222222222222222,0.6,0.6611111111111111,0.6893203883495146,0 days 00:00:00.033787
455,0.6623053646396752,0.7929221686715515,0.8779904306220095,0.8228476821192053,0.8676122931442081,0.12592592592592589,0.14166666666666672,0.8,0.6083333333333333,0.7505813953488372,0.7669902912621359,0 days 00:00:00.339291
456,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.171373
457,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.496412
458,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.036044
459,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.379177
460,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.269257
461,0.7042732946365258,0.593929182503298,0.7908745247148289,0.5529801324503312,0.491725768321513,0.37222222222222223,0.3170289855072464,0.35,0.29166666666666674,0.5213815789473684,0.5064102564102564,0 days 00:00:00.061771
462,0.6710671245722024,0.7059153899403106,0.8797250859106529,0.6655629139072847,0.6052009456264775,0.27720588235294114,0.2833333333333334,0.48750000000000004,0.3666666666666667,0.6453488372093024,0.6166666666666667,0 days 00:00:00.137492
463,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.245073
464,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.266478
465,0.7036864467963946,0.7330760288912399,0.8772455089820359,0.7168874172185431,0.6926713947990544,0.3389355742296919,0.22790697674418603,0.47058823529411764,0.4,0.6055555555555556,0.55,0 days 00:00:00.087859
466,0.5867251692176717,0.5832647623525724,0.7773722627737226,0.5513245033112583,0.5035460992907801,1.0,1.0,0.0,0.0,0.5,0.21739130434782605,0 days 00:00:00.133756
467,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.057945
468,5.9478434868658035e-52,0.5498870211459843,0.779874213836478,0.4470198675496689,0.29314420803782504,0.85,0.7184466019417476,0.0,0.0,0.5,0.23076923076923084,0 days 00:00:00.084787
469,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.871697
470,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.174608
471,0.9999999999972491,0.5017240703734179,0.7012195121951219,0.6274834437086093,0.8156028368794326,0.44166666666666665,0.4423076923076923,0.5583333333333333,0.5576923076923077,0.4117647058823529,0.532051282051282,0 days 00:00:00.295886
472,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.077181
473,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.065158
474,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.371702
475,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.105754
476,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.462269
477,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.041359
478,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.099261
479,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.065336
480,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.043443
481,0.9992288614871603,0.5267753353447487,0.8888888888888888,0.34602649006622516,0.07565011820330969,0.4,0.3,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.046979
482,0.3605458249513556,0.6012238287423429,0.7620192307692307,0.6605960264900662,0.7494089834515366,0.7,0.7766990291262136,0.30000000000000004,0.22330097087378642,0.47777777777777775,0.5083333333333333,0 days 00:00:00.187752
483,0.9918107049881509,0.5824810940010188,0.7777777777777778,0.5480132450331126,0.49645390070921985,0.9444444444444444,0.9565217391304348,0.05555555555555558,0.04347826086956519,0.5,0.26086956521739135,0 days 00:00:00.136647
484,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.170749
485,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.386147
486,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.072819
487,0.007803518864144133,0.5549416820135051,0.7272727272727273,0.6887417218543046,0.8888888888888888,0.5789473684210527,0.6666666666666667,0.42105263157894735,0.33333333333333326,0.5,0.5555555555555556,0 days 00:00:00.241723
488,0.6129082369740878,0.8012747671851939,0.9095890410958904,0.7947019867549668,0.7848699763593381,0.674342105263158,0.5343915343915344,0.26315789473684204,0.20370370370370372,0.600328947368421,0.462962962962963,0 days 00:00:01.039401
489,0.7053604250551956,0.5356895628436712,0.7579617834394905,0.4337748344370861,0.28132387706855794,0.7777777777777778,0.6521739130434783,0.0,0.0,0.4666666666666667,0.33333333333333326,0 days 00:00:00.034696
490,0.07260655952315596,0.6347060590624714,0.7760532150776053,0.7119205298013245,0.8274231678486997,0.33333333333333337,0.4767441860465116,0.6666666666666666,0.5232558139534884,0.5,0.5825242718446602,0 days 00:00:00.440498
491,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.128208
492,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.043603
493,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.055475
494,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.043412
495,0.6883258469010088,0.7787377715084309,0.874384236453202,0.8029801324503312,0.8392434988179669,0.1428571428571428,0.18260869565217397,0.7777777777777778,0.6,0.7222222222222222,0.7380952380952381,0 days 00:00:00.151346
496,0.661357195033271,0.6909212021472513,0.864406779661017,0.6556291390728477,0.6028368794326241,0.22302631578947368,0.20740740740740743,0.48750000000000004,0.3666666666666667,0.6453488372093024,0.6166666666666667,0 days 00:00:00.474243
497,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.209731
498,0.6922420213587703,0.6999399187597142,0.8511904761904762,0.6903973509933775,0.6761229314420804,0.2925696594427245,0.22179487179487178,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.347452
499,0.9999997926536931,0.5981544610320912,0.7714285714285715,0.6142384105960265,0.6382978723404256,0.625,0.6083333333333334,0.375,0.29166666666666674,0.4666666666666667,0.5238095238095238,0 days 00:00:00.128105
500,0.6702964163005835,0.7945156276530438,0.8842364532019704,0.8162251655629139,0.8486997635933806,0.14563492063492056,0.16666666666666663,0.775,0.5833333333333334,0.757170542635659,0.7669902912621359,0 days 00:00:00.476003
501,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.363997
502,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.572902
503,0.9999459060082457,0.6277705941512219,0.8,0.6225165562913907,0.6146572104018913,0.2614379084967321,0.2820512820512821,0.4444444444444444,0.33333333333333326,0.575,0.5631067961165048,0 days 00:00:00.362733
504,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.112839
505,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.046403
506,0.691526666272674,0.6999399187597142,0.8511904761904762,0.6903973509933775,0.6761229314420804,0.2925696594427245,0.22179487179487178,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.176149
507,0.7139089234672594,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.357882
508,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.379723
509,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.747780
510,0.9999999998891107,0.5499784491203322,0.8426966292134831,0.40066225165562913,0.1773049645390071,0.5294117647058824,0.55,0.0,0.0,0.43137254901960786,0.21739130434782605,0 days 00:00:00.185092
511,0.6991494498706184,0.550089468803469,0.7418300653594772,0.5447019867549668,0.5366430260047281,1.0,1.0,0.0,0.0,0.4629629629629629,0.33333333333333326,0 days 00:00:00.148091
512,0.689135349916319,0.6815171819286078,0.8866396761133604,0.6158940397350994,0.5177304964539007,0.32492997198879553,0.22674418604651164,0.2941176470588236,0.25,0.6222222222222222,0.4,0 days 00:00:00.282383
513,0.8567993090585483,0.5807439624884082,0.7525510204081632,0.6274834437086093,0.6973995271867612,0.9,0.912621359223301,0.09999999999999998,0.08737864077669899,0.45617667356797786,0.44660194174757284,0 days 00:00:00.123205
514,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.207298
515,0.6629224751329091,0.7389600720974883,0.8690807799442897,0.7384105960264901,0.7375886524822695,0.12698412698412698,0.09999999999999998,0.6666666666666666,0.55,0.7013888888888888,0.6956521739130435,0 days 00:00:00.294971
516,0.8964626357224601,0.5773937802855165,0.7824267782426778,0.5231788079470199,0.44208037825059104,0.7710526315789473,0.692017259978425,0.07894736842105265,0.05555555555555558,0.5394736842105263,0.35185185185185186,0 days 00:00:00.068032
517,0.6966220802893438,0.7318548123767354,0.8622589531680441,0.7350993377483444,0.7399527186761229,0.28637770897832815,0.20384615384615384,0.5294117647058824,0.44999999999999996,0.6323643410852713,0.6,0 days 00:00:00.039813
518,0.010047570550184482,0.5577041129527317,0.7286821705426356,0.6903973509933775,0.8888888888888888,0.3157894736842105,0.4629629629629629,0.6842105263157895,0.5370370370370371,0.4444444444444444,0.5714285714285714,0 days 00:00:00.075737
519,1.2245015725965242e-303,0.5296814388150934,0.7145557655954632,0.6754966887417219,0.8936170212765957,0.25,0.30434782608695654,0.75,0.6956521739130435,0.5,0.5825242718446602,0 days 00:00:01.061697
520,0.9999935668536878,0.559715528388386,0.782608695652174,0.4718543046357616,0.3404255319148936,0.5833333333333334,0.5631067961165048,0.0,0.0,0.5,0.21739130434782605,0 days 00:00:00.130696
521,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.258772
522,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.262561
523,9.797274892950973e-06,0.5440748142052949,0.7296587926509186,0.5894039735099338,0.6572104018912529,0.5555555555555556,0.43933265925176945,0.4444444444444444,0.43023255813953487,0.44166666666666665,0.4883720930232558,0 days 00:00:00.190521
524,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.140438
525,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.764903
526,0.690609043760121,0.747273487193553,0.8869047619047619,0.7301324503311258,0.7044917257683215,0.2801120448179272,0.20217391304347826,0.5294117647058824,0.44999999999999996,0.672093023255814,0.6,0 days 00:00:00.299554
527,0.6729647833551945,0.718904692867312,0.8782051282051282,0.6903973509933775,0.6477541371158393,0.2919389978213508,0.2205128205128205,0.4117647058823529,0.35,0.632170542635659,0.5,0 days 00:00:00.365767
528,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.061982
529,0.7324576481705336,0.656348366704544,0.91005291005291,0.5562913907284768,0.4066193853427896,0.2296918767507003,0.1453488372093023,0.2941176470588236,0.25,0.5851851851851853,0.4,0 days 00:00:00.165202
530,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.232080
531,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.142921
532,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.399103
533,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.101116
534,0.6070809953086654,0.5930279638990112,0.7679083094555874,0.609271523178808,0.6335697399527187,1.0,1.0,0.0,0.0,0.32352941176470584,0.33333333333333326,0 days 00:00:00.051360
535,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.126924
536,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.056560
537,0.7128774798105892,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.079315
538,0.7121787832629285,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.146503
539,0.7048585699197903,0.6558977574024006,0.8706896551724138,0.5844370860927153,0.47754137115839246,0.15966386554621848,0.10463861920172596,0.4117647058823529,0.3398058252427185,0.60625,0.5,0 days 00:00:00.370351
540,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.961595
541,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.318697
542,0.6472528642698103,0.6445019134568917,0.8844221105527639,0.5529801324503312,0.4160756501182033,0.7301587301587301,0.5581395348837209,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:00.683716
543,0.9999994141839971,0.6131617099643432,0.7857142857142857,0.6175496688741722,0.624113475177305,0.9444444444444444,0.9332659251769464,0.05555555555555558,0.04347826086956519,0.50625,0.26086956521739135,0 days 00:00:00.353016
544,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.038438
545,0.33572867791060146,0.6815433042069929,0.9030837004405287,0.6026490066225165,0.4846335697399527,0.5357142857142857,0.46738859845655967,0.08333333333333337,0.058252427184465994,0.5300387596899224,0.4,0 days 00:00:00.107832
546,0.6966041419813312,0.7465290022595771,0.9072847682119205,0.706953642384106,0.6477541371158393,0.2754435107376284,0.1813953488372093,0.47058823529411764,0.4,0.6962962962962963,0.55,0 days 00:00:00.067910
547,0.6862288459357884,0.6109021328840302,0.8110236220472441,0.5612582781456954,0.48699763593380613,0.675,0.6410256410256411,0.0,0.0,0.5,0.25,0 days 00:00:00.254393
548,0.7066678760196995,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.207546
549,0.6743291188031039,0.6024450452568473,0.7674418604651163,0.6423841059602649,0.7021276595744681,0.49117647058823527,0.4333333333333333,0.44999999999999996,0.41666666666666674,0.48888888888888893,0.5145631067961165,0 days 00:00:00.034992
550,6.439310667109983e-228,0.5209435366952705,0.7095652173913043,0.6986754966887417,0.9645390070921985,0.125,0.09999999999999998,0.875,0.9,0.4625,0.5922330097087378,0 days 00:00:00.222390
551,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.432730
552,0.663025648809194,0.7653239815576715,0.8651960784313726,0.793046357615894,0.83451536643026,0.15476190476190477,0.2416666666666667,0.75,0.5583333333333333,0.7089147286821706,0.7184466019417476,0 days 00:00:00.289545
