model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
373,0.3737059721728737,0.7338416461155444,0.6232978107371017,0.7359662608341967,0.725647382470791,0.32207494600593434,0.44886600108863894,0.5160603080957064,0.18784285967085468,0.6992558008545708,0.6822048227245532,0 days 00:00:15.036433
374,0.005842949140850123,0.5972847893013793,0.43447512523100695,0.5369009541241176,0.830174574437431,0.5604559103328254,0.7874643050983365,0.4395440896671746,0.21253569490166346,0.4976705529802875,0.20960891877543797,0 days 00:00:10.106534
375,0.826764848170795,0.7578307960284306,0.6121247697508249,0.7411773470778753,0.8220602067057026,0.06795293158592564,0.18061471502369936,0.7852099658247594,0.40565091724178615,0.7329444568253247,0.6912571859636345,0 days 00:00:16.751867
376,0.6284935591124866,0.6825216463551784,0.5056531979851382,0.6367542664761842,0.8590383454844971,0.2732847004932416,0.6059773789100747,0.7267152995067584,0.39402262108992525,0.5,0.2232203678474114,0 days 00:00:31.787284
377,0.3753223039699983,0.7627551442634275,0.6292863585310234,0.752018339479717,0.8041651035975056,0.30986553913600834,0.46861032894489496,0.5924287118977385,0.20412316404176256,0.7288321104032025,0.6992950602190255,0 days 00:00:06.168264
378,8.17434466491586e-309,0.5960694071098721,0.5777399813606711,0.6632325447236241,0.33703305007801754,0.9971069523551216,0.9820623098709745,0.0,0.0,0.49518055662586535,0.40246162453232626,0 days 00:00:09.653970
379,0.9999772659493038,0.6622484101053042,0.5020277242014796,0.631971061154755,0.779022796344321,0.28715504693177163,0.5870380917967664,0.7127115663802198,0.4042722058426451,0.5087841074427336,0.22202560018875717,0 days 00:01:06.049443
380,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:48.955918
381,0.9999999867949738,0.6121968463280277,0.43833316113743453,0.534696108901232,0.911103499643892,0.15402724411326996,0.37709796627591097,0.84597275588673,0.622902033724089,0.5,0.17996814723057863,0 days 00:01:38.399854
382,0.9856050047548487,0.6282664531402743,0.45833172941681594,0.5729708124804307,0.8415319708807011,0.2608206420567387,0.4461491397665256,0.7391793579432613,0.5538508602334744,0.5,0.24494189818911105,0 days 00:00:14.271739
383,0.3693337661024109,0.750180079010409,0.6255187612696413,0.7444362895374557,0.7723328603350132,0.3107868516138018,0.47127070981435276,0.5648967551622419,0.19787058337757335,0.7120410166501742,0.6833233618604168,0 days 00:00:24.002599
384,0.9999999999967375,0.5494632653964697,0.3961536902869648,0.443889709413481,0.9566418206629588,0.0713082039911308,0.20903705879473244,0.9286917960088692,0.7909629412052676,0.5,0.17996814723057863,0 days 00:00:16.166733
385,0.3699959443831437,0.7530481131078477,0.6147354727884491,0.7404605206857774,0.801596233411079,0.31815990899801405,0.4952441435205772,0.6034087184529663,0.21984309561729487,0.7119784693871929,0.6773925031865359,0 days 00:00:26.096626
386,0.38379692285391254,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:18.172385
387,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:17.625108
388,0.3702106706638128,0.72575000618068,0.6571825083377216,0.7450373363858862,0.6513621807940935,0.17284652307333948,0.3095545211339661,0.5485086856768273,0.19595351855128884,0.6894197902933435,0.7174591909155429,0 days 00:00:09.535363
389,0.4030765170389091,0.7665766142754693,0.6546665530888186,0.7649121535297155,0.7729961453355297,0.29650473985452097,0.4169208408370739,0.5642412323828253,0.18554238187931338,0.7157017112690772,0.7389564621521745,0 days 00:00:41.637412
390,0.5583717263825033,0.7091994098355835,0.537091518448553,0.6730506500266293,0.8486187905378589,0.22851140456182473,0.5335578128383449,0.7705082032813125,0.42058208259125207,0.5081467681200044,0.2839025541202147,0 days 00:00:08.378132
391,0.37091716908044814,0.7410525800246406,0.664521482574221,0.755395075040246,0.6857361104315158,0.23801387221555292,0.35813579024369546,0.5711764705882353,0.20173420633516193,0.6978673841097534,0.7290619417048041,0 days 00:00:09.530261
392,0.37027486326705866,0.7018994839656485,0.5312460758561729,0.6662156298356836,0.8395258055922536,0.09000657398699796,0.22623306281625966,0.7789530783835096,0.450982127057158,0.681748810914799,0.6059100486434461,0 days 00:00:09.282555
393,0.407143774961341,0.7078164820611246,0.5845134337920265,0.706139436828164,0.7142845492652216,0.21910094899551547,0.2902216808826818,0.5524508868968148,0.2893883088538902,0.6662775125084238,0.6776810377985244,0 days 00:00:25.080994
394,0.3750884524271513,0.7532982487503884,0.626754885272839,0.7464458197040675,0.7797268570620823,0.31598657161979826,0.4773826488838282,0.5781710914454278,0.20250103226567573,0.7153304809867862,0.6853003147517103,0 days 00:00:14.656453
395,0.955480400265905,0.6849409305861209,0.5124832450796937,0.6447923871426313,0.8397867701826208,0.21240642804881626,0.5489738751999365,0.7829917312148892,0.4421558493272857,0.5027007386178634,0.27159690971048045,0 days 00:00:08.667626
396,2.702126825172062e-29,0.5508777356088399,0.39602359405335774,0.4373688041583985,0.9886616322247775,0.03333663964508249,0.16600618029777803,0.9666633603549175,0.833993819702222,0.5,0.2653278880420362,0 days 00:00:17.686120
397,0.372305376313439,0.7593073723836155,0.6288264949338681,0.7501970769188949,0.7944441726063295,0.24261978934876138,0.38578305249511646,0.6440015258439824,0.26399457323187636,0.7231885603442949,0.7289885220626025,0 days 00:01:31.898018
398,0.37182468553117304,0.7386148654402109,0.6227860242064398,0.7379053164959674,0.7413514703723638,0.2792342332449679,0.3856291701933437,0.5573529411764706,0.21580251282958773,0.688300094140974,0.712008210742388,0 days 00:00:09.574826
399,2.9908545081254395e-210,0.6679415174409107,0.5140846111213745,0.6449917293134676,0.7564547960398623,0.27854795655606823,0.5367237281215629,0.7211808202272244,0.4604789712735209,0.5020596215995378,0.3893492779467813,0 days 00:00:06.575793
400,0.7016978278783903,0.6678349643638617,0.5012576477441469,0.631144495890833,0.8093436196876036,0.25424936203211934,0.5787933418610169,0.7457506379678807,0.42120665813898306,0.5,0.17996814723057863,0 days 00:00:26.741245
401,0.9999989505695621,0.6207389042864806,0.4491465855675273,0.5569479304154875,0.8667694214741237,0.20664872516839605,0.4310149041873669,0.793351274831604,0.5689850958126331,0.5,0.17996814723057863,0 days 00:00:20.461828
402,5.447653958255973e-25,0.5463585958854807,0.40052391319615144,0.48703621483448056,0.775154539968358,0.5880576019621457,0.515326647556655,0.41194239803785426,0.484673352443345,0.44786562717141987,0.18067598655105288,0 days 00:00:08.077731
403,0.8350572165595997,0.6854274782497964,0.5132073902848685,0.6456320405288809,0.8389114514524311,0.24935301490545447,0.5780269412980807,0.7506469850945455,0.42197305870191926,0.5,0.27708425123610914,0 days 00:00:31.760664
404,0.37788438233639315,0.756390849339925,0.6314823283177825,0.7500611618024157,0.7808033359973469,0.19962666823870578,0.3504809597203594,0.6355293346443789,0.23243673686073263,0.7284182893140969,0.6886559321593008,0 days 00:00:20.913621
405,0.3687212577809121,0.7682909966783582,0.6375941239964049,0.7584919261386918,0.8060842806891639,0.30350665339882266,0.4619131813561387,0.5968534906588004,0.2026779920957943,0.7312306103264873,0.7314480800763564,0 days 00:00:47.854493
406,0.4070400727989833,0.7074288028810306,0.5873744308737443,0.7075408726958612,0.7069965694029892,0.2158965497417773,0.28869294894485914,0.5485409116917795,0.28239839556420687,0.6667067397592907,0.6773313752229099,0 days 00:00:08.960212
407,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:07.157609
408,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:46.180149
409,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.756098
410,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:20.073601
411,0.9571959242471118,0.7051389821342444,0.5259510188844828,0.6615552515084061,0.8732337318480099,0.1477997920599452,0.4343258110288226,0.8477984472357731,0.4876625873792101,0.5499568156051855,0.3158732967616351,0 days 00:00:17.001452
412,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:47.375046
413,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:27.580882
414,0.9999996264177916,0.6267770980778063,0.45242540181154056,0.5610867974069409,0.8801329832058412,0.1794305389190507,0.3875186608257263,0.8205694610809493,0.6124813391742737,0.5,0.17996814723057863,0 days 00:00:05.767003
415,0.3589158945449636,0.738798343375707,0.5980871487770886,0.725581339156541,0.7897739937912175,0.20996638576767968,0.39258986109571525,0.6522451655195018,0.26762224974930693,0.7073772002010508,0.6763259891267591,0 days 00:01:22.765245
416,0.8509997898526876,0.6728180511122577,0.4986332625129383,0.6279228042409544,0.8459710872980922,0.1870260326964175,0.5235988643089167,0.8129739673035825,0.47640113569108333,0.5,0.17996814723057863,0 days 00:01:33.788583
417,0.38125477561305965,0.7612321878990567,0.6368095998238564,0.754753757046192,0.7862183512474651,0.2757637961772713,0.42603095446974315,0.606522451655195,0.21704123164041766,0.7220322717480576,0.7318959398937862,0 days 00:00:20.621805
418,0.366746014421199,0.7334497232815089,0.5625654268809618,0.7005226187923288,0.8604437485388702,0.08286875601176757,0.24002197700232553,0.8128296918818023,0.42853772193712025,0.7046256837543643,0.6313212904489156,0 days 00:00:10.521450
419,0.37501535792064067,0.7470891925826019,0.6199937189765421,0.7404262902119974,0.7727868299870061,0.32158782883851667,0.4643316727280806,0.5512946574893478,0.19854892939302782,0.7116669019654127,0.6832193117082433,0 days 00:00:32.545714
420,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:24.670464
421,0.37027542799901325,0.7528979479086031,0.6149683157773858,0.7405138799537284,0.8006611102955967,0.31499482782296795,0.49251194751285465,0.6035725991478204,0.21987258892231465,0.7116720248087995,0.6774445282626226,0 days 00:00:05.558803
422,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:10.872491
423,0.37034664075214796,0.7170142358979844,0.631324825817438,0.7315062314563959,0.6611211691213649,0.16031171564004165,0.29992416295568647,0.5563749590298263,0.21423936766354035,0.6870630696299864,0.7043831526394362,0 days 00:00:14.865403
424,2.1199936198851134e-308,0.5928345859229096,0.680632011832185,0.6800527954719124,0.256449359277563,0.9553821528611445,0.8375983578515224,0.0,0.0,0.5,0.5318367775097032,0 days 00:00:45.209196
425,0.37037034317431367,0.7018994839656485,0.5312460758561729,0.6662156298356836,0.8395258055922536,0.09000657398699796,0.22623306281625966,0.7789530783835096,0.450982127057158,0.681748810914799,0.6059100486434461,0 days 00:01:49.628680
426,0.7011752490358214,0.7317064104752546,0.5815286248278576,0.7130841958909336,0.8035290024084857,0.33719206858224715,0.5397786443855599,0.6577450980392157,0.34007729463328684,0.5938307682805113,0.38453371084763766,0 days 00:00:20.433788
427,0.3947771391950342,0.7352599998860353,0.6144477392652052,0.7325331456697948,0.7457769948840067,0.17751341031517753,0.33135570179041823,0.6588878168423521,0.28561316581136076,0.7089409400767708,0.6878755560180007,0 days 00:00:06.903188
428,0.37832882215356434,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:51.355249
429,0.3807459973325448,0.7270827327053381,0.5750607612031204,0.7073103203871668,0.8033414341091593,0.09900046547625929,0.2622004035668919,0.7525401507702393,0.3791954226390609,0.694445436071961,0.6630335821866139,0 days 00:00:06.606250
430,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:04.774173
431,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:35.291886
432,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:45.000842
433,0.7765434136021225,0.7407521822817779,0.5727272397362433,0.7103457579885368,0.8580243893156747,0.14923521141810892,0.3450559671960258,0.8335873181904255,0.4574756783735944,0.6648943291865483,0.5386154632152589,0 days 00:00:07.644411
434,0.3870738458462566,0.7740496123679121,0.6478745775605406,0.7658514780013833,0.8056683683732664,0.22342907071880147,0.3909602170560581,0.6603089834064467,0.23057865864448768,0.74478230246884,0.7406818237439123,0 days 00:00:14.110660
435,0.9999999999999993,0.5068182710497875,0.3736118790716927,0.3824832597881536,0.9863564450098677,0.05244182235332673,0.06329263257240603,0.9475581776466733,0.936707367427594,0.4929253231583325,0.2232203678474114,0 days 00:00:07.951363
436,0.379105864312171,0.7265015606814578,0.5719668439498279,0.7050581565681735,0.8092049822489711,0.09678404301740362,0.26222146358271026,0.761225827597509,0.38659824219902084,0.6938607935473167,0.6585854381812033,0 days 00:00:25.074182
437,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:10.368064
438,0.398654760338898,0.7254099223380566,0.5834772208683868,0.7119968749590996,0.7771416765887579,0.14331158354578577,0.2938518415779077,0.6784660766961652,0.3304724827464165,0.7017696982323884,0.6728142964909086,0 days 00:00:14.503321
439,0.9999999737983623,0.6187543531188655,0.4442907922940983,0.5461713718466434,0.8986940896957044,0.17774509803921568,0.3904221834924434,0.8222549019607843,0.6095778165075566,0.5,0.22564713896457766,0 days 00:00:32.265270
440,0.3965135997374874,0.768118378908121,0.6435896871837741,0.7610712930158758,0.795297744287322,0.22358365866304641,0.37450903817247283,0.6540148769788289,0.24618061699994098,0.738633128250415,0.7357357871809305,0 days 00:00:18.047515
441,0.3940405133082771,0.7744963510180767,0.6555204721902037,0.7692805660512229,0.7946127122376082,0.26146781229699345,0.421831301564473,0.6281547033759424,0.2130301421577302,0.7455249315804967,0.7451163701328896,0 days 00:00:19.506154
442,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:18.397171
443,0.3704170380287332,0.7377717187190449,0.5949860917374316,0.7234258260870441,0.7931012923183985,0.35493724123743564,0.48038360981345307,0.5545722713864307,0.2108476375862679,0.69997185039474,0.6687717236990258,0 days 00:00:13.041695
444,0.41169816969675865,0.7628224571649155,0.6393650891849076,0.7566485144477769,0.7866342635633627,0.22590334251808186,0.372610906581818,0.6706552809312979,0.2956408895180793,0.7320219977827656,0.7333431242962746,0 days 00:00:55.613857
445,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.012136
446,0.4028998169296421,0.7091117737597141,0.5841022925354692,0.7063891179310297,0.7196125763185508,0.22071117027344356,0.2942809948956503,0.5559794011062369,0.2914528402052734,0.6673977575550367,0.6790447218434211,0 days 00:00:22.492490
447,0.6816902001732359,0.7398828592545811,0.6097384441064836,0.7322170171766504,0.7694486579352264,0.259681267683437,0.31417539375418313,0.6453349444088765,0.31305690183254287,0.7079494953807746,0.6085447888283378,0 days 00:00:20.997099
448,0.3649172821381686,0.7255909138128889,0.6462113493224089,0.741173319963313,0.6654923260100145,0.16996265172735758,0.2982017660506289,0.5601960784313725,0.2154485931693506,0.6909963148946155,0.7174959007366437,0 days 00:00:29.469608
449,0.3597734373594928,0.7402568131506867,0.6043960896544909,0.7296064401616081,0.7813334203215301,0.3461689574043423,0.4796712607408149,0.5450671910848902,0.20312039167109064,0.7007578910757937,0.6624873188877038,0 days 00:00:06.895684
450,0.3768533225407851,0.698095325584635,0.5311813786226391,0.6654665865270869,0.8239386080801161,0.09135367246859838,0.22489891807902063,0.7662959949371666,0.44670559782929276,0.6808406438381747,0.6059100486434461,0 days 00:00:34.746816
451,0.9999994277664791,0.632700593663249,0.46292788261725926,0.5800686018965696,0.8356928881712362,0.31908312969458696,0.5624671006875785,0.680916870305413,0.43753289931242145,0.5,0.17996814723057863,0 days 00:00:55.988064
452,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:06.271830
453,5.427371235058215e-109,0.5128864838448536,0.4128628489651195,0.6049974478161461,0.1576307677252043,0.7895607837958717,0.6548925544307954,0.0009644851671515298,0.0005849098162061805,0.500359421499135,0.4886075949367088,0 days 00:01:35.681021
454,0.36322156142227946,0.7372324726261374,0.602147521344447,0.7271589612863409,0.776084226321541,0.3185842675319882,0.47127379939697245,0.5645689937725336,0.21692325842033855,0.7001464536362452,0.6677158390344146,0 days 00:00:05.276337
455,0.3892702201757685,0.7663898484949603,0.6436237939914924,0.7602386870801103,0.7901137914349247,0.21749150162159792,0.3666225184494044,0.6554453557123784,0.24877602784167996,0.7308689867973532,0.7366266121729766,0 days 00:00:26.267121
456,0.7952454928962825,0.7078395906480721,0.534211466789197,0.6701189106252398,0.8533215899267668,0.16803531883542144,0.5103896364905343,0.8243176223410491,0.4672916058682828,0.5099852019552997,0.23497316109243205,0 days 00:00:12.436223
457,0.3698787294343403,0.7256607585146448,0.6578283765760563,0.7452054684188643,0.6502802650965297,0.172501645692692,0.3092301149589095,0.5478531628974107,0.19542263906093316,0.6887553813438416,0.7175423998433714,0 days 00:00:13.861438
458,0.8792251723227494,0.7498062402236954,0.6229271337590739,0.7430499553493672,0.7758640374484187,0.1997877032432911,0.324826000637619,0.6498188060270838,0.27818460490463215,0.724443634480312,0.709596025284187,0 days 00:00:44.235099
459,0.37142039644178837,0.742004275704308,0.6591666129967154,0.7540469984404999,0.6955576215252293,0.2373922902494331,0.3645580416639196,0.5766666666666667,0.20424113726184157,0.6983287304228776,0.7278187024301902,0 days 00:00:08.038031
