model,thresh,bal_acc,precision,acc,recall,logloss,min_acc,min_bal_acc,min_tpr,min_pr,max_logloss,max_logloss_tpr,eod,spd,eq_loss,duration
462,0.5,0.5334217335074017,0.5164499396006538,0.5322247400693149,0.9714629419234111,0.6753115154296697,0.3785377358490566,0.5,0.8731054977711739,0.7901971830985915,0.709372990423476,0.6012309322086224,0.12689450222882614,0.20980281690140845,0.07764023243798379,0 days 00:00:04.000820
463,0.5,0.7198922602194975,0.7391906671527525,0.7200079978672353,0.6775379268863196,0.543341223782225,0.6614525139664804,0.6578528909302642,0.411214953271028,0.21501572327044025,0.5960845447233514,0.8147729197456336,0.48806820085083574,0.5799185193014058,0.09940170630228473,0 days 00:00:03.577073
464,0.5,0.5,0.4986336976806185,0.4986336976806185,1.0,2.1321278755219986,0.3785377358490566,0.5,1.0,1.0,2.670466392992999,0.011650234940788914,0.0,0.0,1.308106449182119,0 days 00:00:00.789749
465,0.5,0.6928031983712033,0.7088966419537723,0.6929152226073048,0.6518077925549689,0.5898051164926837,0.6273743016759776,0.6261942595590734,0.4215991692627207,0.2511792452830189,0.6404265380581436,0.7628287437118181,0.43252269453656245,0.5086843689400693,0.08650074881914216,0 days 00:00:12.375045
466,0.5,0.7428435093925158,0.7593188810188166,0.7429352172753932,0.7092828978146094,0.5164833456911668,0.71731843575419,0.6901357431556471,0.48701973001038423,0.2425314465408805,0.55649942669598,0.7541465591806882,0.4251666499179312,0.5477754214571711,0.08719848096257476,0 days 00:00:03.195494
467,0.5,0.6742377048053416,0.6842516330587901,0.6743201812849907,0.6440553364966919,0.6031510190145786,0.6067039106145251,0.6057544322520038,0.37175493250259606,0.23702830188679244,0.6576708202448711,0.8330837532629228,0.49311961946873006,0.554252750232058,0.094407530474095,0 days 00:00:01.626615
468,0.5,0.6327195938971386,0.591460003729256,0.6321314316182352,0.8479582971329279,0.6360352647633357,0.4689075630252101,0.49939787331854246,0.5961367013372957,0.4070985915492958,0.821744314344095,0.6423663059937463,0.4038632986627043,0.5929014084507043,0.2463295253931378,0 days 00:00:07.614027
469,0.5,0.6777279647168677,0.6892829055551584,0.6778192482004799,0.6443226625676669,0.6012954952828582,0.6106145251396649,0.6103141052547421,0.3956386292834891,0.2496069182389937,0.6544859749494465,0.7984772390003441,0.4685190768097009,0.5333935688530667,0.09132773593882737,0 days 00:00:05.427215
470,0.5,0.6299766831519965,0.5884819166090762,0.629365502532658,0.8536389761411481,0.6443935584966356,0.4823529411764706,0.5038639409092395,0.6297176820208024,0.4429295774647887,0.7056380490599408,0.6368233932374414,0.37028231797919764,0.5524430479614169,0.11244317369755552,0 days 00:00:03.477848
471,0.5,0.6826963494554986,0.694151212553495,0.6827845907757931,0.6504043306823498,0.6192165474022612,0.6195530726256984,0.6200055965301513,0.4153686396677051,0.2448450704225352,0.6594531798685478,0.7355315889795966,0.4416206076441228,0.52573456912934,0.06855801471967571,0 days 00:00:00.810166
472,0.5,0.7833668945712485,0.7875637104994904,0.7833910957078113,0.7745104591325269,0.4832986929810625,0.7609114811568799,0.7363232778812738,0.6478454680534919,0.3180031446540881,0.524522200934411,0.6110029991722861,0.2761688688640709,0.4545248631393849,0.08587169667247041,0 days 00:00:08.694449
473,0.5,0.7406247740771537,0.7609153650563022,0.7407358037856572,0.6999933168482256,0.5258452553264636,0.6916201117318436,0.6798989007636914,0.4735202492211838,0.235062893081761,0.5760460664562748,0.7551378849295998,0.43794928482899537,0.5610890796410837,0.09728662638255381,0 days 00:00:04.135634
474,0.5,0.6755095936543773,0.689745264532985,0.6756198347107438,0.6351667446367707,0.6281138379898248,0.6139664804469274,0.6132085606923707,0.4101765316718588,0.25949295774647885,0.6630317010014388,0.7332810661582904,0.4224399557833383,0.48624498672502625,0.0609589200067181,0 days 00:00:03.672904
475,0.5,0.71609397342069,0.7348976171391095,0.7162090109304186,0.6739958564458999,0.5551157244758818,0.659217877094972,0.6520345131875673,0.42782969885773625,0.22877358490566038,0.6081041979709835,0.8003603350144549,0.4689444946906508,0.5705444862097805,0.09650634549456505,0 days 00:00:02.612813
476,0.5,0.6703824124321105,0.6884746769642062,0.6705211943481738,0.6195950010024728,0.6567110651428703,0.6106145251396649,0.6092222821850453,0.40290758047767394,0.25943396226415094,0.6764900944586539,0.7082229887512159,0.3913576524972364,0.44368342692240537,0.033974094653880016,0 days 00:00:01.985580
477,0.5,0.6795575669125307,0.6693492174133452,0.679485470541189,0.705941321927421,0.5975539016327762,0.611731843575419,0.6121217345245948,0.5503634475597092,0.362814465408805,0.647868336888911,0.6718231472340493,0.3188121796804342,0.4245698502268501,0.09578344958650009,0 days 00:00:20.625104
478,0.5,0.5100290898118094,0.5037132055090467,0.5086976806185017,0.9972599077725055,0.837497220353209,0.38011006289308175,0.5,0.9878157503714711,0.9576338028169014,1.0576855722331249,0.2701017922520026,0.012184249628528931,0.04236619718309864,0.39334971429921184,0 days 00:00:02.589209
479,0.5,0.6964623583414474,0.7140143212041502,0.6965809117568649,0.6530775913921005,0.58031689419618,0.6335195530726258,0.6322717415202574,0.40083073727933544,0.23034591194968554,0.6339058411348352,0.8076998398635535,0.4694201587780122,0.5507062069007772,0.0915747584582558,0 days 00:00:17.082526
480,0.5,0.6362654201400344,0.5858978189423364,0.6354972007464676,0.9173962440687028,0.6532027231603943,0.46554621848739497,0.5,0.712927191679049,0.4843943661971831,1.2206570771635423,0.5267319785524616,0.28707280832095095,0.5156056338028169,0.622350435147333,0 days 00:00:13.040603
481,0.5,0.6878710567933083,0.69822275720456,0.6879498800319914,0.6590255964712959,0.5830176682593602,0.6223463687150838,0.621177370030581,0.4153686396677051,0.25235849056603776,0.6449406408024625,0.8039859108993526,0.46169229223193653,0.5394096536132121,0.10482410199801606,0 days 00:00:11.501915
482,0.5,0.6637507247021883,0.6632058409806417,0.6637563316448947,0.6616988571810466,0.6202128873171943,0.5966480446927375,0.5964102256600907,0.45794392523364486,0.31407232704402516,0.6628742187711889,0.729283528975911,0.3850668274545272,0.44895738557165926,0.07841223135415332,0 days 00:00:06.275221
483,0.5,0.6583415095887237,0.6298464597371037,0.6580578512396694,0.7621466283499299,0.6292663964289893,0.611731843575419,0.6092664313494787,0.6645898234683282,0.4792112676056338,0.6623739554179409,0.611882533552369,0.22035641309081155,0.33569374944258834,0.07894063896432624,0 days 00:00:01.135625
484,0.5,0.7796533654177924,0.8021556712962963,0.7797587310050653,0.741094700260643,0.4760444662246312,0.7625418060200669,0.7282460904528576,0.549777117384844,0.2574685534591195,0.5087676073547066,0.6808116570610516,0.3745956424717868,0.5194432828779483,0.08072448848258323,0 days 00:00:01.944998
485,0.5,0.764636585465151,0.7829979230824321,0.7647294054918689,0.7306689834926151,0.4949168782181095,0.746927374301676,0.7111367148208174,0.52481426448737,0.2626478873239437,0.5306430772027126,0.7212565143546,0.39203161364883066,0.5130462188621254,0.08352197047639531,0 days 00:00:03.055556
486,0.5,0.6898160916124402,0.6983937714806762,0.6898826979472141,0.6654414221746976,0.5854417769272309,0.6217877094972067,0.6206614399072575,0.4143302180685358,0.2555031446540881,0.6419269269276574,0.8301189512232172,0.4802934378454427,0.5586712343035349,0.09778736209224548,0 days 00:00:05.002063
487,0.5,0.663479382965408,0.672039589961117,0.6635563849640096,0.6353004076722583,0.6399613338946558,0.5966480446927375,0.5949736163578581,0.4485981308411215,0.3081761006289308,0.6673386676070243,0.7097368278659203,0.342441295682176,0.3910445520744302,0.049772840592954504,0 days 00:00:03.037292
488,0.5,0.7956299316979223,0.792849562218095,0.7956211676886163,0.7988371315912585,0.45939643083406567,0.7644171779141105,0.7458677050776246,0.6020802377414561,0.2967887323943662,0.502114467025309,0.6319441157256939,0.3504889322190182,0.4784182817313035,0.23965781609232223,0 days 00:00:01.209852
489,0.5,0.5217511781081714,0.5099645857926532,0.5204945347907225,0.9816213326204638,0.7415913747804291,0.39538028169014083,0.5032105094841198,0.9557644456732098,0.9033475549721037,0.8639585663917085,0.28934135985237225,0.04194197634513874,0.09106585284912527,0.2981670582814371,0 days 00:00:09.231962
490,0.5,0.8562125204062121,0.815124059927755,0.85603838976273,0.9199358417429659,0.38933800872655605,0.8282208588957055,0.82231101088342,0.8791816422449544,0.41008403361344536,0.42641155926680135,0.3108317461265739,0.07243126098085206,0.3349232727674606,0.16498469514063013,0 days 00:00:05.293785
