number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
874,0 days 00:00:01.454247,0.41832341080172897,0.04208249675103049,0.017244655368978644,0.00466877954110639,41,14,0.037415928744561115
875,0 days 00:00:03.154693,0.39704852161325527,0.07911791362812617,0.6369402769590198,0.03300208141546685,86,22,0.002227824036897698
876,0 days 00:00:05.332996,0.015932057377540526,0.1000491973968142,543.44950719257,0.23053110883432043,181,6,0.49288585676009106
877,0 days 00:00:11.233830,0.005673187917040165,0.07086723014508994,0.7348736806767378,0.04079971604038664,312,27,0.27080042023757245
878,0 days 00:00:00.911992,0.0011648710251794298,0.1829020656366868,77.89319814715564,0.04146825538396524,22,20,0.022512609837490587
879,0 days 00:00:03.313799,0.11688766105937912,0.01926116217114417,260.8451738763053,0.025231540411589155,100,47,266.2692484069298
880,0 days 00:00:03.743889,0.409325729660235,0.18572071685727065,1.7636016289425083,0.0018095892443250282,97,28,38.527354587835305
881,0 days 00:00:02.374287,0.2690124904625551,0.01751176820814264,0.024424892777688827,0.008288507539501054,67,10,2.224890915449422
882,0 days 00:00:08.823794,0.7021744012687129,0.09835086639303081,202.19483464731968,0.009758442519622164,279,30,0.19770731804780903
883,0 days 00:00:18.151758,0.21142784911365056,0.434525378098357,18.804856835961484,0.03038255221126822,372,59,0.022617045801699716
884,0 days 00:00:02.818539,0.08062810851257528,0.028443228659954186,0.0627281001165358,0.03299964065678159,77,22,507.5082338296418
885,0 days 00:00:13.543498,0.003160272431383048,0.3191428096235558,48.308852395157224,0.01002814726461214,443,13,0.01139404777925386
886,0 days 00:00:11.480803,0.003152209148078906,0.011228095250937412,0.1574579332663322,0.11480624956644984,429,3,0.009345477120130116
887,0 days 00:00:05.986289,0.7317280242766985,0.049227859327206185,0.004061214239622566,0.4114733772711559,157,29,1.679544224681404
888,0 days 00:00:10.593519,0.1620513418751148,0.193706835376915,1.1250318805765045,0.06446565267445424,308,22,321.794117018524
889,0 days 00:00:01.462625,0.0010237903842907113,0.08155204298605005,2.1008842083403727,0.0021098154612544176,47,3,551.6427187261379
890,0 days 00:00:01.536456,0.024481637247875523,0.23328579875230915,0.19667244153548813,0.17747299876141912,32,50,0.0950243128226739
891,0 days 00:00:04.276675,0.0018591175067834895,0.15540763343712777,0.004844187183350019,0.046869405063381435,111,24,1.0893264615178069
892,0 days 00:00:05.247394,0.02640955011462419,0.47194284660724745,0.021155144772217103,0.001196623644676356,154,21,5.798997717413217
893,0 days 00:00:02.225350,0.07590398634442054,0.17032804856346706,205.5813571421962,0.1308849166826075,58,53,0.4176682058928369
894,0 days 00:00:09.903098,0.02215016605602125,0.06007897722159271,0.3016820191264298,0.005780326688460648,261,33,0.009351915756795998
895,0 days 00:00:03.033137,0.14290562362773135,0.04715203657911943,0.8581170952965073,0.0020710911570773058,56,62,0.008697572019338157
896,0 days 00:00:01.188859,0.10454443983967499,0.11829150583193472,0.0022515496064935193,0.008606535206953118,34,12,56.96828617907883
897,0 days 00:00:01.047451,0.2205245761239909,0.037775606117993174,0.02954769279560723,0.010688336665516532,28,15,210.80551957929524
898,0 days 00:00:13.202435,0.001080250823911279,0.42762308502971164,55.980645913006384,0.04966130114531413,343,28,0.2009179706146922
899,0 days 00:00:13.816220,0.05076683478297193,0.016329147583381158,0.5410216221115539,0.010084155932134178,385,24,7.2744233468116395
900,0 days 00:00:12.962337,0.019939353122756853,0.015558396339936187,0.0036552253457447915,0.025540182949941637,393,18,0.002691113528096792
901,0 days 00:00:03.958548,0.0012332212782911473,0.3042114355055393,0.505749319401414,0.0036109084291839964,141,5,0.40076244609722417
902,0 days 00:00:00.990272,0.36719626623938884,0.33432887850689974,248.32450225503533,0.010982004270463875,27,15,0.01738973811385872
903,0 days 00:00:01.137692,0.04117389354211079,0.2934156250265368,94.88206244832763,0.024327201304690963,20,60,0.043069900553502155
904,0 days 00:00:01.771191,0.001107696249207046,0.022970753119531936,472.35373938355497,0.016577663265448014,50,24,5.377605532386675
905,0 days 00:00:03.152808,0.11068008412143046,0.03999076558323271,1.0967050432408678,0.006060750123478783,89,19,0.015064538909982474
906,0 days 00:00:01.971945,0.6282464692629661,0.3958903660102508,0.4946777389645961,0.10955958838826128,54,22,0.057996891330545364
907,0 days 00:00:01.085657,0.6571241103856827,0.0953884268854959,198.2627055629629,0.005637412479212938,34,5,0.016938834425588647
908,0 days 00:00:02.294025,0.004339611025026278,0.11239548312054853,0.008510069420577363,0.006799138940355357,51,40,1.6614812188868517
909,0 days 00:00:04.835728,0.005278257367503423,0.0243137629025582,0.003965493805698389,0.00366405046549959,100,32,3.8105367454638257
910,0 days 00:00:01.479614,0.03063386693449631,0.06582758264614541,328.97856836666233,0.3495067686915937,45,56,162.3825158859499
911,0 days 00:00:07.880362,0.7390517291943941,0.08775770858756607,1.0608152162849838,0.01837534279296304,142,50,0.007829409141559655
912,0 days 00:00:01.702636,0.14563527489230044,0.489185699440031,0.3083098088142221,0.05906628327605878,33,53,1.1367374123505474
913,0 days 00:00:13.992604,0.011316193232270733,0.32881598526897293,121.81068934023125,0.02497436467871735,331,41,0.030718895959606456
914,0 days 00:00:03.472098,0.39180704461400506,0.021100450066229515,0.2976601716553359,0.008062794109062422,74,39,23.805835329421754
915,0 days 00:00:01.701992,0.005598492108327657,0.09451607996143352,0.01256112959312888,0.1819988153586441,41,26,47.78537805572901
916,0 days 00:00:00.821668,0.031884422808397185,0.11320382113081813,0.0016187447463520187,0.16013960100047567,25,12,1.9798027472916315
917,0 days 00:00:01.832858,0.005845690391306433,0.027022927852784668,0.0013094234177142069,0.29795561110480084,59,5,27.277106867366175
918,0 days 00:00:12.269259,0.14407608472388264,0.0641385108637997,1.220724255075092,0.321023933079567,362,24,0.25080909629227877
919,0 days 00:00:09.663791,0.0018261797544861257,0.048211887270897855,0.0027695046163774615,0.008438726992929108,183,45,0.902581627501291
920,0 days 00:00:06.058020,0.004746436697858916,0.31728134817710024,0.13375990133601745,0.0026112920057541106,210,13,0.08615490870197166
921,0 days 00:00:05.601253,0.0011401991755961142,0.09249171984161,40.37399038095379,0.17231857824364824,147,29,0.079842913829249
922,0 days 00:00:01.898233,0.04112537192311479,0.028278244222007923,0.6501472707889062,0.0014070561385696827,43,32,0.10690789420077795
923,0 days 00:00:09.238890,0.01866003264781359,0.2057318247616992,0.0016975086554338603,0.3770365254690482,206,46,0.013241431175906553
924,0 days 00:00:07.843575,0.05222739948423292,0.029289721253271585,15.364524939562681,0.4338524850572706,193,33,125.91948255044629
925,0 days 00:00:02.673049,0.007253918808419849,0.3562521492991754,4.401226895068967,0.059091023229718945,84,17,0.016293552155824585
926,0 days 00:00:01.196133,0.0014722804522526247,0.05313845309206305,89.1058345628355,0.0010171950741251002,27,32,0.0035777802362792353
927,0 days 00:00:02.020073,0.6504282880828527,0.27388123367729406,0.04644744120523358,0.02158386416804938,35,52,0.04071168109602941
928,0 days 00:00:03.108448,0.005617693431674505,0.02126117237319001,740.6821217387478,0.12603205107063087,110,54,78.48577354959272
929,0 days 00:00:06.678929,0.02301643000150073,0.012296183523791663,620.4716790602457,0.007268215316285244,229,40,3.4471380833468173
930,0 days 00:00:15.920183,0.060997326023589364,0.23125249913929471,27.506592374608143,0.01682977012593953,335,55,2.89677120523422
931,0 days 00:00:09.391488,0.27057660349192153,0.03979773578127304,461.7477733087464,0.10497739772610779,317,29,0.45672637625703416
932,0 days 00:00:07.170707,0.07640149600193338,0.036045345886959436,36.88878855176637,0.02520602642137956,188,45,830.9858201236002
933,0 days 00:00:02.721789,0.716918022254406,0.010757833820376329,27.507026090455426,0.3115141990759095,87,20,67.7537223259907
934,0 days 00:00:01.661200,0.6419100959380785,0.03250181277135677,1.9676481091660898,0.4163500753620022,36,58,173.85655358754997
935,0 days 00:00:05.561995,0.45829834180038087,0.014924607916799414,3.4079644062145027,0.03927757104433612,169,14,0.08293389032004717
936,0 days 00:00:16.816706,0.39861845581689853,0.011248301526347954,209.5391139486197,0.41697601818043156,461,45,0.16423129127582153
937,0 days 00:00:01.001317,0.05641325801090155,0.04145654552383011,0.0015008352120104906,0.0026945220407025537,28,7,0.02081694334687683
938,0 days 00:00:01.855879,0.06184528483275804,0.016188833856034854,672.8017639487742,0.0021103354203034666,52,33,0.009273460837755465
939,0 days 00:00:00.970488,0.04656550713942107,0.03886912914179415,0.019479074042885975,0.01379426757330733,25,14,0.440843908780286
940,0 days 00:00:06.624455,0.006368764337842089,0.13584362731120903,0.035585068039534526,0.011658503602147883,225,7,2.7593211498386583
941,0 days 00:00:07.751669,0.029603043721030578,0.0162880161161559,15.90436619622074,0.3301728670547014,274,4,0.6449607892122866
942,0 days 00:00:00.901762,0.13944681863937788,0.1956103167339694,2.6843535855952787,0.11033399359055898,27,4,0.22134642018154632
943,0 days 00:00:00.826477,0.0014913497735103505,0.2786866914997804,2.7935869176650336,0.4388751592053883,23,9,0.06658562836300129
944,0 days 00:00:11.659653,0.7355152030913606,0.4891452410146279,8.849485191275523,0.3107943132983143,428,4,63.67443380670951
945,0 days 00:00:08.461195,0.06236616289560494,0.4168147375550573,0.18054394357904519,0.02036821898138563,220,39,0.05736785517385405
946,0 days 00:00:09.083435,0.0053057043637833165,0.2302297436463593,18.187984173410715,0.00129900789623415,233,34,362.3805786706063
947,0 days 00:00:09.182595,0.06760092339134358,0.019121268071992988,0.8708779325708349,0.0023636488315960536,283,16,555.8605348898809
948,0 days 00:00:15.194309,0.8765688858203274,0.30800293808507084,0.008613612885618196,0.1198486012899629,347,48,0.1782864555095776
949,0 days 00:00:17.098307,0.4895983154039451,0.3868040440536164,15.435136857641865,0.0052997733927015464,441,35,1.5502506603565789
950,0 days 00:00:03.879854,0.5500005370163917,0.14573889169807244,364.96073789969887,0.14947773930426844,131,26,1.1188778978718716
951,0 days 00:00:01.516101,0.08348714351647413,0.37803748856788855,0.006013862414567544,0.010109826049560205,48,7,0.10657916240907885
952,0 days 00:00:05.906181,0.053810335788073704,0.04294688609841772,0.002503334346890944,0.0067495341116370275,224,3,492.25654513359973
953,0 days 00:00:01.096600,0.003392579106418099,0.014997513775843565,7.9752688688453945,0.011618728974733237,20,33,0.03367784922540923
954,0 days 00:00:04.899212,0.0016885974593401718,0.07424126188686664,0.11648114346882003,0.14633369018779502,143,19,312.2953290118889
955,0 days 00:00:14.273448,0.01685110368013521,0.013429030652273322,88.34157177248757,0.049174444845239154,424,30,811.2263631360464
956,0 days 00:00:06.717297,0.12986626166246912,0.11679008990091035,0.0058030923478975,0.10194413891517351,153,44,0.010210522343003382
957,0 days 00:00:00.970824,0.047918724000138656,0.08178233155935605,0.014728501424219624,0.05882414000135742,28,7,0.0021799688394861265
958,0 days 00:00:03.962089,0.9632169920258508,0.011856802787643596,74.9852340490114,0.16092431239352464,117,34,0.08147033918734693
959,0 days 00:00:05.024835,0.005088603928770394,0.03623847959175301,14.684047811137669,0.005233805660010854,148,21,5.2654836969011045
960,0 days 00:00:03.568986,0.0021022034137590804,0.15051892174352063,0.01276181489856936,0.4442328523482291,67,61,0.034966826459796325
961,0 days 00:00:02.432818,0.0330502999029606,0.0930942185610863,28.939121523869773,0.24691874580717837,43,48,0.0556948981496586
962,0 days 00:00:05.144978,0.6551178896180314,0.12373724301221703,0.0019172813978749483,0.010650273024842847,107,49,0.9901470329230815
963,0 days 00:00:16.390083,0.09613887742692484,0.08764817185183477,0.0027933352444163007,0.003576122529279102,486,27,0.0019341946524728216
964,0 days 00:00:05.604398,0.11431473620664126,0.0415513789661793,0.001145445421532439,0.26409210992605703,155,26,4.908880345494216
965,0 days 00:00:07.773097,0.4879945488641071,0.10334165429031807,282.2705825960298,0.10996269949760698,254,39,4.684720237740174
966,0 days 00:00:11.363713,0.03265019825426658,0.01602887806959468,0.015555168137847991,0.011387574848156307,427,2,58.23649689424386
967,0 days 00:00:04.750735,0.1584859749236039,0.024526836867816867,188.17619004055754,0.001758421401577537,168,5,0.08212135306973584
968,0 days 00:00:08.323941,0.009925678261488168,0.0226553547936886,0.0016221015388869341,0.019521033846653935,273,11,0.024273212122275897
969,0 days 00:00:06.051113,0.1832841654622696,0.014746538794600353,0.12366644784024637,0.01985348119919233,213,4,0.023258700723521396
970,0 days 00:00:10.528719,0.002547361487936552,0.07262968763580735,2.9880016210908042,0.09372960317374164,364,9,0.6979837911214097
971,0 days 00:00:05.397790,0.3323194816485468,0.2665425259196083,565.7586439874127,0.0011550532065967998,181,50,35.415501565120216
972,0 days 00:00:11.807637,0.0010369297796021637,0.10939958490636592,0.9234460772357156,0.17813380101674678,402,12,0.001092032597750112
973,0 days 00:00:02.175412,0.0022258361861975727,0.24223887276070266,0.051698837429229476,0.0710456460560369,55,54,0.17401368482064689
974,0 days 00:00:08.592181,0.003809655159947205,0.18513009766232488,0.005442090840991878,0.257603503572234,222,37,21.78344454988176
975,0 days 00:00:02.613438,0.014523888535963545,0.033533301278281843,2.037016271048842,0.007116309018111015,81,14,119.77454477384617
976,0 days 00:00:11.727761,0.05106505280990002,0.04941888424973786,2.6722768622869233,0.0047852552304188615,378,14,112.3829528955999
977,0 days 00:00:03.781350,0.016436462387267668,0.012043236723987587,0.019943658034033404,0.15491610470944364,108,25,2.8021218361691305
978,0 days 00:00:06.842576,0.2806330866638178,0.2106608747763773,0.03193904641882469,0.18890550420987787,258,4,0.01240721197239606
979,0 days 00:00:04.071052,0.005206646485310661,0.2888406811234901,0.017961507694432124,0.003281568589878556,97,46,0.11575595742466768
980,0 days 00:00:05.772309,0.009010064077999102,0.23692701173702352,0.011138565174704785,0.015520253738134107,173,23,13.001467335564342
981,0 days 00:00:12.665002,0.08816567766577246,0.08148112083419783,0.8375086986618132,0.011213017308896097,305,34,0.6846785017790588
982,0 days 00:00:08.903663,0.0017745200802196154,0.06801470834023568,8.07584006457444,0.02456299042020098,324,6,0.09159681719818304
983,0 days 00:00:03.235246,0.00942999533781236,0.2071986932384948,0.9283267622086232,0.0018194422124295743,94,20,37.93006802795192
984,0 days 00:00:03.482477,0.00449614731906925,0.11215519020965341,0.014216207398523736,0.36718413559105273,82,36,0.12718948843048408
985,0 days 00:00:03.148469,0.0024516886267581064,0.24773045105394564,0.16547492684413745,0.007664039153441975,68,44,61.7555914253835
986,0 days 00:00:10.272609,0.0014203184980452251,0.11568919191892545,30.109703084645773,0.08193694085020443,199,60,5.989911394135374
987,0 days 00:00:10.057107,0.33631283272026213,0.03613980181999664,2.9217491190155522,0.0021436669560597342,284,30,2.768739684130008
988,0 days 00:00:06.818567,0.914846223054352,0.016942017951674805,524.6130864403895,0.21438123188367955,271,57,0.06428434195864816
989,0 days 00:00:08.705311,0.4008299173722112,0.20742864067492597,103.12172280443217,0.003327217197779949,226,62,0.0027306354213969502
990,0 days 00:00:03.426214,0.292443426055462,0.37445104298112003,3.737644975398813,0.04669827758996806,102,18,1.020415583438474
991,0 days 00:00:11.991668,0.030502282188195944,0.0334966960420574,0.12447228095974318,0.004660761437826883,456,45,0.3282130803847925
992,0 days 00:00:02.505415,0.0038818504582119992,0.13284246548483505,299.4471760058858,0.04267001541358879,76,58,47.49176861866026
993,0 days 00:00:02.471965,0.1410436332444908,0.01475944996057454,19.24013656269514,0.010344345423211308,50,34,27.934290596377675
994,0 days 00:00:07.248304,0.0552248558008345,0.13850459251820468,4.810536930735835,0.0053028477001330065,206,54,48.92844292257458
995,0 days 00:00:05.368461,0.013328290509315357,0.0316852368862684,43.3807819008482,0.08770551362600705,178,21,0.003309191047079581
996,0 days 00:00:04.282394,0.03841586017063718,0.1991523420923429,10.584626884497258,0.0056268591776793934,74,58,215.56455232142966
997,0 days 00:00:01.933849,0.004709189383047923,0.017810433991197815,8.012766218517745,0.38354857228613604,29,63,1.0361275440232933
998,0 days 00:00:05.595747,0.04186166919222466,0.031172656015758395,5.894563527054265,0.0019542250336977924,308,22,0.12592863719177572
999,0 days 00:00:02.198076,0.03301077052548488,0.28355448094180924,1.0343640643887706,0.002015322352976518,106,16,1.2013937919031852
