model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
807,0.6729818607683674,0.9850188733461333,0.9952038369304557,0.9834437086092715,0.9810874704491725,0.052631578947368474,0.2771844660194175,0.9473684210526315,0.5728155339805825,0.9424342105263157,0.9444444444444444,0 days 00:00:03.979266
808,0.7228483430313966,0.7208050886198294,0.8528610354223434,0.7284768211920529,0.7399527186761229,0.42500000000000004,0.45,0.575,0.44999999999999996,0.6604651162790698,0.65,0 days 00:00:00.703105
809,0.5547603232262754,0.7953123571437901,0.8875,0.8129139072847682,0.8392434988179669,0.2161764705882353,0.29999999999999993,0.725,0.55,0.7625,0.75,0 days 00:00:00.891451
810,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.369698
811,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.921519
812,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.300177
813,0.6451566270202465,0.7767720700599506,0.8753117206982544,0.7980132450331126,0.8297872340425532,0.26249999999999996,0.29999999999999993,0.7375,0.55,0.7166666666666667,0.7475728155339806,0 days 00:00:05.105346
814,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.911318
815,0.6206765007509409,0.7216018181105757,0.8559556786703602,0.7251655629139073,0.7304964539007093,0.1787698412698413,0.1501467599909686,0.6625,0.5242718446601942,0.6705426356589147,0.6699029126213593,0 days 00:00:04.005747
816,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.172173
817,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.351123
818,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.805104
819,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.845998
820,0.9888082244506506,0.5102399331269674,0.9166666666666666,0.3162251655629139,0.026004728132387706,0.12698412698412698,0.09302325581395349,0.0,0.0,0.4,0.17391304347826086,0 days 00:00:02.459868
821,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.134815
822,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.401368
823,0.8831033341322803,0.8414638924807022,0.9172932330827067,0.8509933774834437,0.8652482269503546,0.22499999999999998,0.5048543689320388,0.775,0.49514563106796117,0.5,0.8083333333333333,0 days 00:00:01.186863
824,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.247521
825,0.6194840172283301,0.6929130258741167,0.875,0.6473509933774835,0.5791962174940898,0.55,0.6796116504854368,0.44999999999999996,0.3203883495145632,0.5,0.5961538461538461,0 days 00:00:04.253475
826,0.6177066650211882,0.7582970886720739,0.8863636363636364,0.75,0.7375886524822695,0.2786764705882353,0.3083333333333334,0.6625,0.4916666666666667,0.6888888888888889,0.7142857142857143,0 days 00:00:04.015978
827,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.917665
828,0.5855019218877876,0.7701174196413412,0.8895027624309392,0.7665562913907285,0.7612293144208038,0.2786764705882353,0.3083333333333334,0.6625,0.4916666666666667,0.7180555555555556,0.725,0 days 00:00:06.280938
829,0.5714956966748941,0.8828481120123297,0.9292452830188679,0.902317880794702,0.9314420803782506,0.1333333333333333,0.2921063739974673,0.8666666666666667,0.5339805825242718,0.7777777777777777,0.8095238095238095,0 days 00:00:01.254863
830,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.978227
831,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.808085
832,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.929080
833,0.909308647251654,0.6683842064704884,0.8273809523809523,0.6639072847682119,0.6572104018912529,0.65,0.7475728155339806,0.35,0.2524271844660194,0.5,0.5416666666666666,0 days 00:00:03.083721
834,0.806503340457888,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.02631578947368418,0.2674757281553398,0.9736842105263158,0.5825242718446602,0.986842105263158,0.9814814814814815,0 days 00:00:05.200529
835,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.981049
836,0.630243261550635,0.8005433433904106,0.9376947040498442,0.7649006622516556,0.7115839243498818,0.24464285714285705,0.20456084895010163,0.6125,0.44660194174757284,0.7148148148148148,0.6904761904761905,0 days 00:00:02.966218
837,0.689501755282428,0.9862009064430599,0.9952153110047847,0.9850993377483444,0.983451536643026,0.052631578947368474,0.2771844660194175,0.9473684210526315,0.5728155339805825,0.9424342105263157,0.9444444444444444,0 days 00:00:00.755265
838,0.7444830629408211,0.8281154082259055,0.9373219373219374,0.8079470198675497,0.7777777777777778,0.21726190476190477,0.3325242718446602,0.6875,0.41747572815533984,0.7370370370370369,0.7380952380952381,0 days 00:00:01.309491
839,0.5141093228782597,0.7555085354544624,0.8739946380697051,0.7615894039735099,0.7706855791962175,0.2572368421052632,0.3427536231884058,0.6375,0.4833333333333334,0.6444444444444444,0.7,0 days 00:00:00.325283
840,0.5700276224075478,0.7184540835651686,0.856338028169014,0.7185430463576159,0.7186761229314421,0.28637770897832815,0.24565217391304345,0.5294117647058824,0.44999999999999996,0.6622093023255814,0.6,0 days 00:00:01.919616
841,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.539466
842,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.328305
843,0.7355932253365396,0.6711988819664851,0.847457627118644,0.6390728476821192,0.5910165484633569,0.5396825396825398,0.5247234138631746,0.33333333333333326,0.24271844660194175,0.5822368421052632,0.5333333333333333,0 days 00:00:01.437267
844,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.277179
845,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.469665
846,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.519306
847,0.6597294765400351,0.7657615297206222,0.88,0.7715231788079471,0.7801418439716312,0.2138888888888888,0.25485436893203883,0.675,0.49514563106796117,0.7125,0.7,0 days 00:00:00.486234
848,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.572142
849,0.851455322482902,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.012499999999999956,0.2674757281553398,0.9875,0.5825242718446602,0.99375,0.9916666666666667,0 days 00:00:02.051879
850,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.101849
851,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.222619
852,0.5972570819307812,0.7323968496532267,0.936,0.6605960264900662,0.5531914893617021,0.2549019607843137,0.1916420430561418,0.4117647058823529,0.33009708737864085,0.7058823529411764,0.5,0 days 00:00:00.637082
853,0.6383551299734425,0.8284615284145083,0.9149484536082474,0.8327814569536424,0.8392434988179669,0.20043572984749458,0.25631067961165055,0.7407407407407407,0.5436893203883495,0.7370370370370369,0.7380952380952381,0 days 00:00:00.642939
854,0.6211472640613844,0.7200214202682758,0.8539944903581267,0.7251655629139073,0.7328605200945626,0.26568627450980387,0.27427184466019416,0.6166666666666667,0.47572815533980584,0.6541666666666667,0.6601941747572816,0 days 00:00:00.526773
855,0.5613192121321262,0.7862413959745569,0.8822055137844611,0.804635761589404,0.8321513002364066,0.12698412698412698,0.12569213732004425,0.7777777777777778,0.5952380952380952,0.7555555555555555,0.7619047619047619,0 days 00:00:02.615077
856,0.6053313281851141,0.9925094366730667,0.9976190476190476,0.9917218543046358,0.9905437352245863,0.052631578947368474,0.2674757281553398,0.9473684210526315,0.5825242718446602,0.9736842105263157,0.9629629629629629,0 days 00:00:00.597682
857,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.687368
858,0.9443506849840175,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.015873015873015928,0.2674757281553398,0.9841269841269841,0.5825242718446602,0.9920634920634921,0.9883720930232558,0 days 00:00:06.651163
859,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.270768
860,0.5096255320643159,0.7157569583219048,0.8790849673202614,0.6837748344370861,0.6359338061465721,0.3282894736842105,0.3289855072463768,0.48750000000000004,0.3666666666666667,0.6453488372093024,0.6,0 days 00:00:01.009912
861,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.777247
862,0.5069449347794566,0.719675300079673,0.8711656441717791,0.7003311258278145,0.6713947990543735,0.2925696594427245,0.19302325581395352,0.47058823529411764,0.4,0.5777777777777777,0.55,0 days 00:00:00.845235
863,0.5863048537547493,0.7980747880830166,0.8897243107769424,0.8145695364238411,0.8392434988179669,0.15925925925925932,0.184981684981685,0.7407407407407407,0.5714285714285714,0.7370370370370369,0.7380952380952381,0 days 00:00:00.596074
864,0.7184650710780147,0.8576662356490733,0.9414893617021277,0.8493377483443708,0.8368794326241135,0.23333333333333328,0.3839805825242718,0.7666666666666667,0.46601941747572817,0.7166666666666667,0.7619047619047619,0 days 00:00:02.258341
865,0.748100956214739,0.6405182660031608,0.8558951965065502,0.5695364238410596,0.46335697399527187,0.6436507936507936,0.5706521739130435,0.15000000000000002,0.125,0.5375,0.4083333333333333,0 days 00:00:05.843684
866,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.429886
867,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.541720
868,0.5182230960328592,0.7448832987213144,0.8757062146892656,0.7400662251655629,0.7328605200945626,0.2517543859649123,0.22797554836389788,0.6166666666666667,0.47572815533980584,0.6687984496124031,0.6601941747572816,0 days 00:00:01.315736
869,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.964031
870,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.742518
871,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.130562
872,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.300503
873,0.6302590579447888,0.8095228765852958,0.9005102040816326,0.8195364238410596,0.83451536643026,0.20043572984749458,0.2757281553398059,0.7407407407407407,0.5242718446601942,0.7370370370370369,0.7380952380952381,0 days 00:00:01.782858
874,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.193154
875,0.6970781067691415,0.9869976359338062,1.0,0.9817880794701986,0.9739952718676123,0.052631578947368474,0.2966019417475728,0.9473684210526315,0.5533980582524272,0.9736842105263157,0.9629629629629629,0 days 00:00:02.679122
876,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.946700
877,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.963896
878,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.515010
879,0.6635511425962652,0.9601831171714796,0.9876847290640394,0.9552980132450332,0.9479905437352246,0.10526315789473684,0.31601941747572815,0.8947368421052632,0.5339805825242718,0.8722222222222222,0.9074074074074074,0 days 00:00:00.941996
880,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.279014
881,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.008858
882,0.5495443529297142,0.7594791217690007,0.886685552407932,0.7516556291390728,0.7399527186761229,0.1950464396284829,0.18122977346278313,0.6470588235294118,0.4854368932038835,0.6970930232558139,0.6893203883495146,0 days 00:00:06.157953
883,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.541587
884,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.558939
885,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.684169
886,0.8869696032130459,0.8028290427491085,0.9007832898172323,0.8079470198675497,0.8156028368794326,0.275,0.5631067961165048,0.725,0.4368932038834952,0.5,0.7619047619047619,0 days 00:00:05.451239
887,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.509420
888,0.5199334808582969,0.7354270339459008,0.8728323699421965,0.7268211920529801,0.7139479905437353,0.30718954248366015,0.22820512820512817,0.47058823529411764,0.4,0.6705426356589147,0.55,0 days 00:00:04.065344
889,0.5140038914599363,0.734245000848974,0.8724637681159421,0.7251655629139073,0.7115839243498818,0.2801120448179272,0.24565217391304345,0.5294117647058824,0.44999999999999996,0.6571705426356589,0.6,0 days 00:00:00.962810
890,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:09.541773
891,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.964071
892,0.6877414445761281,0.8454606010736256,0.9442896935933147,0.8278145695364238,0.8014184397163121,0.26617647058823524,0.3533980582524272,0.675,0.44660194174757284,0.7555555555555555,0.7583333333333333,0 days 00:00:05.509834
893,0.591079821203749,0.9577929286992412,0.9740566037735849,0.9652317880794702,0.9763593380614657,0.052631578947368474,0.2771844660194175,0.9473684210526315,0.5728155339805825,0.8799342105263157,0.9074074074074074,0 days 00:00:07.485746
894,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.719776
895,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.748729
896,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:11.103627
897,0.669349395693331,0.7267544375220407,0.868421052631579,0.7168874172185431,0.7021276595744681,0.2746031746031746,0.24723413863174531,0.5666666666666667,0.4271844660194175,0.6670542635658915,0.6504854368932039,0 days 00:00:01.066920
898,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.594952
899,0.5772372426339841,0.8232958478638508,0.8968824940047961,0.847682119205298,0.8841607565011821,0.14444444444444438,0.20833333333333337,0.8,0.5916666666666667,0.7779605263157895,0.8083333333333333,0 days 00:00:01.645196
900,0.5252665893426283,0.7414286274048822,0.9181494661921709,0.6887417218543046,0.6099290780141844,0.29876160990712075,0.2055555555555556,0.4117647058823529,0.35,0.6777777777777778,0.5,0 days 00:00:04.700655
901,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.537639
902,0.5264253072818411,0.6122539607904601,0.928,0.4768211920529801,0.27423167848699764,0.6190476190476191,0.47674418604651164,0.0,0.0,0.5,0.33333333333333326,0 days 00:00:01.052965
903,0.6008780030125909,0.7984470305500047,0.8822115384615384,0.8261589403973509,0.8676122931442081,0.1263616557734205,0.2174757281553399,0.8148148148148148,0.5825242718446602,0.7467105263157895,0.7857142857142857,0 days 00:00:00.357797
904,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.902831
905,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.322066
906,0.513226879866136,0.7664929535154057,0.8615751789976134,0.8013245033112583,0.8534278959810875,0.14117647058823524,0.19166666666666676,0.8,0.6083333333333333,0.6858527131782945,0.7184466019417476,0 days 00:00:10.034692
907,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.113993
908,0.6215876961859604,0.9021981897261079,0.9508599508599509,0.9072847682119205,0.9148936170212766,0.16666666666666663,0.3548543689320388,0.8333333333333334,0.49514563106796117,0.8223684210526316,0.8518518518518519,0 days 00:00:07.265434
909,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.148748
910,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.799042
911,0.7108087532149601,0.7863197628097123,0.9144542772861357,0.7649006622516556,0.7328605200945626,0.2333333333333334,0.25875897002954834,0.6,0.4368932038834952,0.725,0.6833333333333333,0 days 00:00:02.830577
912,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.454193
913,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.185902
914,0.5490029556822668,0.7452947246058801,0.8826979472140762,0.7317880794701986,0.7115839243498818,0.2801120448179272,0.20217391304347826,0.5294117647058824,0.44999999999999996,0.6488372093023256,0.6,0 days 00:00:00.781001
915,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.199272
916,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.669297
917,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.787928
918,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.378234
919,0.5901782200841771,0.7082794561341641,0.8805460750853242,0.6688741721854304,0.6099290780141844,0.27720588235294114,0.2833333333333334,0.48750000000000004,0.3666666666666667,0.6453488372093024,0.6166666666666667,0 days 00:00:03.580738
920,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.385501
921,0.9867013796290156,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.01666666666666672,0.2771844660194175,0.9833333333333333,0.5728155339805825,0.9916666666666667,0.9902912621359223,0 days 00:00:01.185857
922,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.173423
923,0.6860789776695981,0.6976019748442459,0.8598726114649682,0.6738410596026491,0.6382978723404256,0.30718954248366015,0.2628132761345677,0.47058823529411764,0.38834951456310685,0.6536821705426357,0.55,0 days 00:00:04.297844
924,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.556213
925,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.447994
926,0.6890558317020128,0.7843279390828468,0.903954802259887,0.7731788079470199,0.7565011820330969,0.2238095238095238,0.3019417475728155,0.6333333333333333,0.3980582524271845,0.7185185185185186,0.7142857142857143,0 days 00:00:05.707722
927,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:03.969028
928,0.6405106295866383,0.9988179669030732,1.0,0.9983443708609272,0.9976359338061466,0.02631578947368418,0.2674757281553398,0.9736842105263158,0.5825242718446602,0.986842105263158,0.9814814814814815,0 days 00:00:02.127476
929,0.6133616512619088,0.8773493724122619,0.9359605911330049,0.8857615894039735,0.8983451536643026,0.16666666666666663,0.34514563106796114,0.8333333333333334,0.5048543689320388,0.7598684210526316,0.8148148148148148,0 days 00:00:01.096975
930,0.8246980141581931,0.7114141295403785,0.8737864077669902,0.6821192052980133,0.6382978723404256,0.33602941176470585,0.3333333333333333,0.48750000000000004,0.3666666666666667,0.6453488372093024,0.6166666666666667,0 days 00:00:00.909148
931,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.576725
932,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.365501
933,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.634689
934,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:04.150525
935,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.935031
936,0.658553273196951,0.8509462795345011,0.9302325581395349,0.8509933774834437,0.851063829787234,0.17450980392156856,0.3339805825242719,0.7666666666666667,0.46601941747572817,0.7335526315789473,0.7777777777777778,0 days 00:00:07.754900
937,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:07.945701
938,0.7058109942232831,0.6030132048117237,0.8031496062992126,0.554635761589404,0.48226950354609927,0.7245098039215686,0.6655339805825242,0.21666666666666667,0.18446601941747576,0.524671052631579,0.44166666666666665,0 days 00:00:00.597450
939,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:08.085429
940,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.606270
941,0.5313801847370161,0.7121847367527396,0.8668730650154799,0.6920529801324503,0.6619385342789598,0.5125,0.6333333333333333,0.48750000000000004,0.3666666666666667,0.5,0.6166666666666667,0 days 00:00:00.787292
942,0.6726951035817498,0.5568877917531967,0.7617021276595745,0.5033112582781457,0.4231678486997636,1.0,0.9,0.0,0.0,0.48888888888888893,0.33333333333333326,0 days 00:00:02.863941
943,0.6384025582516804,0.9096887530530413,0.9536585365853658,0.9155629139072847,0.9243498817966903,0.1166666666666667,0.3257281553398058,0.8833333333333333,0.5242718446601942,0.7722222222222221,0.8333333333333334,0 days 00:00:08.375029
944,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.241339
945,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.424109
946,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.483652
947,0.5137179390331736,0.7736896412105063,0.9014492753623189,0.7582781456953642,0.735224586288416,0.21568627450980393,0.25,0.6666666666666666,0.5,0.7333333333333334,0.7142857142857143,0 days 00:00:00.468355
948,0.6177912875870208,0.7894152527983491,0.8909090909090909,0.7980132450331126,0.8108747044917257,0.16013071895424835,0.21601941747572817,0.7222222222222222,0.5339805825242718,0.7370370370370369,0.7380952380952381,0 days 00:00:02.412278
949,0.6090816914933922,0.9546451941538341,0.9760765550239234,0.9586092715231788,0.9645390070921985,0.07894736842105265,0.28689320388349515,0.9210526315789473,0.5631067961165048,0.8667763157894737,0.8888888888888888,0 days 00:00:01.395091
950,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:05.281102
951,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.635940
952,0.5916304384032988,0.7673549887021146,0.8870523415977961,0.7649006622516556,0.7612293144208038,0.2100840336134453,0.1909008805599458,0.6470588235294118,0.49514563106796117,0.7253875968992248,0.7,0 days 00:00:06.467647
953,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.036699
954,0.6100454812379419,0.738999255515066,0.8844984802431611,0.7185430463576159,0.6879432624113475,0.1895424836601307,0.15996839015579134,0.5882352941176471,0.4563106796116505,0.672093023255814,0.65,0 days 00:00:00.375363
955,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.924710
956,0.6290204049662923,0.7882201585622297,0.8857868020304569,0.8029801324503312,0.8250591016548463,0.24117647058823533,0.2833333333333333,0.7,0.5166666666666667,0.7516447368421053,0.75,0 days 00:00:00.807088
957,0.5680198474736007,0.7842756945260765,0.883248730964467,0.7996688741721855,0.8226950354609929,0.32499999999999996,0.4,0.675,0.5,0.6925925925925926,0.7333333333333333,0 days 00:00:03.495919
958,0.6400580850926901,0.9593863876807336,0.9830097087378641,0.9586092715231788,0.9574468085106383,0.07894736842105265,0.3063106796116505,0.9210526315789473,0.5436893203883495,0.9292763157894737,0.9259259259259259,0 days 00:00:00.338154
959,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.660000
960,0.9019000872977018,0.7204720295704191,0.875,0.6970198675496688,0.6619385342789598,0.5125,0.6416666666666666,0.48750000000000004,0.3583333333333334,0.5,0.625,0 days 00:00:01.529777
961,0.5936792722910249,0.9286012826038688,0.9553990610328639,0.9420529801324503,0.9621749408983451,0.07894736842105265,0.2966019417475728,0.9210526315789473,0.5533980582524272,0.8355263157894737,0.8703703703703703,0 days 00:00:02.679631
962,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:02.859055
963,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:00.679457
964,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.930128
965,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:01.495727
966,inf,0.5,0.0,0.2996688741721854,0.0,0.0,0.0,0.0,0.0,0.5,0.15000000000000002,0 days 00:00:06.946934
967,0.6750410792485316,0.7137259511774617,0.8547008547008547,0.7119205298013245,0.7092198581560284,0.38888888888888884,0.3558139534883721,0.5,0.4,0.6447368421052632,0.6,0 days 00:00:03.304392
