model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
387,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.550042
388,0.5623791857169675,0.6872338897308075,0.7186183656276327,0.6901245962159668,0.7165056698866022,0.4080796252927401,0.4700988409301003,0.4847775175644028,0.3170731707317074,0.639561449579832,0.6598984771573604,0 days 00:00:01.536060
389,0.5651482710457933,0.6868340052553787,0.7191867852604829,0.6894323950161514,0.7131457370852583,0.4462467644521139,0.5253271290715469,0.459016393442623,0.29157427937915736,0.6334826427771557,0.6560913705583756,0 days 00:00:04.339878
390,0.623509948621783,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:01.831777
391,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.309244
392,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.284266
393,0.5124008704569152,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:02.093370
394,0.5262683127605645,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:06.064542
395,0.5212712113787338,0.6700312230314533,0.7159817351598173,0.6688970927549608,0.6585468290634188,0.430327868852459,0.46814590425033575,0.3911007025761124,0.2572062084257206,0.618251050420168,0.633248730964467,0 days 00:00:00.971883
396,0.5025326636975574,0.6734224455295841,0.728895320791124,0.6695892939547762,0.6346073078538429,0.2665430944854602,0.31919349938264824,0.48009367681498827,0.3192904656319291,0.625577731092437,0.6218274111675127,0 days 00:00:02.319041
397,0.5133700304742428,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:01.014071
398,0.5057991400579183,0.6620308454045973,0.7231384307846077,0.6566682048915552,0.6077278454430911,0.5357142857142857,0.5501858155585397,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:01.029028
399,0.5237649836991715,0.6867709957628805,0.7119675456389453,0.6917397323488694,0.7370852582948341,0.39509141890969424,0.47987258361700136,0.5152224824355972,0.3370288248337029,0.6334826427771557,0.6573604060913706,0 days 00:00:05.197639
400,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.958424
401,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.192854
402,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.603680
403,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.211331
404,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.292292
405,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.371231
406,0.5256467395659151,0.6793116825835526,0.7114574557708508,0.6822796492847254,0.7093658126837463,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6245929621848739,0.6408629441624365,0 days 00:00:02.052538
407,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.229870
408,0.5225005874852028,0.6759950822488927,0.7049855789039967,0.6802030456852792,0.7186056278874422,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6234375,0.6472081218274112,0 days 00:00:00.456892
409,0.5361463377877453,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:01.540118
410,0.5957142751644235,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.692509
411,0.5176907530864772,0.6627622286263952,0.7030356357237132,0.6635902168897093,0.6711465770684586,0.5574756563539998,0.5988882295993254,0.3583138173302107,0.22505543237250558,0.626525329717737,0.6407982261640798,0 days 00:00:00.475154
412,0.4997757539807917,0.6588191892076136,0.6816770186335404,0.6665897554222427,0.7375052498950021,0.3443609022556391,0.39489709877892637,0.5714285714285714,0.4290465631929046,0.6267857142857143,0.6385809312638581,0 days 00:00:00.558005
413,0.51671935507621,0.6795212482847117,0.7234523271577045,0.6788186432856483,0.6724065518689626,0.39210363260205205,0.46467842759530165,0.48009367681498827,0.3137472283813747,0.6327337184873949,0.631979695431472,0 days 00:00:02.768675
414,0.5023438221362709,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:00.577559
415,0.5128042717042947,0.6647933707992506,0.6987748204478242,0.6677434240886018,0.6946661066778664,0.5574756563539998,0.5988882295993254,0.3583138173302107,0.22505543237250558,0.626525329717737,0.6407982261640798,0 days 00:00:00.667275
416,0.5033313991014313,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:01.579307
417,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.487875
418,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.286027
419,0.5358127012087759,0.6777094565635569,0.7087338069368992,0.6811259806183664,0.7123057538849223,0.4415629237026994,0.5109147122201056,0.46370023419203754,0.3059866962305986,0.6215992647058823,0.6370558375634517,0 days 00:00:00.344581
420,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.654647
421,0.5621006130959137,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:04.300612
422,0.5337122683332819,0.6776058027226552,0.711073398387781,0.6802030456852792,0.7039059218815624,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6227153361344537,0.6383248730964467,0 days 00:00:00.394693
423,0.5069410364761322,0.6387203438726925,0.6634725948639325,0.6474388555606829,0.7270054598908022,0.4031288682087304,0.5400813053822664,0.5192012288786483,0.3611532625189682,0.5289616587131809,0.5742793791574279,0 days 00:00:00.748611
424,0.5182966318239192,0.6911147798549406,0.7134853941576631,0.6968158744808491,0.748845023099538,0.3806408250280925,0.46435151931544927,0.5386416861826698,0.352549889135255,0.6334826427771557,0.6611675126903553,0 days 00:00:04.915867
425,0.5428768402254595,0.6731646012241046,0.6998784933171325,0.6783571758191047,0.7257454850902982,0.45443115986688026,0.5179569657412324,0.4613583138173303,0.3059866962305986,0.6230304621848739,0.6459390862944162,0 days 00:00:04.768755
426,0.5095399151523378,0.6430727299432506,0.7475790832795352,0.6275957544993078,0.4863502729945401,0.5340749414519906,0.4855095093844664,0.18735362997658078,0.11308203991130816,0.5705189202514483,0.5909090909090909,0 days 00:00:01.251361
427,0.6238442173388731,0.5988668398675037,0.7244224422442245,0.5761421319796954,0.36875262494750105,0.7887323943661971,0.6975308641975309,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:00.616549
428,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.651864
429,0.50613819688085,0.6795730752051625,0.7220977140295831,0.679280110752192,0.6766064678706426,0.39952846535953207,0.46042807366849176,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:00.616934
430,0.5062968644025091,0.6780691267895073,0.7067545304777595,0.6822796492847254,0.7207055858882823,0.4415629237026994,0.5098060647699947,0.46370023419203754,0.30709534368070956,0.6267331932773109,0.649746192893401,0 days 00:00:00.497520
431,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.449872
432,0.5562266224543881,0.6681117990543415,0.7373632100052111,0.6608214120904476,0.5942881142377152,0.2694836223102047,0.31757093081134896,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:01.192198
433,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.780933
434,0.5319706887215523,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.798330
435,0.5978943673421672,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.555483
436,0.5256129321092129,0.6885573041227347,0.7153404429860541,0.6928934010152284,0.7324653506929861,0.42632811537039317,0.5079791386902346,0.4894613583138173,0.3159645232815964,0.6347426470588236,0.6548223350253807,0 days 00:00:00.742637
437,0.5290384269217886,0.6820590469911032,0.7090314671025746,0.6866635902168897,0.7286854262914741,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6290178571428572,0.6535532994923858,0 days 00:00:00.404592
438,0.5964404621045365,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.878828
439,0.5284566739155495,0.6798755422741007,0.7108786610878661,0.6832025842178127,0.7135657286854263,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6215598739495798,0.6446700507614214,0 days 00:00:00.453883
440,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.259564
441,0.5439141906974758,0.6612257002171784,0.7128011336797355,0.6585140747577296,0.6337673246535069,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:02.514089
442,0.5030875363885092,0.6731847083488438,0.7005695687550855,0.678126442085833,0.7232255354892902,0.42632811537039317,0.49910995908934763,0.4894613583138173,0.32483370288248337,0.6267857142857143,0.6510152284263959,0 days 00:00:05.663757
443,0.5166921339759146,0.6785373969939956,0.7239179954441913,0.6774342408860176,0.6673666526669466,0.3573523973869099,0.4079499395577046,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:03.578679
444,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.699656
445,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.243870
446,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.854127
447,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.670273
448,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.703969
449,0.5399322268243416,0.6813137930789772,0.7136824324324325,0.6841255191508998,0.7097858042839144,0.4251694810797486,0.5020455326192186,0.48009367681498827,0.31485587583148567,0.626063550420168,0.6421319796954315,0 days 00:00:01.897976
450,0.5199279849990378,0.6795730752051625,0.7220977140295831,0.679280110752192,0.6766064678706426,0.39952846535953207,0.46042807366849176,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:01.229612
451,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.716372
452,0.5216711811022925,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:04.776677
453,0.503251646994938,0.6662200089331547,0.70412147505423,0.6677434240886018,0.6816463670726586,0.5246887711080981,0.5667374535461104,0.3911007025761124,0.2572062084257206,0.6267857142857143,0.6396895787139689,0 days 00:00:00.571606
454,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:07.230149
455,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.339976
456,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.440586
457,0.5656177022618769,0.6778439700023204,0.7282099343955014,0.6753576372865713,0.6526669466610667,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:00.435677
458,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.684700
459,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.540365
460,0.5602278191495228,0.6841009416370812,0.7244129375276916,0.6843562528841717,0.6866862662746746,0.41276346604215464,0.4554835408493946,0.48009367681498827,0.3137472283813747,0.6341123949579832,0.6395939086294417,0 days 00:00:00.337707
461,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.470501
462,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:07.752044
463,0.5054671304294096,0.6646405781561788,0.7069580731489741,0.6647438855560683,0.6656866862662747,0.5734406438631791,0.5964386411540883,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:03.197524
464,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.964215
465,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:04.579629
466,0.5104289104954339,0.6745273696676604,0.7206218564243255,0.6732810336871251,0.6619067618647627,0.3881733021077283,0.4530152087692452,0.43325526932084313,0.27937915742793784,0.6257090336134454,0.6421319796954315,0 days 00:00:00.873983
467,0.5266794166491463,0.6793116825835526,0.7114574557708508,0.6822796492847254,0.7093658126837463,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6245929621848739,0.6408629441624365,0 days 00:00:00.840892
468,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.328844
469,0.5282690861401675,0.6810778838186677,0.714164546225615,0.6836640516843563,0.7072658546829064,0.452089239492173,0.5190656131913431,0.46370023419203754,0.30487804878048785,0.6365677521008404,0.6560913705583756,0 days 00:00:06.846288
470,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.120946
471,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.121912
472,0.5049345073401801,0.6695388672871704,0.7295690936106983,0.6645131518227965,0.618647627047459,0.39952846535953207,0.45821077876827004,0.46370023419203754,0.30709534368070956,0.625577731092437,0.6218274111675127,0 days 00:00:03.127507
473,0.5409275155873764,0.6777581652668021,0.7137931034482758,0.6795108444854637,0.6955060898782024,0.4415629237026994,0.5120233596702164,0.46370023419203754,0.30487804878048785,0.625656512605042,0.6408629441624365,0 days 00:00:00.439323
474,0.5151096380998792,0.6717951662472127,0.7025342750311592,0.6755883710198431,0.7102057958840823,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6256376501563271,0.6510152284263959,0 days 00:00:00.382556
475,0.5411373755871141,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:01.097858
476,0.5417534238452434,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:03.331581
477,0.53009897270772,0.6800712372849317,0.7089182493806772,0.6841255191508998,0.7211255774884502,0.42632811537039317,0.5013272539895693,0.4894613583138173,0.32261640798226165,0.6332195378151261,0.6522842639593909,0 days 00:00:02.014328
478,0.5629428414037376,0.6823119451589463,0.7154989384288747,0.6848177203507153,0.7076858462830743,0.45795636632565023,0.5308703663221012,0.4473067915690867,0.2860310421286031,0.6334826427771557,0.6535532994923858,0 days 00:00:02.620811
479,0.5586650402771435,0.6333744292856078,0.6810860561435803,0.6322104291647439,0.621587568248635,0.26953116548754885,0.33637760167856273,0.5192012288786483,0.3611532625189682,0.5765019105139899,0.5742793791574279,0 days 00:00:00.365755
480,0.5750095421861877,0.6794667332459803,0.7193292144748455,0.6799723119520074,0.6845863082738345,0.4104215456674474,0.45437489339928366,0.48243559718969553,0.31485587583148567,0.6286674132138858,0.6408629441624365,0 days 00:00:00.450504
481,0.5541255677309982,0.6801110214354853,0.7220732797140303,0.6799723119520074,0.6787064258714826,0.44272155799334395,0.49943786889853536,0.4730679156908666,0.31042128603104213,0.6315257352941177,0.6370558375634517,0 days 00:00:07.206927
482,0.5128778991805224,0.6773319372322231,0.7275280898876404,0.6748961698200276,0.6526669466610667,0.3573523973869099,0.39008775491083975,0.46370023419203754,0.30709534368070956,0.6341123949579832,0.6395939086294417,0 days 00:00:01.413140
483,0.5146124754772673,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.361601
