number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
435,0 days 00:00:14.117363,0.4590191843345373,0.04707703378218406,60.46824066882729,0.18174640878596507,313,42,5.836801550179354
436,0 days 00:00:01.894895,0.5630625280653132,0.3734539820361846,25.52639264705586,0.0014692636017157043,74,3,55.29985582156994
437,0 days 00:00:01.067309,0.34812221449401304,0.21787729689727886,0.009739696301223089,0.12586091936699118,33,8,5.684177504786046
438,0 days 00:00:03.800755,0.6921883726709881,0.13177745817705164,0.0013484401048296404,0.0018269025173778483,83,44,283.7676531030316
439,0 days 00:00:01.670827,0.7657450430887104,0.01923466362747313,0.0023091110634448687,0.019183112565548277,55,11,780.1874519760315
440,0 days 00:00:01.743339,0.7789569662256925,0.4794491704874034,3.8494754237872564,0.005643959302414357,37,39,1.5377441303528963
441,0 days 00:00:04.215214,0.17921176140002143,0.03430058876829564,0.3871578585465471,0.005338404649184003,74,60,104.25161237081936
442,0 days 00:00:04.226500,0.21569497400987608,0.017305909587936874,0.06668591630188787,0.02111421370741886,186,3,1.4348534469149243
443,0 days 00:00:22.263367,0.8761000183483931,0.2769356898889695,18.357431074554523,0.33681524827828646,490,46,13.13915628886965
444,0 days 00:00:07.397153,0.6696451400323327,0.060068238565077835,0.0434252112010821,0.053202780375594706,258,12,0.06089821661537454
445,0 days 00:00:01.128656,0.9925645641631853,0.39914575125701784,15.081350338022139,0.00885284349712191,41,4,102.26510164584485
446,0 days 00:00:05.507719,0.00371042397064736,0.329883910791003,443.46683120128927,0.0022046043925825452,198,43,257.051519015034
447,0 days 00:00:04.124808,0.0527887114154203,0.47347915978531185,0.03440307211233414,0.0025194055279118242,121,21,0.04214682388825968
448,0 days 00:00:02.750753,0.896282715320105,0.06968913235730273,1.2878306933203703,0.0013367722980770292,55,46,1.0610619139842574
449,0 days 00:00:02.335037,0.09915221724256042,0.046947069108447106,0.0203587659319056,0.03374618212300648,81,7,4.010257669769035
450,0 days 00:00:02.994660,0.6742540755029711,0.04133874805423567,6.613146565357967,0.12664086028882704,60,46,0.3577475078443047
451,0 days 00:00:09.267882,0.3143252445439715,0.059194249334783657,183.99648372575686,0.04106817605176464,292,61,310.1214566968115
452,0 days 00:00:03.189206,0.42809920405678775,0.047234624544161254,0.0012062519349752168,0.014154153115084785,91,22,0.13282606747511932
453,0 days 00:00:04.385825,0.5240313323560654,0.12863025818826906,66.7153414520984,0.31544225664554565,131,58,596.0510352619601
454,0 days 00:00:02.678594,0.9426064180146032,0.1327707277091427,0.8603114099928324,0.046517814804004805,107,28,58.68741464676268
455,0 days 00:00:06.826275,0.5702505914856807,0.11300434430626782,0.01127173341207737,0.01316205179180306,268,3,0.011238705324978941
456,0 days 00:00:01.157350,0.3140910909482497,0.37419609039100443,12.727829399892647,0.06603640542953294,22,44,1.455719941033774
457,0 days 00:00:04.132319,0.7506877588099812,0.30776518673650405,0.1457881237535911,0.051947087137118826,119,25,0.006796262261115257
458,0 days 00:00:03.938064,0.17814177048407154,0.198329335813205,3.9904195108965106,0.009249787910216307,113,20,59.26263150547607
459,0 days 00:00:04.506065,0.29299974793173245,0.030714403123292995,21.00331069796282,0.3579867000510066,147,12,446.98866132472017
460,0 days 00:00:15.433323,0.3264808244007736,0.022045887155471927,6.063568681656814,0.0021011574461463783,285,47,1.2013542878584114
461,0 days 00:00:00.995501,0.10834785580207222,0.0638547626077212,0.0013277525193852223,0.01578579253340263,22,32,0.08943845417821585
462,0 days 00:00:09.923236,0.45529525071217264,0.18392547370794302,1.3785546986327115,0.00701167699994015,255,30,0.08779915894281327
463,0 days 00:00:01.621809,0.9635220148531997,0.06648306404144218,0.005254722567511587,0.07257159405952747,29,62,0.32191472560354006
464,0 days 00:00:04.231071,0.5245795289052744,0.257285491449603,0.1338937660083989,0.0022503122609984355,148,8,11.895607461937802
465,0 days 00:00:05.211855,0.41414715087536746,0.08362480989138185,35.453194869916835,0.15216702547441477,219,2,0.005229819247481003
466,0 days 00:00:03.556359,0.8964661878348805,0.10640473281759873,0.1611706152125327,0.25129187659316404,67,48,0.07302262089417717
467,0 days 00:00:03.629648,0.9528354943918411,0.24591182171523354,235.75759357411573,0.031508087140834376,139,53,1.7063649981945497
468,0 days 00:00:00.658259,0.9681833627852418,0.08684250471001032,329.1970538878419,0.0023294298033730175,21,31,13.994521089109732
469,0 days 00:00:01.887903,0.2897645856354176,0.025100894720965918,0.0028744291839992767,0.0014882058477538446,41,30,31.38277649462795
470,0 days 00:00:05.133142,0.12628618140729927,0.08129024550531132,0.008003768428786376,0.1335391315428943,96,58,7.325149786661274
471,0 days 00:00:01.693065,0.36944666067349496,0.369959729253879,25.975616817573954,0.002250574738385296,28,60,0.40523933893177394
472,0 days 00:00:11.275673,0.06137417251598045,0.05484554127787489,21.194491660309875,0.07459882441713844,234,47,0.10984955350814724
473,0 days 00:00:01.482174,0.8715653133224582,0.28765200018061615,774.0535414437255,0.04464787159407191,63,9,0.07961003039334819
474,0 days 00:00:01.960532,0.582752369109735,0.026334187533462002,0.5615490826236759,0.133178018115106,30,62,0.047675815119625035
475,0 days 00:00:03.580886,0.6329736671527759,0.2635706830022768,45.291997025824465,0.00261470612991177,64,54,0.006532317577822264
476,0 days 00:00:02.771717,0.7713671469656858,0.42163875744981294,5.713085943389474,0.14526185541672157,76,22,36.461856876907795
477,0 days 00:00:03.775577,0.7761013134895582,0.08641260041055998,0.3324918923774363,0.0590845821984858,66,56,0.015600675145901383
478,0 days 00:00:06.112083,0.032462857467745826,0.09275268889265527,6.555482453826902,0.0012901009388365417,144,38,5.704108346050049
479,0 days 00:00:02.181804,0.7117690120437862,0.015571261402023303,0.0020543331628305023,0.08851442440478219,85,14,855.7577217894344
480,0 days 00:00:00.872486,0.017454952648820257,0.049273960584911965,43.09963643987987,0.0033730584628677866,28,12,2.7060886932749777
481,0 days 00:00:14.873559,0.7258304873079569,0.07618763786874616,0.0011962945127413148,0.00966149895355889,282,47,3.0563503154231566
482,0 days 00:00:01.937711,0.2828441575051633,0.08432463018445503,302.6712519219355,0.001044879324026656,54,59,0.3643566639942628
483,0 days 00:00:03.628849,0.21065209943573862,0.13859280359255455,0.1667345485961499,0.022233609617821053,103,24,1.1915573864668747
484,0 days 00:00:01.332362,0.42662629068774655,0.38702086416703635,297.5570218198758,0.026412553274468144,51,5,0.08665045712105977
485,0 days 00:00:03.651520,0.5438051079347452,0.16811374988189187,0.02046923778409358,0.007761101817775401,72,49,55.7872378362138
486,0 days 00:00:01.375874,0.006103687299080163,0.01280069088884118,3.895224804695701,0.04784343070351396,20,63,0.019672553279460617
487,0 days 00:00:00.610987,0.7709096074408475,0.014838505359976648,35.55360338092023,0.0036244646383042077,21,61,320.50864400580116
488,0 days 00:00:07.269197,0.5996101274562005,0.20977318031863637,0.0027166965081682356,0.004073403868624803,236,17,3.7859680272669087
489,0 days 00:00:02.541666,0.1311723107822339,0.3663444738712603,4.8166969951218945,0.005929125222481312,80,19,0.0017556157058681674
490,0 days 00:00:02.592063,0.2660054108066905,0.13183567845795496,18.757989686319664,0.04753036279706757,48,52,6.41244832906818
491,0 days 00:00:03.142365,0.4208241361078965,0.4426524979786401,2.08257795380809,0.2124744741480014,57,60,0.0030903564361985237
492,0 days 00:00:02.380689,0.501822676631939,0.046608250765527055,6.348119095810261,0.014695575970205927,85,8,12.58692017935143
493,0 days 00:00:05.074302,0.22546073550362813,0.13245757000188632,0.0015282657141122012,0.06700131846423489,122,37,12.405518190402944
494,0 days 00:00:01.028651,0.4961867522060081,0.22194973846268415,0.061106997616420945,0.0016078326540092088,34,8,0.003068254992418369
495,0 days 00:00:03.363646,0.7058851620752552,0.10213378138656065,0.002430488861495075,0.38789483091903787,69,47,51.06222662406492
496,0 days 00:00:02.014283,0.5616475462762085,0.021664661697502984,296.153068143747,0.0019005335822299537,59,55,0.9001365281384966
497,0 days 00:00:08.620381,0.9354141960838702,0.08633828957699702,1.6173584703446395,0.1679895008589838,206,41,15.12977134967045
498,0 days 00:00:18.561899,0.011538910758219396,0.43139658481309473,0.0030856335315675026,0.14258465031758571,385,53,15.955153121527058
499,0 days 00:00:08.973383,0.6251272194721096,0.021887601717259477,889.0095141436511,0.189656283488786,389,50,371.22941807829955
500,0 days 00:00:01.784241,0.2668951206636853,0.010140126585492844,4.941467120964508,0.012103916019277627,34,45,0.02666525501703993
501,0 days 00:00:02.979070,0.4098515473141164,0.08995621778664258,2.237834419143493,0.002088458335191521,55,38,0.10127631222945234
502,0 days 00:00:01.763949,0.044422186823269,0.15369943939880257,330.6640986485095,0.16447515068275903,73,4,14.290796009685828
503,0 days 00:00:04.808356,0.8701043898726641,0.012807122404058511,0.013474801198538038,0.01347542428965503,209,34,965.1506390600723
504,0 days 00:00:05.955947,0.8368529932183748,0.01695231759054959,1.7083448198158573,0.4863638901279052,123,52,10.016010084917019
505,0 days 00:00:01.811910,0.5281707542838474,0.07581113473464288,0.20979507451496032,0.10418831485611896,43,30,0.1427037100636409
506,0 days 00:00:10.782766,0.6057696180373713,0.3951976720728818,703.0974863719041,0.0144364027591561,435,18,193.61570149177348
507,0 days 00:00:17.043658,0.6500274461425086,0.4899603062034262,1.038524756595065,0.045884913721632545,467,33,0.12547735314386568
508,0 days 00:00:13.200609,0.302342122651744,0.22076743356169276,0.01693784801142208,0.0756945579161293,254,54,0.0022758721512954726
509,0 days 00:00:01.918080,0.8956076687911704,0.027553418084627086,87.68421682380742,0.016961289397645723,78,55,293.69336982711
510,0 days 00:00:16.650465,0.5718232053459937,0.44771856980107055,30.058923383255276,0.28070254927468674,334,52,13.88591633056816
511,0 days 00:00:01.753221,0.8414210139977352,0.16055829823444465,87.93271528559418,0.015686812830181928,57,47,44.043934246259404
512,0 days 00:00:01.359944,0.025730578130023198,0.07034902396625628,0.3143427192562834,0.348881836044388,46,2,1.6946974684289655
513,0 days 00:00:04.807658,0.34318826996016233,0.01718905497506267,0.009670417194285743,0.0019396527771837649,201,2,13.401390658058983
514,0 days 00:00:04.140796,0.19263373603757025,0.022514519300860736,0.004563063500173595,0.18130999894100566,92,43,1.4012017253109943
515,0 days 00:00:05.320485,0.8685288557407169,0.01343660863383983,184.37266574384566,0.0012719429682896035,179,28,2.206094103795352
516,0 days 00:00:04.831684,0.4754495245615588,0.03250232834280452,0.02703943720211726,0.05088984196754902,142,22,0.009109427128449655
517,0 days 00:00:07.149235,0.477590367147521,0.0795926204877947,0.5728751190980532,0.009713644077994974,244,14,0.011507303597386949
518,0 days 00:00:01.159509,0.5034072560989514,0.03211363777878445,0.5099149442740448,0.024979563855479812,29,28,29.407878502489343
519,0 days 00:00:01.517443,0.6974760623134242,0.2192476027705803,0.41280649314477846,0.005895977452530412,39,24,0.0886487816456349
520,0 days 00:00:01.151575,0.07848168997829226,0.01959749751949482,489.06055628149204,0.08644051501807798,32,16,9.481694328644123
521,0 days 00:00:06.000106,0.6936670539860661,0.017341943550631636,0.010215812175190683,0.01554018825172291,173,21,42.357508037684184
522,0 days 00:00:08.204681,0.7991320017266963,0.1474920666498247,1.7565645441182074,0.004431490769440186,144,55,0.08680216323620417
523,0 days 00:00:01.866161,0.7158158346577993,0.08468117492578617,0.005890482903147068,0.42505135431483265,46,21,0.14416508601322733
524,0 days 00:00:14.440974,0.5025245811578298,0.032932495581768216,0.04775444638728245,0.27167119702900144,369,34,1.0659147475506578
525,0 days 00:00:04.025685,0.3894598141833133,0.49535138699928755,2.0216605986181415,0.005997780151526463,148,10,109.30876259369641
526,0 days 00:00:01.913207,0.4902164419666762,0.06548486559710028,0.026186544120745208,0.03237828992352661,49,19,100.3403586845414
527,0 days 00:00:01.163070,0.45125610496254737,0.22330075005364663,532.3854591886676,0.0010002062766508628,40,7,0.004948191045781478
528,0 days 00:00:06.528631,0.45438842375237976,0.4494174396985582,0.10195422127944802,0.003670375587314611,145,46,0.2971833491397373
529,0 days 00:00:03.461031,0.5395387799997863,0.3687390864388575,0.6693506821123025,0.01994489802632914,141,6,2.144139891364238
530,0 days 00:00:08.385010,0.8443210087418315,0.21343018549878565,0.11841135215271123,0.007476360842804448,194,41,0.001533811878579037
531,0 days 00:00:04.759110,0.12540066468433136,0.031103833514328307,0.0074014815538402876,0.004510865301143528,92,51,26.56464746814013
532,0 days 00:00:01.910109,0.06852580912856682,0.016044022805416253,0.011944474970577814,0.35913159500530406,52,20,41.96103347010955
533,0 days 00:00:16.671476,0.5223347074198363,0.03342522238719201,0.0014507893165427235,0.00886151794701574,307,47,0.024066695490407877
534,0 days 00:00:08.237543,0.4508179996656789,0.19426240074865625,0.04458844347463293,0.043351134357785266,151,61,0.1308248615230644
535,0 days 00:00:03.601928,0.5714484221414646,0.24134801175763576,3.789950617601461,0.01683445707784503,67,49,4.055090081068188
536,0 days 00:00:03.136404,0.07047618573588442,0.11420400715357655,13.858072998030583,0.017933439059165238,69,37,394.0365806917168
537,0 days 00:00:01.068882,0.9777989921927794,0.08124341111703645,0.3668439608908134,0.09453648173235239,39,33,5.035649618982544
538,0 days 00:00:02.553138,0.28736688925715675,0.04232911195691683,6.481202370807515,0.494491322895954,43,51,0.00289201628309007
539,0 days 00:00:10.386687,0.7794399129900773,0.3109059047486002,0.0778709464719973,0.2510786843941667,201,58,0.8014686065225649
540,0 days 00:00:01.250901,0.6804174991787769,0.14427245785242407,0.003021099136262361,0.0017471302171571548,46,6,0.007627385031337828
541,0 days 00:00:00.895456,0.09288856441612944,0.06177862985836317,145.99519816271345,0.20858945739302848,27,37,696.9867183847462
542,0 days 00:00:05.359360,0.6492486747518929,0.01899056832497521,0.003754977427406228,0.3785740844012025,121,40,0.05589584916494919
543,0 days 00:00:08.443110,0.763402310433876,0.08315580206745714,15.083001555372961,0.0021569961607043084,180,44,0.0038215100811059876
544,0 days 00:00:08.749798,0.6557961508054518,0.2884964232499437,0.01778379487805369,0.013637990054894165,208,39,55.0481364965458
545,0 days 00:00:00.633025,0.6371771198741525,0.01859267519641435,0.3513575731899048,0.21372721159584443,20,5,2.8023493909048045
546,0 days 00:00:01.650211,0.1542470778518356,0.3287766536071172,128.72605588732088,0.0024198383459368466,40,38,0.2764268651267797
547,0 days 00:00:01.993816,0.34434489747645397,0.0707918535019513,0.031097415533008786,0.434276979269537,43,40,0.008938226673555347
548,0 days 00:00:00.857076,0.9194107186014557,0.2445818200712003,48.63546733676761,0.0603762499544478,40,14,121.96890880335789
549,0 days 00:00:06.139478,0.678390434252313,0.4790352895965022,0.11954655915295855,0.005841399434931614,117,59,0.05031625396175982
550,0 days 00:00:06.220219,0.16376377572617837,0.3421598253782716,0.004714874667340395,0.03842577024630441,133,52,0.02543197829239872
551,0 days 00:00:01.558700,0.7159650367907927,0.394871058340111,65.3580497870279,0.0016841168763034031,40,35,16.96411505458565
552,0 days 00:00:01.341591,0.46885344397626855,0.03519060559600194,243.5264678799391,0.0029644768091714813,39,20,0.07062205267416423
553,0 days 00:00:01.651545,0.8866782130781277,0.04334297220875196,0.08997200174753762,0.005202201749319476,33,44,0.7015450905813704
554,0 days 00:00:03.074871,0.38697450324224136,0.06069908025340205,425.3400457048164,0.12190579300101412,127,20,209.08038241444055
555,0 days 00:00:07.675179,0.596747772862277,0.12738890272226608,2.1395741052940087,0.05647790635151985,242,22,0.029529597756653727
556,0 days 00:00:17.081261,0.21688709007771295,0.010969330560248878,0.840891571371745,0.0010625786365335399,338,52,63.31548173770722
557,0 days 00:00:01.638723,0.01872085552964123,0.17314872610686846,0.008954378052274666,0.0028376417717382025,32,44,0.005232553492852123
558,0 days 00:00:01.028144,0.5583978301162398,0.1297912240806241,1.1811844034060583,0.025194282065069712,42,4,1.0860726885668772
559,0 days 00:00:00.806329,0.7288201012802453,0.3618807494500778,234.18692897748474,0.11137784145015613,25,48,0.00755747209618314
560,0 days 00:00:00.910318,0.34883847990158373,0.010873452729136463,20.880059717890614,0.11017241318770021,25,6,0.0022559362500183333
561,0 days 00:00:15.777206,0.6277395009620256,0.021684077503787477,0.003854086091754821,0.0030414204423926186,311,41,0.018217748843838866
562,0 days 00:00:01.595601,0.14178903249988056,0.01117506370245874,36.90074879564557,0.011146292270883887,43,17,0.5951818320986814
563,0 days 00:00:05.106210,0.958906307506477,0.023807972069268803,1.056456527119805,0.006034643360889691,222,61,132.99635540355524
564,0 days 00:00:06.267656,0.5361990031562306,0.1889356576511376,6.327143653386466,0.15894137833818528,116,59,12.950813721826025
565,0 days 00:00:00.958629,0.3556381100590913,0.17934369539056735,0.015436814207853606,0.2363087287738704,20,25,6.030170669699869
566,0 days 00:00:02.030986,0.12941774563825756,0.42880567493049637,0.3942714539082588,0.008986585593703045,60,19,0.8454357016402607
567,0 days 00:00:08.854626,0.0998396820188515,0.019752362446971105,0.013540731937164143,0.40636715689025654,253,25,47.07348203890905
568,0 days 00:00:00.668857,0.860593699666413,0.01900472790047154,0.32447700392664536,0.38227583232690715,20,21,86.69775516559622
569,0 days 00:00:07.893151,0.026442792233258086,0.1692744412214561,0.39283662403533753,0.05011180196196008,186,44,0.061336996213445315
570,0 days 00:00:03.358345,0.026066138662355298,0.06893065809599523,504.45151770402066,0.0018459730785097344,116,18,0.2889890546209185
571,0 days 00:00:12.553420,0.9839251232061478,0.010753701373739225,8.26725908269866,0.4214630177803258,428,57,2.340143587387133
572,0 days 00:00:06.771935,0.7077012444828792,0.014947924135802634,87.97315715918869,0.1426092117530311,287,3,0.0038176474035097182
573,0 days 00:00:01.241402,0.9162854975155393,0.36035542236280954,3.2375189111653024,0.2810926908384604,37,9,0.0011389323631110376
574,0 days 00:00:05.606207,0.3468395464321221,0.021168964225632542,0.003005767666870174,0.0022614318680885333,119,44,0.41604622790856643
575,0 days 00:00:01.430232,0.3857782821513044,0.10622731260968218,25.98706555417213,0.0024454394476701473,22,51,0.00384586303343203
576,0 days 00:00:07.120769,0.43202461665558467,0.08937032223980862,536.5486844564823,0.018169248598148845,277,38,31.19393189894617
577,0 days 00:00:06.495822,0.6348013735631136,0.012846788979968009,0.23005450810288577,0.15121782871691852,179,25,0.009361457602113172
578,0 days 00:00:04.555990,0.5861157848245823,0.053871951817735395,10.038693032854136,0.10531646455341472,105,62,339.8462239689762
579,0 days 00:00:09.757330,0.27233105343775255,0.016644081793430014,11.889194496801219,0.056452843390683856,197,51,68.47536505470997
580,0 days 00:00:07.832545,0.9858935276614615,0.015186607501059693,5.523301268983162,0.022854822420059977,123,62,0.0020649453037001725
581,0 days 00:00:04.901695,0.3632073616908527,0.05356640968776579,8.171999304291203,0.016400668900223715,96,52,0.02062824345104723
582,0 days 00:00:02.898777,0.359303894692773,0.017785963670654194,1.3151917594329152,0.0028309754349090366,79,21,18.22178082068469
583,0 days 00:00:00.977590,0.29827957378035563,0.08340749619452334,386.4468595830025,0.01062927251640608,30,52,0.01784384946940752
584,0 days 00:00:03.246129,0.4543359323438332,0.011241303425970867,0.7199080764737031,0.04262815858594298,61,50,0.11307310149393489
585,0 days 00:00:00.892340,0.25579014405640027,0.04833318166818961,1.0939456028224916,0.006716498281728672,20,18,60.806842789933704
586,0 days 00:00:02.264393,0.3011923054905918,0.2732527474065057,76.05259704023216,0.0040954637731679825,51,34,0.23590182671449528
587,0 days 00:00:06.367246,0.6222360581579398,0.014197420291765786,77.14148795609762,0.006084006230933379,165,30,14.631472915080924
588,0 days 00:00:16.635683,0.18237868878886668,0.031022334953312497,16.96364493752832,0.07190231472938725,367,46,0.0073406818832150505
589,0 days 00:00:08.805407,0.8924271427875692,0.02290443373471813,89.5726499636049,0.004830761996834001,326,5,0.0026848256649356014
590,0 days 00:00:03.841001,0.3058808659466406,0.013291736398216238,0.00946989327292444,0.0238165837435987,95,31,0.0042777320821316715
591,0 days 00:00:05.016421,0.2659912970372567,0.1631848422231843,5.791508494835285,0.024545575556689004,94,61,14.900935323135496
592,0 days 00:00:01.505695,0.14302616225756942,0.012320635933631677,374.3671541162088,0.002234020864020097,44,56,133.30115556266276
593,0 days 00:00:05.293099,0.788391316571633,0.017751628916484005,1.372838477833538,0.3164449792609819,135,30,29.489083458089098
594,0 days 00:00:04.014733,0.10554188824718898,0.1247643282930756,0.006045213030841617,0.003911615300491103,165,2,7.329039810118991
595,0 days 00:00:08.558630,0.28954281757815264,0.030398094224616718,363.5283957093464,0.0034169086665591917,284,31,0.00962480145032026
596,0 days 00:00:01.422608,0.6187957018334265,0.2079838410870709,435.41701899830707,0.0012753945274775898,48,48,0.0030482645100195008
597,0 days 00:00:01.768808,0.07976848067626625,0.05735945262570313,53.91549075605881,0.03484083485375724,37,37,0.750508122002672
598,0 days 00:00:03.104323,0.36177140198575325,0.059387690689166536,0.0042253322763100495,0.050420555649768446,71,37,1.1669274813645065
599,0 days 00:00:06.658129,0.5218555700872377,0.01252624916244182,43.93561038855346,0.2564919250450394,173,29,0.007881313066944293
600,0 days 00:00:16.603835,0.20480380414217764,0.03116340214038471,0.05753247057804187,0.017606887336386257,325,62,0.3326580994461387
601,0 days 00:00:10.505407,0.14826295221873703,0.3383825065246216,0.38231936745098294,0.006449404006075092,382,9,0.4232999856358543
602,0 days 00:00:03.450049,0.516914046624951,0.17899533124377398,12.772144998301817,0.41542891370700374,117,8,156.98737396404712
603,0 days 00:00:02.114042,0.3117473517164047,0.08795261007170692,654.3005056276908,0.056987885608400055,70,20,2.297626880944185
604,0 days 00:00:03.042761,0.12198232769705593,0.3969596640021331,0.0028399477236676364,0.20748647948386478,70,39,200.725697096488
605,0 days 00:00:01.560165,0.42691894220138915,0.2595206974631411,28.99204778376897,0.0015875573791318586,32,40,0.4245827482980006
606,0 days 00:00:03.803696,0.18305461382968308,0.13855748552792116,0.5133882418062793,0.21686198708207186,78,53,0.019219611948574935
607,0 days 00:00:02.306886,0.05986590525978394,0.018890892099544216,0.008047680941382354,0.015516416140521344,82,5,6.241960230270525
608,0 days 00:00:08.498000,0.06079760892344874,0.038433773009246656,0.002667969809112958,0.0067947916580892095,172,55,0.028705213327240867
609,0 days 00:00:00.776333,0.28542893548400433,0.027370164339238393,1.7051866129149553,0.3312824616941993,25,5,0.45496013153071646
610,0 days 00:00:05.502384,0.3580879356664747,0.011125528069942044,0.0038943498636945795,0.12667816246136615,188,12,55.585292139615575
611,0 days 00:00:01.307606,0.6760736710156392,0.03166059551608571,0.045400536836018246,0.006863261397862669,27,41,0.0032424232353846128
612,0 days 00:00:00.890067,0.09873369396055996,0.023318757687457017,190.4033265946508,0.004233433663453248,24,23,235.83247577567138
613,0 days 00:00:02.436074,0.1737112911417047,0.111798371966052,56.29250819624073,0.2604459885744382,43,57,0.0018255364065193065
614,0 days 00:00:00.991260,0.046890479028844106,0.06926908821702389,217.07147620322175,0.051122845822131766,22,45,0.004554565817474826
615,0 days 00:00:04.576166,0.3321953303768842,0.10349159327727739,3.151275686931486,0.14595051331294742,165,7,118.70690321654166
616,0 days 00:00:05.272879,0.060865603030961966,0.23369097432125502,1.35915344759592,0.08226325707284406,109,59,0.00172278375074802
617,0 days 00:00:08.191274,0.8775486511395483,0.3712617321265766,0.008915896942964139,0.06391722710447925,337,43,436.6874201156487
618,0 days 00:00:02.234246,0.768392083515678,0.354258462199363,6.759454677299184,0.005999582749166325,77,10,50.32001186104906
619,0 days 00:00:03.677558,0.6619117060048142,0.034505978874602515,50.870374999393924,0.3555423712031796,139,3,7.202130626002391
620,0 days 00:00:01.341108,0.822653119812583,0.4044593504975012,54.03438688794514,0.039091581070534294,49,41,434.65403982637133
621,0 days 00:00:11.077124,0.22406683077961131,0.07431340089875088,0.001345399710591628,0.049390610106906034,443,2,0.3760648167513464
622,0 days 00:00:01.255031,0.4256824281512397,0.10778855124271454,3.017745137869232,0.19449845316454056,23,46,86.10826789789058
623,0 days 00:00:00.939457,0.1907988328870165,0.15061745108109084,0.5734303230215265,0.180607649649929,27,12,995.4176834255994
624,0 days 00:00:17.149581,0.48730350625079294,0.03403472717550578,1.3829524520179137,0.479792252092313,496,27,0.021258430064436527
625,0 days 00:00:09.525625,0.45468444406733843,0.1452561909228691,0.005314774257402118,0.004945180069624889,255,31,28.024743218099303
626,0 days 00:00:01.697976,0.7271777558220716,0.015579306866091153,2.8900150725322895,0.0017965178062242003,37,39,0.9703968291567134
627,0 days 00:00:02.453615,0.6836480560468505,0.11655637822190347,0.4590830499625967,0.017622357602838562,57,41,0.12915136653890918
628,0 days 00:00:04.506047,0.8341787902704296,0.4217387430183125,89.41248635917961,0.01968167825925609,182,51,374.26524845022556
629,0 days 00:00:11.527283,0.49537784512834004,0.018643143754160065,0.022885496353939216,0.004807111327983662,253,50,1.2354317131410384
630,0 days 00:00:02.160723,0.4724853406538834,0.11872209966622096,10.7145295360158,0.0793837761591133,72,8,53.167783155348715
631,0 days 00:00:01.372179,0.32174764049189797,0.2786127022184048,0.16031712842642895,0.25506675674355916,35,29,0.044752773540765886
632,0 days 00:00:01.956631,0.7972051000294702,0.07130306864450281,15.16287118435736,0.003697694781274492,48,20,0.0011351940263874176
633,0 days 00:00:02.331659,0.4876553505739993,0.288201161095587,217.12376975829991,0.0038715129502320377,69,33,0.02408739399445782
634,0 days 00:00:17.513342,0.24645510065793994,0.0269496641964047,0.033347938730147575,0.010734705024925422,478,20,268.75620970094144
635,0 days 00:00:23.450680,0.3801385365778425,0.03924773377005451,0.7374479148984883,0.005135211377420055,490,43,1.464675502160688
636,0 days 00:00:08.681084,0.568511101810213,0.45764457308882833,4.202431371737563,0.03316654118187468,302,11,27.622845956635768
637,0 days 00:00:00.713638,0.4175085838317469,0.01844450130078634,0.27546849509352134,0.040931839202485165,20,4,3.8338622252837835
638,0 days 00:00:03.086488,0.4159035078861048,0.3833674862043192,0.06859142672361593,0.033736075907886034,96,17,14.804475978504206
639,0 days 00:00:05.924852,0.3733609668765984,0.037267331000144024,1.186002076203766,0.04813564869229455,180,13,185.84111706852258
640,0 days 00:00:00.718528,0.4030198419432642,0.25405503031586296,3.492677163597937,0.0020824419890729303,21,3,16.0769934310732
641,0 days 00:00:05.865246,0.08353324426115448,0.018059917721983076,282.34185992158,0.02490203033758387,221,4,1.7611302107060172
642,0 days 00:00:09.417360,0.06654712613624986,0.3678634967918805,0.5087078227345557,0.006502381038977328,290,21,0.03719837299806574
643,0 days 00:00:06.342509,0.6126375021559063,0.07954667627110665,10.574947802770916,0.02574354508893453,128,54,0.0025689956057607364
644,0 days 00:00:09.733767,0.0807946884147049,0.07396368326909028,90.04672722772901,0.004651563242871798,181,62,0.017036976423582297
645,0 days 00:00:09.110969,0.835522731403606,0.01408914205175477,0.05186862079861349,0.0011338735541239022,242,26,0.0017043207702888104
646,0 days 00:00:22.785018,0.31580420242198387,0.0979961272811837,0.016233905998398124,0.10040118035000144,495,45,712.7817958714555
647,0 days 00:00:07.780254,0.5331017922869385,0.014172109512464639,11.417639512425048,0.008756603687254496,244,16,37.86534661617473
648,0 days 00:00:10.010300,0.9952247430378333,0.08736839548893205,0.0036749960272679954,0.018574344327053214,269,30,0.002018371425352775
649,0 days 00:00:09.842562,0.3324067613909649,0.03789937619841056,0.07427835539655946,0.2895999094788791,197,46,16.570872167679774
650,0 days 00:00:13.951774,0.9474204618557559,0.05954271620466783,0.05542444694021966,0.0012377638702704985,349,34,0.11829681160990584
651,0 days 00:00:05.951781,0.2483542485533778,0.037322657726863766,507.79090541144893,0.09586736441742866,221,51,39.55472059769792
652,0 days 00:00:01.740735,0.47775931669882293,0.19243734631122558,0.08514010750552561,0.00974082755079187,29,60,272.76315725516935
653,0 days 00:00:06.381390,0.7400549160672806,0.014027160690964983,0.3098992190230264,0.034525619175903445,106,50,2.0719106643401433
654,0 days 00:00:03.103008,0.8296517276592419,0.41860958998196096,0.17536594720481125,0.49868351133220173,86,25,0.005053433086432675
