number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
558,0 days 00:00:00.812295,0.75,0.02625872628296853,3,27.085968545642817,0.00860768829122046,21,154.78564185483106
559,0 days 00:00:00.764924,1.0,0.02625872628296853,3,27.085968545642817,0.00860768829122046,21,154.78564185483106
560,0 days 00:00:02.082089,0.01,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
561,0 days 00:00:02.042905,0.025,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
562,0 days 00:00:02.053400,0.05,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
563,0 days 00:00:02.058437,0.075,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
564,0 days 00:00:02.055348,0.1,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
565,0 days 00:00:02.064253,0.15,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
566,0 days 00:00:01.985973,0.2,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
567,0 days 00:00:01.970076,0.5,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
568,0 days 00:00:01.978598,0.75,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
569,0 days 00:00:01.922039,1.0,0.054576527754636193,2,1.2927519712736126,0.07800312674693467,70,1.0695994658317436
570,0 days 00:00:02.042156,0.01,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
571,0 days 00:00:01.998493,0.025,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
572,0 days 00:00:02.050301,0.05,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
573,0 days 00:00:02.061992,0.075,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
574,0 days 00:00:02.057966,0.1,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
575,0 days 00:00:02.015410,0.15,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
576,0 days 00:00:02.072203,0.2,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
577,0 days 00:00:02.114783,0.5,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
578,0 days 00:00:01.999487,0.75,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
579,0 days 00:00:01.874379,1.0,0.47199265068238344,3,1.586143670154577,0.012980963796856928,67,3.9543362997294764
580,0 days 00:00:04.615436,0.01,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
581,0 days 00:00:04.449774,0.025,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
582,0 days 00:00:04.418567,0.05,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
583,0 days 00:00:04.640116,0.075,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
584,0 days 00:00:04.611172,0.1,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
585,0 days 00:00:04.321374,0.15,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
586,0 days 00:00:04.414858,0.2,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
587,0 days 00:00:04.377022,0.5,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
588,0 days 00:00:04.269973,0.75,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
589,0 days 00:00:04.026782,1.0,0.026048280996636836,4,338.8918730035267,0.0064142134927498385,151,296.797014738756
590,0 days 00:00:01.957086,0.01,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
591,0 days 00:00:01.983499,0.025,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
592,0 days 00:00:02.014697,0.05,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
593,0 days 00:00:02.005989,0.075,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
594,0 days 00:00:01.983042,0.1,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
595,0 days 00:00:01.962251,0.15,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
596,0 days 00:00:01.954661,0.2,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
597,0 days 00:00:02.014634,0.5,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
598,0 days 00:00:01.911184,0.75,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
599,0 days 00:00:01.899144,1.0,0.0176324462754955,2,22.257900602840248,0.0017446684554839967,66,4.553149793607383
600,0 days 00:00:03.460087,0.01,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
601,0 days 00:00:03.487743,0.025,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
602,0 days 00:00:03.477963,0.05,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
603,0 days 00:00:03.687362,0.075,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
604,0 days 00:00:03.510208,0.1,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
605,0 days 00:00:03.483343,0.15,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
606,0 days 00:00:03.768171,0.2,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
607,0 days 00:00:03.449695,0.5,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
608,0 days 00:00:03.469664,0.75,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
609,0 days 00:00:03.001239,1.0,0.09360905116512645,4,2.3061332543400934,0.011880609978350111,108,96.2527026775779
610,0 days 00:00:01.357331,0.01,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
611,0 days 00:00:01.319868,0.025,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
612,0 days 00:00:01.340814,0.05,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
613,0 days 00:00:01.319097,0.075,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
614,0 days 00:00:01.329612,0.1,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
615,0 days 00:00:01.336294,0.15,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
616,0 days 00:00:01.258252,0.2,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
617,0 days 00:00:01.348409,0.5,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
618,0 days 00:00:01.219457,0.75,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
619,0 days 00:00:01.218709,1.0,0.1595593085894041,4,413.35702318220143,0.2822185205576857,38,93.39072176815087
620,0 days 00:00:02.890178,0.01,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
621,0 days 00:00:02.907844,0.025,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
622,0 days 00:00:02.815547,0.05,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
623,0 days 00:00:02.872138,0.075,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
624,0 days 00:00:02.920146,0.1,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
625,0 days 00:00:02.893336,0.15,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
626,0 days 00:00:02.873533,0.2,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
627,0 days 00:00:02.837612,0.5,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
628,0 days 00:00:02.828101,0.75,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
629,0 days 00:00:02.745016,1.0,0.025261527188870606,2,1.3165338977527448,0.02520228333697162,102,1.3157911575376304
630,0 days 00:00:13.009247,0.01,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
631,0 days 00:00:12.943782,0.025,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
632,0 days 00:00:12.965367,0.05,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
633,0 days 00:00:13.102454,0.075,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
634,0 days 00:00:13.050961,0.1,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
635,0 days 00:00:13.266407,0.15,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
636,0 days 00:00:13.360634,0.2,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
637,0 days 00:00:13.084435,0.5,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
638,0 days 00:00:13.057332,0.75,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
639,0 days 00:00:12.634473,1.0,0.017263889336588532,2,359.9255577063053,0.03158734426601719,458,2.291895626620184
640,0 days 00:00:02.003853,0.01,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
641,0 days 00:00:01.946463,0.025,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
642,0 days 00:00:01.930648,0.05,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
643,0 days 00:00:01.926059,0.075,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
644,0 days 00:00:01.963768,0.1,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
645,0 days 00:00:01.973570,0.15,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
646,0 days 00:00:01.911483,0.2,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
647,0 days 00:00:01.916049,0.5,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
648,0 days 00:00:01.860308,0.75,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
649,0 days 00:00:01.828894,1.0,0.04434433130623848,2,20.39350710347487,0.017952862353666495,65,105.94251901059476
