model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
384,0.5229153401812355,0.6811757313240832,0.7131423757371524,0.6841255191508998,0.7110457790844184,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6548223350253807,0 days 00:00:00.327974
385,0.663008179372475,0.6634502793815091,0.6910339256865913,0.6688970927549608,0.7186056278874422,0.5245901639344263,0.6623831099971079,0.47540983606557374,0.311529933481153,0.5213885778275477,0.6434782608695652,0 days 00:00:01.314312
386,0.5866674911266433,0.6772639816020883,0.6988993710691824,0.6841255191508998,0.746745065098698,0.5245901639344263,0.6391742918709596,0.47540983606557374,0.311529933481153,0.5426651735722284,0.649746192893401,0 days 00:00:00.514872
387,0.5737846865594568,0.6908467206999946,0.7275892080069626,0.6919704660821412,0.7022259554808904,0.4129976580796253,0.48906967302707605,0.49414519906323184,0.3137472283813747,0.6367515756302521,0.6434010152284264,0 days 00:00:02.763914
388,0.5294311532779814,0.6670001008581979,0.6924920127795527,0.6730502999538532,0.7282654346913062,0.27176137063971395,0.3656735557502832,0.6440281030444965,0.45827010622154774,0.618251050420168,0.633248730964467,0 days 00:00:01.018304
389,0.609509982441108,0.6714810865073021,0.7160326086956522,0.6707429626211352,0.6640067198656027,0.43922100332799213,0.5086974173198838,0.4660421545667448,0.3082039911308204,0.6287421218487395,0.6383248730964467,0 days 00:00:01.838858
390,0.5246554813485692,0.6656441064727092,0.7196933397220892,0.6622058144900784,0.6308273834523309,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.920723
391,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.399526
392,0.5046032748913748,0.6785834175789602,0.7241222070223439,0.6774342408860176,0.6669466610667787,0.39504416042679663,0.45751262177344804,0.46370023419203754,0.30487804878048785,0.6327337184873949,0.631979695431472,0 days 00:00:00.539820
393,0.5358300231231621,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:02.343476
394,0.5195858508489102,0.6799590889902632,0.7078375051292572,0.6843562528841717,0.7244855102897942,0.4134598792062123,0.49317635301833174,0.4918032786885246,0.3237250554323725,0.6325105042016806,0.6522842639593909,0 days 00:00:00.365194
395,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.604658
396,0.5643720881886325,0.6802146752763869,0.7194371152154794,0.6808952468850946,0.6871062578748425,0.42985332182916314,0.5053714749695513,0.47540983606557374,0.311529933481153,0.6334826427771557,0.6548223350253807,0 days 00:00:00.853496
397,0.7332373611103946,0.645168171905379,0.7032098765432099,0.6405168435625288,0.5980680386392272,0.8919306063982174,0.9132243847691002,0.09836065573770492,0.06208425720620847,0.5200064020486556,0.5576496674057649,0 days 00:00:00.424673
398,0.7498166419346393,0.6623605162305356,0.6806026365348399,0.6718966312874942,0.7589248215035699,0.5199063231850117,0.6829268292682926,0.48009367681498827,0.3170731707317074,0.5,0.6173913043478261,0 days 00:00:00.683396
399,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.187568
400,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.376041
401,0.6273130046660552,0.6677306238821461,0.6961663947797716,0.6725888324873096,0.7169256614867703,0.5667447306791569,0.7104924584599381,0.43325526932084313,0.27716186252771613,0.5036202073391476,0.6358024691358025,0 days 00:00:01.246664
402,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.172687
403,0.512855526336124,0.6709261513694458,0.7086409031697786,0.6723580987540378,0.6854262914741706,0.3881733021077283,0.4530152087692452,0.43325526932084313,0.27937915742793784,0.6256376501563271,0.6421319796954315,0 days 00:00:04.401015
404,0.6208384646940346,0.6822315166599894,0.7123801583993331,0.6857406552838025,0.7177656446871062,0.5117465795636633,0.6320695793385591,0.45667447306791575,0.2904656319290466,0.5693169092945128,0.6383248730964467,0 days 00:00:08.010173
405,0.5093971975940711,0.6698935913754843,0.7039864291772688,0.6725888324873096,0.6971860562788744,0.5574756563539998,0.5988882295993254,0.3583138173302107,0.22505543237250558,0.6100049366463716,0.633248730964467,0 days 00:00:00.289804
406,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.275502
407,0.553681458592699,0.6587316640763958,0.7105014191106906,0.6559760036917397,0.6308273834523309,0.5734406438631791,0.5964386411540883,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:06.183929
408,0.5525968269583229,0.6874295847416385,0.7165419783873649,0.691047531149054,0.7240655186896262,0.43217059041045236,0.5154117610318228,0.49414519906323184,0.32261640798226165,0.6333706606942889,0.6586294416243654,0 days 00:00:01.882821
409,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:08.570364
410,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.492563
411,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.300229
412,0.5107088770232575,0.6752958489217312,0.7097186700767263,0.6776649746192893,0.6992860142797144,0.4825342043633674,0.5445645045438932,0.43325526932084313,0.27937915742793784,0.6257090336134454,0.6421319796954315,0 days 00:00:07.075400
413,0.6132259280036777,0.6638532820741435,0.6856589147286821,0.6716658975542225,0.7429651406971861,0.45468509984639016,0.585854720591146,0.5453149001536098,0.37936267071320184,0.5241895672206681,0.6481481481481481,0 days 00:00:02.707019
414,0.5201075676006344,0.669019630360081,0.691164972634871,0.6762805722196585,0.7425451490970181,0.27176137063971395,0.3656735557502832,0.6440281030444965,0.45827010622154774,0.6256376501563271,0.6510152284263959,0 days 00:00:00.769572
415,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.382620
416,0.513116598740583,0.5972418186044881,0.7083015993907082,0.5768343331795108,0.39059218815623686,0.30122671512948657,0.30556178663323874,0.29032258064516125,0.19878603945371776,0.5550436070429488,0.5308641975308642,0 days 00:00:07.838340
417,0.5198449281443285,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:00.756783
418,0.5577727837266183,0.6568805183036124,0.6768939393939394,0.6661282879556991,0.75052498950021,0.6252927400468384,0.7627494456762749,0.37470725995316156,0.2372505543237251,0.5,0.6173913043478261,0 days 00:00:01.598509
419,0.6058727960343004,0.6839253537509895,0.7276422764227642,0.6832025842178127,0.6766064678706426,0.4485640330334032,0.5113050810405672,0.477751756440281,0.31263858093126384,0.6337578781512605,0.6395939086294417,0 days 00:00:05.381055
420,0.5389778317761118,0.6697121971539064,0.7080610021786492,0.6709736963544071,0.6824863502729945,0.5902625415999014,0.6199525311514319,0.32552693208430905,0.2039911308203991,0.615395044989523,0.6308203991130821,0 days 00:00:08.076552
421,0.5792270963651623,0.6741078081664174,0.7085641244141457,0.6765113059529303,0.6984460310793784,0.47079995069641317,0.5439086849255176,0.4660421545667448,0.3082039911308204,0.6015303603751851,0.6395939086294417,0 days 00:00:00.493069
422,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:06.680365
423,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.845462
424,0.5375935132880618,0.6569341731444942,0.6981882456915599,0.6575911398246423,0.6635867282654347,0.6928219003660672,0.7604363417371547,0.2295081967213115,0.1407982261640799,0.5289616587131809,0.6031042128603105,0 days 00:00:08.623524
425,0.5009109966408971,0.6791794271641449,0.7095833333333333,0.682741116751269,0.7152456950860983,0.4356957968692222,0.5101964335904563,0.48009367681498827,0.3137472283813747,0.6267857142857143,0.6510152284263959,0 days 00:00:04.510038
426,0.503130659930809,0.6679018032542575,0.7372262773722628,0.6605906783571758,0.5938681226375473,0.26724146984383695,0.31611320486382705,0.46370023419203754,0.30487804878048785,0.625577731092437,0.6218274111675127,0 days 00:00:00.634500
427,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.606347
428,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.228887
429,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.254135
430,0.8042579943550506,0.6543114299004342,0.6797951949586452,0.6612828795569913,0.7249055018899622,0.5667447306791569,0.7206208425720622,0.43325526932084313,0.27937915742793784,0.5,0.6173913043478261,0 days 00:00:00.356435
431,0.5496247054485395,0.6782272956691404,0.7080049771878888,0.6820489155514536,0.7169256614867703,0.4825342043633674,0.5467817994441149,0.43325526932084313,0.27716186252771613,0.6051505677143327,0.6560913705583756,0 days 00:00:03.786859
432,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.354228
433,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.380847
434,0.5764865173806056,0.6815957229242512,0.7133838383838383,0.6845869866174434,0.7118857622847543,0.4275114014544559,0.5042628275194404,0.477751756440281,0.31263858093126384,0.6334033613445378,0.6395939086294417,0 days 00:00:00.640574
435,0.5006790918813545,0.6782415964583934,0.7100840336134454,0.6813567143516382,0.7097858042839144,0.452089239492173,0.5190656131913431,0.46370023419203754,0.30487804878048785,0.6267857142857143,0.6510152284263959,0 days 00:00:00.798159
436,0.9912791295618316,0.5754910708237448,0.6244784422809457,0.5745269958467928,0.5657286854262915,0.9344262295081968,0.8691796008869179,0.06557377049180324,0.13082039911308208,0.43805004314063845,0.45787139689578715,0 days 00:00:05.792098
437,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.325537
438,0.6146495363123248,0.6701326188529992,0.697844652297682,0.6751269035532995,0.7207055858882823,0.5456920991002097,0.6805846163455231,0.43325526932084313,0.27716186252771613,0.532026875699888,0.6421319796954315,0 days 00:00:01.352563
439,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.737159
440,0.4956131683383511,0.6734206176091533,0.700162074554295,0.6785879095523766,0.7257454850902982,0.4239861949956859,0.4980013116392368,0.4918032786885246,0.3259423503325942,0.619327731092437,0.6421319796954315,0 days 00:00:02.873707
441,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.203029
442,0.5176807685745805,0.6779020333571824,0.7129391602399314,0.6799723119520074,0.6988660226795465,0.4356957968692222,0.4961119265482028,0.48009367681498827,0.3137472283813747,0.6257199275958532,0.6395939086294417,0 days 00:00:00.473918
443,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.349085
444,0.5170614619443976,0.6682556671447216,0.7361614071391619,0.6612828795569913,0.5976480470390593,0.2645004778357716,0.32112312774333684,0.47540983606557374,0.311529933481153,0.625577731092437,0.6218274111675127,0 days 00:00:00.768678
445,0.5028983229596813,0.6725132164023386,0.7353088900050226,0.6668204891555145,0.614867702645947,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6138392857142857,0.5951776649746193,0 days 00:00:01.040658
446,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.603744
447,0.5604357017281445,0.5931258794178955,0.6824234354194407,0.5770650669127827,0.43049139017219656,1.0,1.0,0.0,0.0,0.5,0.5060698027314112,0 days 00:00:03.874167
448,0.5898289627322638,0.6910687592699758,0.7133146741303479,0.6968158744808491,0.749265014699706,0.4148154885064005,0.5036070079010648,0.5269320843091335,0.3414634146341464,0.6366202731092437,0.6573604060913706,0 days 00:00:01.005197
449,0.5168218172547688,0.6646405781561788,0.7069580731489741,0.6647438855560683,0.6656866862662747,0.5734406438631791,0.5964386411540883,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:01.543909
450,0.5901232852602983,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.197722
451,0.5333195524322067,0.6772608633848829,0.704443538524256,0.6820489155514536,0.7257454850902982,0.4708246024898311,0.5401299147434496,0.44496487119437944,0.2838137472283814,0.6051505677143327,0.649746192893401,0 days 00:00:02.799863
452,0.6335685558979681,0.6791968461706035,0.7056910569105691,0.6841255191508998,0.7291054178916422,0.5550351288056206,0.6728240841947472,0.44496487119437944,0.28492239467849223,0.532026875699888,0.6459390862944162,0 days 00:00:00.463447
453,0.5126839035937404,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.530543
454,0.5553988422068687,0.6570334184714155,0.7450638792102207,0.6453622519612368,0.5388492230155397,0.4357142857142857,0.423425252178258,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6218274111675127,0 days 00:00:00.515917
455,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.546213
456,0.5139134059841767,0.6774239784021524,0.7279549718574109,0.6748961698200276,0.6518269634607308,0.3573523973869099,0.39230504981106146,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:02.195136
457,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:02.289513
458,0.7243176928648504,0.6526689896309601,0.6763565891472868,0.6605906783571758,0.7328853422931542,0.5667447306791569,0.7206208425720622,0.43325526932084313,0.27937915742793784,0.5,0.6173913043478261,0 days 00:00:01.825560
459,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:07.893583
460,0.7838865060251857,0.6810640131283396,0.7016856134849079,0.6880479926165205,0.751784964300714,0.5011709601873536,0.6318041285406452,0.49882903981264637,0.3259423503325942,0.5638297872340425,0.6598984771573604,0 days 00:00:05.183837
461,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.760694
462,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.918618
463,0.5552649134242892,0.6562849388173526,0.6786127167630058,0.6645131518227965,0.739605207895842,0.6416861826697893,0.7749445676274944,0.3583138173302107,0.22505543237250558,0.5,0.6173913043478261,0 days 00:00:00.380100
464,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.621967
465,0.5114839893208494,0.6633024328760737,0.7205666829506595,0.6589755422242732,0.6194876102477951,0.529010126331761,0.5723206609219551,0.3583138173302107,0.22505543237250558,0.6100049366463716,0.6218274111675127,0 days 00:00:01.998384
466,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.465946
467,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.601297
468,0.5178017202789651,0.6682556671447216,0.7361614071391619,0.6612828795569913,0.5976480470390593,0.2645004778357716,0.32112312774333684,0.47540983606557374,0.311529933481153,0.625577731092437,0.6218274111675127,0 days 00:00:00.450830
469,0.5127228640344076,0.6556014041009502,0.7227414330218068,0.6485925242270419,0.5846283074338513,0.5919203747072599,0.5845538865119766,0.2295081967213115,0.1407982261640799,0.584227782571182,0.6031042128603105,0 days 00:00:04.177248
470,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:03.962797
471,0.530808398036995,0.6719131208773674,0.7023217247097844,0.6758191047531149,0.7114657706845863,0.5574756563539998,0.5988882295993254,0.3583138173302107,0.22505543237250558,0.6100049366463716,0.6407982261640798,0 days 00:00:00.340301
472,0.5831486558223726,0.6809711117605606,0.7234424025100852,0.6806645131518227,0.6778664426711466,0.4673240478244793,0.5223290965304019,0.43793911007025765,0.2804878048780488,0.6329963235294118,0.6383248730964467,0 days 00:00:01.526544
473,0.516506855109662,0.6591029469733186,0.7053449063499315,0.658052607291186,0.6484670306593868,0.6300751879699248,0.6487773648543144,0.2857142857142857,0.17516629711751663,0.6049624060150376,0.6219512195121951,0 days 00:00:00.895364
474,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.131488
475,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.487596
476,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.375866
477,0.6922114395823046,0.5423837759803943,0.6438213914849429,0.5145362251961236,0.2603947921041579,1.0,1.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:00.588751
478,inf,0.5,0.0,0.4506229810798339,0.0,0.0,0.0,0.0,0.0,0.5,0.33098591549295775,0 days 00:00:01.069220
479,0.5675115791287617,0.6719877430408381,0.7065587734241908,0.6744347023534841,0.6967660646787064,0.4825342043633674,0.5656912651072734,0.43325526932084313,0.27937915742793784,0.6068309070548712,0.633248730964467,0 days 00:00:01.410029
480,0.51297850527196,0.6795730752051625,0.7220977140295831,0.679280110752192,0.6766064678706426,0.39952846535953207,0.46042807366849176,0.46370023419203754,0.30487804878048785,0.6341123949579832,0.6395939086294417,0 days 00:00:08.820294
481,0.5252988562410124,0.6538172462357204,0.6688382193268186,0.6658975542224274,0.7761444771104578,0.26909208505133797,0.41210026414882256,0.6466973886328725,0.45827010622154774,0.5580055948658877,0.6053215077605322,0 days 00:00:01.456110
