number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
876,0 days 00:00:07.729622,0.8526904783855854,0.14345273068429007,69.6344597162002,0.1466245195183178,472,27,0.0066956919149739474
877,0 days 00:00:00.685636,0.045736783010447674,0.14366622956981273,4.306056356152968,0.022457110750814684,29,33,15.163346232952525
878,0 days 00:00:06.244773,0.05418370256349968,0.054911326888818904,0.20818555544493003,0.07049369865340685,195,63,0.035884778081406034
879,0 days 00:00:00.903563,0.9825610547920864,0.025577148701857656,3.484183272985003,0.004275725936062056,32,45,0.37911021939663236
880,0 days 00:00:01.709506,0.194631117760965,0.05372318651105428,197.59805642273577,0.004198383425483783,114,23,0.0013269521427108184
881,0 days 00:00:04.222905,0.27201852515041614,0.07299843207398418,0.02849901810849761,0.2829382161127133,156,47,0.26154011097433727
882,0 days 00:00:05.512165,0.35806843667259464,0.017717153145490775,4.8494323420784164,0.007700918958546003,268,48,57.30992646663582
883,0 days 00:00:04.301978,0.32802247971771953,0.010535205442887129,0.004518317776582731,0.0755066252785781,268,10,0.003938620529353101
884,0 days 00:00:07.647001,0.10980557543672223,0.42282701990535865,0.014617120441243903,0.004517037692489618,306,44,0.009434730757938959
885,0 days 00:00:01.735704,0.5205923348256437,0.058705589038527316,0.009225443288201058,0.0018538003800587502,60,63,6.10048895592714
886,0 days 00:00:00.769066,0.18198247168164616,0.04588701225527732,180.2481609197911,0.028319139883311802,57,20,0.05694512548522718
887,0 days 00:00:01.561882,0.5325634686967271,0.01913550109973493,105.85887283311557,0.4389513729188171,104,48,998.2818873947854
888,0 days 00:00:01.295582,0.7979683143661077,0.45289109810507133,283.22174693587675,0.0020494968288677397,88,34,35.28825381718594
889,0 days 00:00:02.278728,0.5426027320008693,0.02139352843678426,2.3500049793559388,0.022093614990119935,136,8,240.3877864429298
890,0 days 00:00:05.578195,0.31176478868348523,0.12075651231207044,7.321952585503085,0.17633070799199402,350,7,0.002833884161840844
891,0 days 00:00:00.362150,0.4040169434964153,0.016884496446273815,12.025494939099412,0.04321402359058892,21,4,9.56919118077136
892,0 days 00:00:00.777816,0.04874186892957448,0.015574546375308383,0.0011018787762337712,0.008318859815458579,45,19,153.5364234249864
893,0 days 00:00:05.507046,0.5406437783942947,0.04717886521829701,0.13160556432365997,0.0014637812076334722,220,47,0.053269056369764395
894,0 days 00:00:06.897215,0.5707788765487997,0.0178294950496526,343.1444877057052,0.20425361465840303,445,31,0.8134906218049082
895,0 days 00:00:01.907299,0.3603362113118642,0.03227900429411516,0.04359162742548502,0.0071132891856704305,108,32,119.44731358804975
896,0 days 00:00:03.708147,0.7507723215341456,0.34353662732177176,954.6662547467233,0.3168802224740934,254,26,0.001108020628116218
897,0 days 00:00:01.331103,0.15875014623742156,0.390698235504308,612.9091680820178,0.12683474459294436,90,47,4.515660613008719
898,0 days 00:00:06.575491,0.8193718349021761,0.028498130552197392,0.0014717082648380729,0.003254423837101916,248,52,0.9525706747119106
899,0 days 00:00:00.557144,0.48621947557309264,0.21956434139454534,999.743429306449,0.0841129494260305,38,33,0.4629248696276362
900,0 days 00:00:00.848127,0.2278235420988871,0.017720240807223488,0.0015181805097726647,0.00658880267539202,39,54,4.72656744006174
901,0 days 00:00:02.199329,0.65357459865643,0.1485469370984089,0.05288285274517435,0.006284379202489107,97,31,0.046183465058253687
902,0 days 00:00:00.990354,0.9216853999695317,0.326436577603115,208.30643978048005,0.4612283288984698,63,54,287.0474769832015
903,0 days 00:00:02.147425,0.5989382886383429,0.29931071572291024,0.5978312513760872,0.26821848557298816,111,19,93.62281454117316
904,0 days 00:00:00.613740,0.6516031749746412,0.02099343534454932,179.2519773121529,0.0915833528253876,39,5,0.0014056757669471311
905,0 days 00:00:02.935340,0.2614310021582346,0.03635007117086452,9.334959067299039,0.3167057902512169,173,10,0.006812740473120678
906,0 days 00:00:00.418446,0.1846809098328209,0.35918350968532115,259.89391196074087,0.006702125942321898,26,58,0.00545255260539304
907,0 days 00:00:02.508559,0.9996861103088972,0.3923717718942698,0.026539431288600136,0.0035652734975245323,107,57,25.61476440246562
908,0 days 00:00:01.118818,0.7674078885775791,0.16939233313556887,5.371269254612907,0.03215377367134919,53,26,0.008457313738215814
909,0 days 00:00:00.813238,0.9758382561705029,0.02882492867303633,5.846295362946249,0.06385245628034791,33,39,1.725621304205953
910,0 days 00:00:00.923849,0.7757355152629557,0.12040221263735527,0.005422845898937314,0.0022024321155748377,35,48,0.0042656790479162964
911,0 days 00:00:00.738104,0.7741552263185347,0.019904397650627,0.0125147093975262,0.047103380191161094,48,3,52.76679804826281
912,0 days 00:00:00.557087,0.9781765783716987,0.025441109209668928,430.36712270005853,0.08083878585413574,35,41,0.5178709165734038
913,0 days 00:00:06.718733,0.03697859184191338,0.061766126499306996,734.5354184947965,0.3681716903551036,472,49,0.20629437129736128
914,0 days 00:00:01.207658,0.754147599022402,0.21107760872158227,639.5428312326355,0.0016333712155473432,82,15,0.019656823739897043
915,0 days 00:00:01.310334,0.7397481708931086,0.10632510144398388,0.03495878431764641,0.02856288979133099,73,12,0.03172486350759727
916,0 days 00:00:10.343351,0.3199097974229001,0.06910261377616646,0.8378455692451435,0.060825712184632806,429,41,2.7082231826469165
917,0 days 00:00:01.925158,0.9898005601609894,0.013698259509689375,0.0014635651739621607,0.03957646473685313,74,49,0.0555636185525565
918,0 days 00:00:02.895752,0.9191299395274481,0.12249619363617757,0.07717121355399256,0.0059214361229698404,170,40,578.4062302516445
919,0 days 00:00:03.193901,0.831336913031341,0.08739756334689505,0.6288927417297538,0.4435044682276222,185,60,393.39555947468307
920,0 days 00:00:04.271506,0.12406814850889102,0.06950680389552832,44.377725990565494,0.27186478536007574,240,27,2.203899446803713
921,0 days 00:00:00.714044,0.03917640043293808,0.07864916780608337,33.237814435501974,0.20812627451365412,39,15,3.3255657580312845
922,0 days 00:00:10.409485,0.07328363660401979,0.027895167902163634,0.07808501373682615,0.18949541602354425,459,34,26.129053631826377
923,0 days 00:00:00.477746,0.44479233484895747,0.04075676181720302,2.5451171906200165,0.013525617303998603,20,23,0.6188747594021666
924,0 days 00:00:11.791424,0.9361551706586836,0.1628280542583968,0.029102390545334728,0.005098198544132705,387,59,0.01321118431855099
925,0 days 00:00:01.218234,0.36686806420301127,0.16004958687345508,0.04332922120437951,0.014370227623366018,41,56,0.01824571769413002
926,0 days 00:00:03.953229,0.30183863095397206,0.0150253207901287,0.07652560964080386,0.0011817202174162263,267,4,0.0014136811417845016
927,0 days 00:00:00.628946,0.8911970450314908,0.02514557503606255,0.1559309377177849,0.06986450044933484,26,38,0.0012370248509871562
928,0 days 00:00:00.846744,0.05040600996154746,0.0919077887302039,1.2689148314371386,0.0021828089021512366,45,19,88.28956523754526
929,0 days 00:00:01.284356,0.535731589943761,0.21487389863114065,4.224342516338769,0.006812501267384154,65,23,11.009085118198472
930,0 days 00:00:01.212202,0.5854478221006032,0.13159482358383365,0.11789968093022354,0.009716807332517327,45,46,1.9925041956358673
931,0 days 00:00:05.363263,0.6022761695110652,0.182665047151321,0.040493420801995327,0.0529452560051703,194,52,4.77796638668417
932,0 days 00:00:00.699273,0.15111850901348495,0.48456166142465773,62.12734434385467,0.198785950353539,47,3,152.45623458982817
933,0 days 00:00:01.498075,0.6351980061614068,0.11839622212611572,45.266177654249816,0.006508344331989621,82,62,0.017019643335671276
934,0 days 00:00:01.336164,0.2620176625458174,0.10144945423255662,2.6245011478531537,0.024885142136383105,67,22,30.62833717837389
935,0 days 00:00:05.699556,0.8581866300755395,0.01615221470765075,88.50947975517684,0.330036792755969,353,18,0.029129735454655928
936,0 days 00:00:03.425473,0.8571920281546633,0.2328052708259512,7.348287511102545,0.001774829592899867,194,13,15.811338782376334
937,0 days 00:00:00.593287,0.7614826669750587,0.07411391294712047,0.06614300948804888,0.002401960005300701,20,54,0.5978366235005603
938,0 days 00:00:03.844757,0.6256118514242067,0.4157865724249869,0.004821880633487101,0.0025940383096245486,183,27,0.13147196153557
939,0 days 00:00:03.014781,0.2810010854448576,0.06656700177999914,0.6605946555114645,0.003388509088288758,210,3,0.00893397794093662
940,0 days 00:00:03.031433,0.6573521304588791,0.2814429038482629,3.6366712153855643,0.31158820865408443,175,12,125.48987577166713
941,0 days 00:00:01.041838,0.8951868339434034,0.13859792288616637,4.445678095321182,0.0014089739897842554,43,34,0.029616231246963737
942,0 days 00:00:01.054192,0.6212356830316874,0.02559357824220421,0.04813408750667179,0.37752744987771125,57,16,0.0024801497598595087
943,0 days 00:00:05.371435,0.38709967310754956,0.46313999186760385,30.35242205002789,0.011948249750444171,319,12,0.0018576609690640286
944,0 days 00:00:03.963037,0.574084126898356,0.01391095570603785,0.9761532166450563,0.1358494012991628,144,43,1.2720495875686746
945,0 days 00:00:01.356493,0.56540453502081,0.2866375827178453,0.2129643259913107,0.2940558181860733,72,20,0.014797982088338584
946,0 days 00:00:00.411561,0.27244882259381475,0.16535494984951918,8.421129741699641,0.0011057365779530742,27,10,0.0801126136178014
947,0 days 00:00:08.856133,0.8057594568801956,0.0764491658866569,1.5742879407647141,0.10895175779765628,279,58,0.0011686383173314492
948,0 days 00:00:02.460455,0.35664437624811585,0.0565736528073578,70.99862617332622,0.04464933462317152,167,43,47.40697323035321
949,0 days 00:00:07.825154,0.29023006792261263,0.0934566933675682,0.013225550328835678,0.0013162491307301975,298,44,1.356699975349354
950,0 days 00:00:02.170571,0.9347427412149845,0.10833356556385226,0.04188966662829064,0.048545899739686836,74,49,0.0019550338138940022
951,0 days 00:00:01.283062,0.8168168429774347,0.26821303145152114,0.029257507099831354,0.010217012200467359,60,25,0.06319728939527604
952,0 days 00:00:00.526974,0.2051552650989898,0.030486598713646354,0.0018493573704334032,0.003261705662122441,22,32,1.9361815496942458
953,0 days 00:00:01.803372,0.6236607874891084,0.11794827943283005,0.1443457698317937,0.22161032368828268,116,54,426.44433726978224
954,0 days 00:00:04.026891,0.5647691606866709,0.02625160647404747,767.9606621093002,0.0031634104554945654,293,2,0.011177005473796832
955,0 days 00:00:02.649967,0.44399487784263414,0.10604315422027337,54.369571027120834,0.10371319943637486,151,22,0.3014116126450039
956,0 days 00:00:04.034221,0.9975526685944229,0.05697003095135298,0.006920912261399401,0.007993041877655503,248,9,0.0051265090090594455
957,0 days 00:00:01.829733,0.28510760740754654,0.3617146068360937,0.0013570193818689127,0.012588378616531955,73,42,0.002844076756905182
958,0 days 00:00:04.807588,0.6335129091573,0.10869921325096456,0.005449517616693778,0.101771715878073,231,31,87.5211886847097
959,0 days 00:00:00.433526,0.6105969962742911,0.06545703681697176,0.0019222737975348706,0.0025896884731402676,22,21,0.8278528410420678
960,0 days 00:00:01.782191,0.8714863329034429,0.034689060188044026,0.0013499722208613152,0.010412967488841813,58,62,0.006334007823447734
961,0 days 00:00:00.554313,0.9266741280955968,0.026225659427406633,626.7608447837503,0.005503280715565377,36,45,0.0048814043774148864
962,0 days 00:00:04.345160,0.6785756357129649,0.19141401513530276,0.04803669640787335,0.02509102049147639,188,37,46.14445269623268
963,0 days 00:00:03.734599,0.8641541462297755,0.10835480183050712,55.18002881502308,0.07455919161522155,225,18,0.2275885076773376
964,0 days 00:00:01.327181,0.9793393206831019,0.4759039605243094,0.7239411256040551,0.024369724749907798,77,10,0.23646839278938794
965,0 days 00:00:00.643091,0.597125703044249,0.03800602073264821,11.783381645526864,0.08921381009027839,31,25,0.016156242266433658
966,0 days 00:00:01.202420,0.7944402817780952,0.01365821560932405,0.003121704586466408,0.29946032995031646,72,24,390.21829874065713
967,0 days 00:00:01.079418,0.6818022209612182,0.08480633548619172,54.61053279174963,0.07030453347832609,60,42,0.08407131456956163
968,0 days 00:00:03.715513,0.21441148948237157,0.11447891476014281,1.4207143696346356,0.001355689963410995,164,31,0.2738796138233321
969,0 days 00:00:00.433971,0.7667813858631319,0.020109278821750145,0.0011658498454167946,0.0047224809729718795,28,4,0.002800263259955233
970,0 days 00:00:00.803073,0.8541142772260787,0.027683452079109022,0.046086827697037584,0.0031518123325094205,29,43,0.919166873337381
971,0 days 00:00:04.452161,0.04956034636991666,0.2963706560889122,6.887142084604092,0.33872959782876627,223,22,0.032359140615326604
972,0 days 00:00:00.388504,0.6004415764668075,0.013209090045275325,65.22026079335298,0.23557130013028102,29,15,248.9828532976572
973,0 days 00:00:00.928706,0.6175296760223399,0.13238851553520808,10.425629655127612,0.02554851670603535,30,54,0.008665292322616163
974,0 days 00:00:02.974601,0.9676321151236863,0.4551038873758632,0.0022760999199735645,0.009199530609071195,158,19,0.0010290791915098384
975,0 days 00:00:08.013551,0.742670675576424,0.4555095597814637,0.0022352576287240676,0.023019099000886792,464,37,16.611986838882878
976,0 days 00:00:01.017475,0.6795984141501907,0.043029876327974476,16.185075824365413,0.004599369660393118,61,23,394.6099044696482
977,0 days 00:00:02.894958,0.7354430222720622,0.10223256068672258,2.057567071998741,0.007196603563854946,105,54,13.01660422324937
978,0 days 00:00:00.391785,0.8961401570840517,0.27215189693303266,964.3878884393179,0.008890802988031847,29,23,33.26086570893356
979,0 days 00:00:00.545320,0.8933818167937567,0.47322617762582536,0.9674078055504212,0.004522704585578723,23,32,29.59256664439538
980,0 days 00:00:02.746172,0.8996123147190231,0.016862964495889636,50.62508095366271,0.010115805309546238,171,10,0.7404897235637489
981,0 days 00:00:06.315538,0.5462728160667069,0.012699114979245441,10.7542710961443,0.12053166569339456,327,53,5.1310082756917135
982,0 days 00:00:00.907262,0.40739727860355646,0.09682240912324162,0.022244989182923437,0.004959057109351455,30,50,0.1152728541513669
983,0 days 00:00:01.234320,0.28768291790306866,0.12754727161967505,0.014465070171120862,0.1630807781913419,56,27,5.6029813489236515
984,0 days 00:00:00.529497,0.5860786246547824,0.22433142500142061,0.09559148761951984,0.23954251156411807,35,53,744.3215438441949
985,0 days 00:00:01.725972,0.5844395117008987,0.09137218640460765,0.006190325598547126,0.2801181334850041,68,56,26.944867046691893
986,0 days 00:00:03.206732,0.31798299193582574,0.0824924657044812,5.1142566451433895,0.009547109700007364,121,41,1.4568121136481345
987,0 days 00:00:00.505132,0.9451947470863394,0.012443771333872092,103.79427245598487,0.015626667420120855,36,56,785.37000070285
988,0 days 00:00:04.732654,0.7329010513788758,0.03702648899692128,0.0022473774282556988,0.4339754193715582,181,54,2.719490453692596
989,0 days 00:00:00.712974,0.11810784319170585,0.04463353172650957,0.5828971185610496,0.006401150015075721,32,28,0.42154831236897095
990,0 days 00:00:01.778476,0.3984394559340567,0.014717681468823365,0.9967095359151541,0.003391020897402247,94,19,1.8066308247442855
991,0 days 00:00:02.613670,0.9179494824571117,0.016899149656481496,5.574405332231329,0.0010067920665358043,95,45,0.002287703849890603
992,0 days 00:00:00.261785,0.6255927179693197,0.11462473210654374,0.01934579034586033,0.06062297638644309,20,43,869.9312972545897
993,0 days 00:00:03.663732,0.23388385834085132,0.31550136327391076,0.3133974003083595,0.017226916937512545,167,46,0.9053903819967019
994,0 days 00:00:03.927896,0.8343392668555797,0.023748703831545884,0.013360439551814388,0.002525333872034699,153,60,0.004723007255414236
995,0 days 00:00:01.233077,0.8143712631021187,0.0928078683752552,258.3759515590383,0.12121592134697541,111,15,17.77353498927161
996,0 days 00:00:00.658707,0.6224904870971891,0.021553157838999058,152.4089271215896,0.3297439872901614,45,49,0.055579700598248315
997,0 days 00:00:01.906734,0.9079671414705459,0.031217934787933128,0.013822278881546331,0.024769214307761547,183,14,0.03473081151777432
998,0 days 00:00:00.761661,0.07046085838628384,0.06797989950688473,0.14324018013631323,0.11485269759250757,57,9,0.28038151134382017
999,0 days 00:00:00.683091,0.5274822772479758,0.3767223119011972,24.67860124533309,0.023452823689707664,47,53,22.582204510364846
