number,duration,params_fair_weight,params_learning_rate,params_max_depth,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_reg_lambda
555,0 days 00:00:17.171485,0.15,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
556,0 days 00:00:17.467186,0.2,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
557,0 days 00:00:17.637232,0.5,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
558,0 days 00:00:16.971802,0.75,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
559,0 days 00:00:14.012526,1.0,0.01900148886312794,4,3.412595489057638,0.014297054491727638,43,0.2385018286358663
560,0 days 00:00:21.671611,0.01,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
561,0 days 00:00:22.827469,0.025,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
562,0 days 00:00:22.826303,0.05,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
563,0 days 00:00:21.730781,0.075,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
564,0 days 00:00:22.638821,0.1,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
565,0 days 00:00:22.666924,0.15,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
566,0 days 00:00:22.595029,0.2,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
567,0 days 00:00:23.317008,0.5,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
568,0 days 00:00:23.257397,0.75,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
569,0 days 00:00:21.361042,1.0,0.2372232239775675,2,10.979065143650597,0.02067087692228993,67,22.17767443677038
570,0 days 00:00:42.137692,0.01,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
571,0 days 00:00:43.969020,0.025,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
572,0 days 00:00:43.846692,0.05,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
573,0 days 00:00:42.200813,0.075,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
574,0 days 00:00:44.188393,0.1,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
575,0 days 00:00:43.169843,0.15,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
576,0 days 00:00:43.571772,0.2,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
577,0 days 00:00:42.202032,0.5,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
578,0 days 00:00:44.545650,0.75,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
579,0 days 00:00:41.976980,1.0,0.1906549910536266,2,6.3128008342759285,0.30954730166541067,140,1.71422766109886
580,0 days 00:02:26.603370,0.01,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
581,0 days 00:02:34.722867,0.025,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
582,0 days 00:02:27.034530,0.05,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
583,0 days 00:02:32.975721,0.075,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
584,0 days 00:02:34.189411,0.1,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
585,0 days 00:02:32.363254,0.15,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
586,0 days 00:02:32.681961,0.2,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
587,0 days 00:02:26.462406,0.5,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
588,0 days 00:02:34.478093,0.75,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
589,0 days 00:02:15.616201,1.0,0.013128352375971106,3,2.4867592360235746,0.017116903058541154,481,0.5187511602220736
590,0 days 00:01:32.437886,0.01,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
591,0 days 00:01:31.489018,0.025,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
592,0 days 00:01:37.450011,0.05,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
593,0 days 00:01:36.979178,0.075,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
594,0 days 00:01:34.940941,0.1,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
595,0 days 00:01:31.738871,0.15,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
596,0 days 00:01:34.219114,0.2,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
597,0 days 00:01:36.599820,0.5,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
598,0 days 00:01:36.571876,0.75,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
599,0 days 00:01:27.352721,1.0,0.0637049620894214,3,624.1023610436644,0.1162070368071028,304,921.3643027953423
600,0 days 00:01:15.101959,0.01,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
601,0 days 00:01:19.251547,0.025,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
602,0 days 00:01:20.944213,0.05,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
603,0 days 00:01:15.146374,0.075,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
604,0 days 00:01:16.161090,0.1,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
605,0 days 00:01:18.629937,0.15,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
606,0 days 00:01:19.874641,0.2,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
607,0 days 00:01:18.593879,0.5,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
608,0 days 00:01:16.596425,0.75,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
609,0 days 00:01:06.689900,1.0,0.02837297638340755,3,8.549463853284156,0.008221337350254218,239,20.986757338832906
610,0 days 00:00:36.720436,0.01,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
611,0 days 00:00:34.866273,0.025,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
612,0 days 00:00:35.202742,0.05,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
613,0 days 00:00:38.158635,0.075,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
614,0 days 00:00:35.883533,0.1,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
615,0 days 00:00:38.693896,0.15,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
616,0 days 00:00:36.670002,0.2,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
617,0 days 00:00:36.764001,0.5,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
618,0 days 00:00:36.492568,0.75,0.15414584662196545,4,2.2921834325441286,0.12099040607015304,105,0.4595625498327001
