model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
319,0.816383148002856,0.7476042865659165,0.9156892969640105,0.7386666666666667,0.7315414681158644,0.14586426266517805,0.18636313248883918,0.6308724832214765,0.5034213098729228,0.734500989812177,0.6871945259042033,0 days 00:00:08.690574
320,0.7771869396304788,0.7379070618139908,0.8977796651298229,0.7682083333333334,0.7923649408363227,0.09146933241721167,0.13638076810674082,0.7369127516778523,0.6109481915933529,0.7238403061828417,0.7341153470185728,0 days 00:02:36.240972
321,0.818660069115066,0.7576977386645881,0.9227956115400244,0.7420416666666667,0.7295604219093003,0.11247806829196472,0.15536475496568614,0.661744966442953,0.5278592375366569,0.7437039907012786,0.70772238514174,0 days 00:00:16.017595
322,0.7799424751308882,0.7328418053567156,0.8939975990396158,0.7687916666666667,0.7974514108261498,0.10971988761149898,0.15109592768388913,0.7248322147651006,0.6041055718475073,0.7178354642903267,0.7233626588465298,0 days 00:00:01.862418
323,0.8008457637807567,0.7687157095039976,0.9203703703703704,0.770375,0.771697810140815,0.12542360403911512,0.17423990486843832,0.6899328859060403,0.5474095796676441,0.7501356063541262,0.729227761485826,0 days 00:00:22.970915
324,0.7853609268538937,0.7406597314073069,0.8996345919610231,0.768625,0.7909193125234245,0.1102612787259365,0.15638661305438817,0.7181208053691275,0.5894428152492669,0.7296237844875737,0.7282502443792767,0 days 00:00:02.476715
325,0.7969396601322721,0.7598311571792906,0.9146333734710691,0.767,0.7727151041387803,0.1225970209685533,0.17256502504257742,0.6966442953020134,0.5562072336265884,0.740049076585303,0.7302052785923754,0 days 00:00:19.386367
326,0.784385727425837,0.735913331745621,0.8974140034154672,0.7647916666666666,0.7878138887401617,0.11377341938333563,0.15586459876449898,0.7114093959731543,0.5884652981427175,0.7213031124886995,0.7194525904203324,0 days 00:00:21.048405
327,0.7912613815184838,0.7425632159498083,0.9024103831891224,0.764375,0.7817636665417358,0.10060580592125445,0.14996120164061633,0.7154362416107383,0.581622678396872,0.7287937491928194,0.7321603128054741,0 days 00:00:58.923230
328,0.779658126852341,0.7337275834997181,0.8945218644882268,0.769125,0.7973443272474167,0.11103333619621358,0.15369390613820277,0.7221476510067114,0.6001955034213099,0.72055295449823,0.7233626588465298,0 days 00:02:16.200420
329,0.8052675265274795,0.7637508778494722,0.9196220553973595,0.762125,0.760828826899395,0.117824803994945,0.16859046064233962,0.687248322147651,0.5434995112414467,0.7399199276766111,0.7291116974494283,0 days 00:00:51.120155
330,0.7922856635488525,0.7585142937013682,0.9113514857640184,0.7732083333333334,0.7849226321143653,0.10634761910604518,0.16371295260553653,0.7167785234899329,0.570869990224829,0.7462867417880829,0.7448680351906158,0 days 00:00:11.907244
331,0.8121785043153665,0.7406200000400331,0.91005291005291,0.7384583333333333,0.7367350216844247,0.1424386218912187,0.17734982011669742,0.6416107382550336,0.5219941348973607,0.713166731241121,0.6842619745845552,0 days 00:00:40.525150
332,0.7741685230861766,0.7314432260236714,0.8910599729268436,0.7755,0.8106226910103336,0.11226457921794297,0.15841823623665996,0.7369127516778523,0.6129032258064516,0.7165594683676056,0.7321603128054741,0 days 00:00:02.387273
333,0.7839410057845028,0.7247109922742004,0.8912502277005283,0.75875,0.7858863843229641,0.11828613670662425,0.1674194556136691,0.7087248322147651,0.5855327468230694,0.7059976638141878,0.718475073313783,0 days 00:00:11.812730
334,0.7703877629270676,0.7305461671899355,0.8908147624100932,0.7742083333333334,0.8090164373293356,0.11851895022269121,0.16018582902520384,0.7302013422818792,0.6109481915933529,0.715809572738208,0.7243401759530792,0 days 00:01:03.221846
335,0.8117813032586099,0.7861667821608898,0.9353214049039099,0.7692083333333334,0.7556888151202014,0.09871569144694059,0.1517348409267265,0.6912751677852349,0.5386119257086999,0.7685845279607387,0.739980449657869,0 days 00:00:42.141167
336,0.7818061303061811,0.7360377764230667,0.8980029404557707,0.7632083333333334,0.7848690903249986,0.11517336785149013,0.15518134453950883,0.7127516778523489,0.5913978494623656,0.7185780705153042,0.718475073313783,0 days 00:00:16.160628
337,0.7820277405676406,0.7262711877448829,0.8926326069706403,0.7578333333333334,0.7829951276971676,0.10109167760695925,0.14327780633068288,0.7167785234899329,0.5982404692082112,0.7123761850114283,0.7174975562072337,0 days 00:00:14.343048
338,0.8245532649864344,0.7631086228121357,0.9296782711416858,0.7370833333333333,0.7163355999357498,0.11930051654540319,0.16357589866070077,0.6389261744966444,0.501466275659824,0.7514916698953894,0.7008797653958945,0 days 00:00:58.607750
339,0.8166203870606937,0.761193445177367,0.9238691437802908,0.7465416666666667,0.7348610590565937,0.10616603069825647,0.15762816055466544,0.6657718120805369,0.52297165200391,0.7514722975590856,0.718475073313783,0 days 00:00:02.439836
340,0.7760934981542661,0.7345485944847773,0.8935311572700296,0.774375,0.8061251807035391,0.10597922775848734,0.1512027491408935,0.7315436241610739,0.6060606060606061,0.7199976764475075,0.7311827956989247,0 days 00:00:32.135689
341,0.7706449539567207,0.7280246134512647,0.8878889921040408,0.7785416666666667,0.8188145847834235,0.11146583561341306,0.1573056806844635,0.7422818791946308,0.6217008797653959,0.7078957552142409,0.7311827956989247,0 days 00:00:07.622832
342,0.7920446071292673,0.7366148770473611,0.9022784810126582,0.7514583333333333,0.7632917492102586,0.1205958676367741,0.16129032258064513,0.6885906040268457,0.5659824046920822,0.7177450600542425,0.7086999022482894,0 days 00:01:53.443405
343,0.7625984421961575,0.7288202567127127,0.8871709391884125,0.783125,0.8264175188734808,0.11098211108793543,0.15885761505981,0.7516778523489933,0.6295210166177908,0.7066167387570462,0.7370478983382209,0 days 00:00:32.823287
344,0.7944106108313207,0.7578168472685304,0.9109840243675017,0.77275,0.7846549231675323,0.08175619302356962,0.13655813203535183,0.7315436241610739,0.5884652981427175,0.7455445905526972,0.7487781036168133,0 days 00:00:07.446520
345,0.8082412258159914,0.7491270088191867,0.913125898810302,0.7484583333333333,0.7479252556620443,0.13892862839404685,0.18137880299503184,0.6590604026845638,0.5288367546432062,0.7284063024667442,0.7028347996089932,0 days 00:01:52.371986
346,0.7915375934523315,0.729367091087861,0.897661553935127,0.7489583333333333,0.764576752155057,0.1354763014858349,0.1714927794741562,0.6791946308724832,0.5640273704789834,0.7106806147488054,0.696969696969697,0 days 00:00:45.768363
347,0.7934204766236365,0.7346493763669036,0.9001442639402872,0.7534166666666666,0.7683782192000856,0.11833950897512968,0.15719281272989283,0.6899328859060403,0.5698924731182796,0.7208657235285597,0.7067448680351907,0 days 00:01:16.141672
348,0.8127306192279553,0.8097634675026737,0.9495826377295492,0.7828333333333334,0.761364244793061,0.09880219133038048,0.153556852193367,0.6953020134228188,0.530791788856305,0.8002101330204868,0.7536656891495601,0 days 00:00:19.344675
349,0.7717122774649223,0.7248323288522822,0.8863095583541292,0.7765,0.8176902072067248,0.10581052231206212,0.15614072215335928,0.7449664429530202,0.6226783968719453,0.7001538632373379,0.7341153470185728,0 days 00:00:24.645913
350,0.7841974157103216,0.7403169100591784,0.8984002414729853,0.77175,0.7968089093537506,0.09643908813172519,0.14322338785258637,0.7342281879194631,0.6041055718475073,0.7246028671057729,0.7370478983382209,0 days 00:00:29.991071
351,0.8018196978669888,0.7584803963070107,0.9145549471539539,0.764375,0.7690742624618515,0.1058019336711532,0.15928288538863866,0.702013422818792,0.5601173020527859,0.7411985018726592,0.7341153470185728,0 days 00:00:05.645596
352,0.8148602112525631,0.7991293972275815,0.9439539860888175,0.7749583333333333,0.7556888151202014,0.10391396635706651,0.15776118350112367,0.6885906040268457,0.5288367546432062,0.7894181583348211,0.7458455522971652,0 days 00:00:18.517577
353,0.7902042501498394,0.7492775102325622,0.9051189086216432,0.7711666666666667,0.7886170155806607,0.0946376207010785,0.14416261047454926,0.7248322147651006,0.5904203323558163,0.7361165652826203,0.7370478983382209,0 days 00:01:38.538946
354,0.7768497774469326,0.7239224755124267,0.8894686338011275,0.7629583333333333,0.794078278096054,0.11054746451050879,0.16112505164716673,0.7208053691275168,0.5972629521016618,0.7029548318346541,0.7243401759530792,0 days 00:01:53.538770
355,0.7811594788076964,0.7457851884299321,0.9006252254418661,0.777125,0.802109546501044,0.11454762401383989,0.1614334230230472,0.7261744966442953,0.5943304007820137,0.7331526004059641,0.7350928641251222,0 days 00:00:04.016259
356,0.79157522298948,0.7307136424469247,0.8972108081185407,0.7534583333333333,0.7715907265620817,0.12967896887231145,0.16683294534973947,0.6859060402684564,0.5679374389051809,0.7152783158982308,0.7028347996089932,0 days 00:02:03.774401
357,0.7847412141444715,0.7342385137949973,0.8967919340054995,0.7629166666666667,0.7857793007442309,0.09746420377164033,0.13806975642692298,0.7181208053691275,0.5972629521016618,0.7223697552025494,0.7204301075268817,0 days 00:02:03.235827
358,0.8135777665502589,0.7641433885531275,0.9254052599717495,0.7488333333333334,0.7366279381056915,0.1296436940971497,0.1653535689451885,0.6523489932885906,0.5219941348973607,0.7398435613924967,0.6999022482893451,0 days 00:00:46.204685
359,0.7841640206745311,0.7235326051844445,0.8908969210174029,0.757125,0.7839053381163998,0.11780026502091945,0.15897048301438055,0.7073825503355705,0.5904203323558163,0.7108187278033753,0.7116324535679375,0 days 00:00:09.481343
360,0.7880907400232233,0.7079304291889921,0.8841141030370098,0.7424583333333333,0.7699844728810837,0.11154374685594393,0.1600286200884804,0.7033557046979866,0.5874877810361682,0.6874288707196139,0.7086999022482894,0 days 00:00:18.985310
361,0.7956314913999754,0.7438763376382052,0.9049231734085921,0.7598333333333334,0.7725544787706805,0.1072018821393077,0.15448801281857483,0.7033557046979866,0.5718475073313783,0.7203215807826424,0.7229551451187335,0 days 00:00:38.514836
362,0.7743260055059711,0.7368714712699316,0.8968561064087062,0.7687916666666667,0.7942389034641538,0.11054746451050879,0.15106972619443515,0.7208053691275168,0.6001955034213099,0.7210684834216722,0.7214076246334311,0 days 00:00:18.660591
363,0.7752740668338065,0.7230822325338924,0.8896526772793053,0.7602916666666667,0.7899555603148257,0.13068169269842822,0.17383277403230846,0.7006711409395974,0.5845552297165201,0.7029548318346541,0.70772238514174,0 days 00:00:25.239221
364,0.7837551321722541,0.735344594825602,0.8963699169747288,0.7668333333333334,0.79193660652139,0.10654730500717768,0.1499329846519737,0.7154362416107383,0.5913978494623656,0.7243390100138589,0.7223851417399805,0 days 00:00:02.519449
365,0.8009803081679597,0.7424146960755096,0.9062679334311038,0.75275,0.7609894522674948,0.1173389323092402,0.15890800253952908,0.6859060402684564,0.5601173020527859,0.7246609841146843,0.7106549364613881,0 days 00:02:02.675724
366,0.7798397784582565,0.730583228005814,0.8921562779600358,0.7696666666666667,0.8008245435562457,0.11072046427738857,0.15495157763198997,0.7288590604026846,0.6060606060606061,0.7185384588989521,0.7272727272727273,0 days 00:00:01.670954
367,0.7750398700303289,0.730816104110908,0.8947176019009322,0.7616666666666667,0.7862611768485303,0.10349220274100335,0.14732089770333867,0.7221476510067114,0.6001955034213099,0.71730376420441,0.7233626588465298,0 days 00:00:08.580100
368,0.7881723723932762,0.7249397141882352,0.8914615618353084,0.7585833333333334,0.7854045082186647,0.10720402929953499,0.14683919339722462,0.7140939597315437,0.5982404692082112,0.7120045732433808,0.7135874877810362,0 days 00:01:20.320844
369,0.7667064993918677,0.7393841935806362,0.896923261103795,0.774375,0.8022701718691438,0.11169220764879817,0.15509870907276957,0.7315436241610739,0.6070381231671554,0.7247513883507685,0.7302052785923754,0 days 00:00:10.335012
370,0.7891524322725259,0.7337735310657196,0.8971744471744472,0.760625,0.7820313754885688,0.09089481368783969,0.13511100361782102,0.7208053691275168,0.5962854349951124,0.7233683395828607,0.7253176930596286,0 days 00:00:02.783239
371,0.7930205754886258,0.7343882708738972,0.8990911354581673,0.7560416666666666,0.7733040638218129,0.0921505956835944,0.1376827805826808,0.7154362416107383,0.5884652981427175,0.7157045072969134,0.723834652594547,0 days 00:00:11.818509
372,0.8087371489615532,0.7546412900780989,0.9164918720503409,0.7512916666666667,0.74862129892381,0.10711108793541335,0.1520553052977397,0.6778523489932886,0.544477028347996,0.7327263334624823,0.7145650048875856,0 days 00:00:03.229575
373,0.7712044106143913,0.7303175005980577,0.8889340219346602,0.7803333333333333,0.8202066713069551,0.10718163748573672,0.15464119075692073,0.7449664429530202,0.6226783968719453,0.7081386908971679,0.7341153470185728,0 days 00:01:46.792981
374,0.8152846975024223,0.7460332781281911,0.9144881995052484,0.7384166666666667,0.7323445949563634,0.1250444768904213,0.17045479739194402,0.6510067114093959,0.5210166177908113,0.7244026862973008,0.6989247311827957,0 days 00:00:02.860604
375,0.7930973053635836,0.7284282388791827,0.8971651266578666,0.7483333333333333,0.7642019596294908,0.12190931622148882,0.16083481976398495,0.6859060402684564,0.5679374389051809,0.7108291359938008,0.7028347996089932,0 days 00:00:10.025733
376,0.7820425918069704,0.754060145907059,0.9047619047619048,0.7827916666666667,0.8056968463886063,0.1018391961032109,0.15481855468553174,0.7409395973154362,0.6001955034213099,0.744121409222358,0.750733137829912,0 days 00:00:18.495881
377,0.7906531663833536,0.7156051462923527,0.888463675081785,0.74625,0.7706805161428495,0.07890861641298297,0.1186873365935478,0.7202230106436898,0.6076481835564054,0.7024855215575334,0.7246653919694073,0 days 00:00:53.457596
378,0.7829869122088152,0.7186988769833483,0.887740297424737,0.7562916666666667,0.7862611768485303,0.0779799459059275,0.12560187844524395,0.7389761784085149,0.6177908113391984,0.7046198765472108,0.7311827956989247,0 days 00:00:28.479761
379,0.7923250748950743,0.7332788604553007,0.901042328714885,0.747625,0.7590619478502971,0.12202250223918143,0.15841218973909355,0.6805369127516778,0.5630498533724341,0.7147674913085984,0.6999022482893451,0 days 00:00:29.075451
380,0.7882821865231473,0.73573628072619,0.8969479571984436,0.765875,0.7899020185254592,0.09709366526385532,0.14125626064435504,0.7221476510067114,0.5972629521016618,0.7192995146844133,0.7262952101661779,0 days 00:00:21.584144
381,0.7869821695379068,0.7213429491825452,0.8929129918058423,0.74525,0.764309043208224,0.12607818117124525,0.16861464663260484,0.6778523489932886,0.5610948191593352,0.7064491024128197,0.6979472140762464,0 days 00:00:02.302044
382,0.7920809185826818,0.7391731345225337,0.9031139687342411,0.7547083333333333,0.7670932162552873,0.1195109382476719,0.16083481976398495,0.6912751677852349,0.5679374389051809,0.7211933359163115,0.7106549364613881,0 days 00:01:11.538092
383,0.7910711039553857,0.7189452617533154,0.8939509954058193,0.7362916666666667,0.7501204690260749,0.13741334674797245,0.17857927462184198,0.6523489932885906,0.5376344086021505,0.7021890740023247,0.6842619745845552,0 days 00:00:54.767638
384,0.7738185404034372,0.7259391793637975,0.8911207624562674,0.762125,0.7909728543127912,0.11862998908015654,0.16191512732916125,0.7140939597315437,0.5962854349951124,0.7072900244579877,0.7155425219941349,0 days 00:01:13.457592
385,0.7972402523060981,0.7441449820324195,0.9051264353391479,0.7598333333333334,0.7723403116132141,0.11328540053740355,0.16418256391651798,0.6993288590604027,0.5640273704789834,0.7259395583107322,0.7255936675461742,0 days 00:00:29.552324
386,0.8013490259451169,0.7388255252931846,0.9051652229708053,0.748,0.7553140225946351,0.12430554703507846,0.1634086122280336,0.6697986577181209,0.5464320625610948,0.7209156657626243,0.7008797653958945,0 days 00:00:38.637797
387,0.7948034550596564,0.7157294803254846,0.892667307076529,0.73275,0.7463190019810462,0.1306731040575193,0.170303634952787,0.6577181208053692,0.5474095796676441,0.6965939440268561,0.6823069403714564,0 days 00:00:39.428393
388,0.8167907722283299,0.7992580514182434,0.9457395769984458,0.7715,0.7493708839749424,0.09677220470412129,0.14632725660327928,0.6859060402684564,0.5288367546432062,0.7867557794136639,0.7419354838709677,0 days 00:00:20.935018
