model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
390,0.7626629398276911,0.7295477481060686,0.8879146235938852,0.7821666666666667,0.824115221930717,0.09227451750242321,0.14628493112031526,0.763758389261745,0.6344086021505376,0.7095597276260883,0.7497556207233627,0 days 00:00:04.010021
391,0.7666217785188861,0.7244711003137461,0.8878862939372494,0.769875,0.8060716389141726,0.07799099419653266,0.12930838145337642,0.7583892617449665,0.6324535679374389,0.7075540487215316,0.7431838170624451,0 days 00:00:35.597282
392,0.7950085115490875,0.7500993460206888,0.9081728658345355,0.7640833333333333,0.7752315682390105,0.09777707569046545,0.14701655732583563,0.7114093959731543,0.5757575757575758,0.7344117267209092,0.7321603128054741,0 days 00:00:10.472501
393,0.7805059820015993,0.7338356025258326,0.8946735601779487,0.768875,0.7968089093537506,0.10592156116952756,0.15230119619876847,0.7288590604026846,0.6021505376344086,0.7202828361100349,0.7311827956989247,0 days 00:02:08.121610
394,0.8007323466021736,0.7458977187264828,0.9074814391776128,0.7569166666666667,0.7657011297317556,0.09991810117418998,0.149735465731475,0.7046979865771812,0.5689149560117303,0.7352212362780497,0.7282321899736148,0 days 00:00:06.245607
395,0.807516611407203,0.8258879098062959,0.9563266921757487,0.7982083333333333,0.7761417786582427,0.10020428695876216,0.15560459936914883,0.7073825503355705,0.5356793743890518,0.8146111218388962,0.7663734115347018,0 days 00:01:37.390113
396,0.7824265447650361,0.7260734462387477,0.8929950358521788,0.7561666666666667,0.7801574128607378,0.1078319202974124,0.15199484032207677,0.7114093959731543,0.5913978494623656,0.7109762368631249,0.7165200391006843,0 days 00:00:16.990815
397,0.7999711954191303,0.7579477847554887,0.9149181166837257,0.7622916666666667,0.7657546715211222,0.11225599057703406,0.15846660821719027,0.6939597315436241,0.5571847507331378,0.7399199276766111,0.7253176930596286,0 days 00:00:19.390077
398,0.8016395035888367,0.7354975153260228,0.9030915957242527,0.7465833333333334,0.7554211061733683,0.11505374035311589,0.1565377754935453,0.6859060402684564,0.5630498533724341,0.7171703474105644,0.70772238514174,0 days 00:00:04.431118
399,0.7717438785184825,0.7330532214941949,0.8919253195123388,0.7763333333333333,0.8108368581677999,0.1002972283228839,0.14911267648214765,0.7436241610738255,0.6158357771260997,0.7196666383896999,0.7390029325513197,0 days 00:00:17.425691
400,0.782644627604289,0.7261444597711406,0.8900161126693322,0.7664166666666666,0.7985222466134818,0.10612124707065995,0.14962259777690434,0.72751677852349,0.6080156402737048,0.7113966978857089,0.7233626588465298,0 days 00:01:27.913227
401,0.7678532269657443,0.7285482829305063,0.8882175226586103,0.778625,0.8185468758365905,0.09016017815295141,0.1470488053128559,0.7610738255033557,0.6295210166177908,0.7076816525059428,0.750733137829912,0 days 00:03:37.949831
402,0.7875353346257252,0.7286270264770134,0.8932062412725397,0.7615,0.7877068051614285,0.096037569169233,0.13868448367949526,0.7261744966442953,0.6050830889540567,0.7181967524062428,0.7243401759530792,0 days 00:00:17.408190
403,0.8106134537470647,0.770047540140022,0.9267175572519084,0.7575,0.7474969213471114,0.09143191048182275,0.1521097237758362,0.6926174496644295,0.5386119257086999,0.7595950658916871,0.7388145315487572,0 days 00:00:03.124329
404,0.7778912975516441,0.7188496248317867,0.8882281553398058,0.7549583333333333,0.7837447127483,0.10400476056096086,0.15127127611331137,0.7140939597315437,0.5953079178885631,0.6989346573308195,0.7165200391006843,0 days 00:02:06.289198
405,0.7927239694357215,0.7746268769462523,0.9229154741461553,0.7759166666666667,0.7769449054987417,0.09866231917843515,0.159550946780744,0.7100671140939597,0.5581622678396871,0.7531655508384916,0.7478005865102639,0 days 00:00:17.104983
406,0.7782550473788178,0.7336806451641782,0.8936043392740061,0.7720833333333333,0.8026985061840767,0.10552218936726254,0.14793562495591095,0.7315436241610739,0.6080156402737048,0.7185586981790004,0.729227761485826,0 days 00:04:40.053508
407,0.7866270981541961,0.804420790545375,0.9373895480939157,0.7992916666666666,0.7952026556727526,0.06790977651698604,0.15116848565468444,0.7516778523489933,0.5659824046920822,0.7781106427319662,0.7887860642351661,0 days 00:00:51.651394
408,0.8094708434224421,0.75643956193663,0.9200721153846154,0.7460416666666667,0.7377523156823901,0.10176864655288764,0.1518960808618275,0.6738255033557047,0.5347018572825024,0.7475468142660793,0.718475073313783,0 days 00:00:27.524610
409,0.7747403328216499,0.7285571696806294,0.8893257437943782,0.7746666666666666,0.8114258178508326,0.10932266296946125,0.1541332849613528,0.738255033557047,0.6168132942326491,0.7131527690140362,0.7302052785923754,0 days 00:00:12.560969
410,0.77418341645904,0.7578169025906873,0.9088962310327949,0.7787083333333333,0.7953632810408524,0.06729525467670971,0.13863208070058752,0.7546882919412062,0.5972629521016618,0.7394589265936296,0.7602294455066921,0 days 00:00:17.375850
411,0.7959183049608716,0.7414078026430533,0.9035148173673329,0.7585,0.7721261444557477,0.11085818926910662,0.15545142143080282,0.7033557046979866,0.5757575757575758,0.7223427612036678,0.7204301075268817,0 days 00:03:22.719184
412,0.7992357003792981,0.711510547254723,0.8893681806648059,0.7332916666666667,0.7506558869197408,0.1112511195906899,0.14487609718737082,0.6684563758389261,0.5640273704789834,0.6921418569842113,0.6813294232649071,0 days 00:00:29.806728
413,0.7809504783286779,0.7293226573372454,0.8915468591540894,0.76875,0.8001820420838465,0.10440842668368033,0.1499571706422388,0.7328859060402685,0.6089931573802542,0.7171122304016531,0.7302052785923754,0 days 00:00:02.608420
414,0.8052379410714807,0.8079511086112648,0.9453104532355253,0.788375,0.7727686459281469,0.09929021017631245,0.16381171206578593,0.7073825503355705,0.5366568914956011,0.7954114584624066,0.7642919964819701,0 days 00:00:06.057283
415,0.7679565591875376,0.7337181737037473,0.8950576308007966,0.7673333333333333,0.7941318198854206,0.06863706657796154,0.11650996160474048,0.7526609224531171,0.624633431085044,0.7229534783528699,0.7476099426386233,0 days 00:00:03.892477
416,0.7988919073303653,0.7529233862257747,0.9108635097493036,0.762625,0.7703592654066499,0.11417064402537336,0.15656397698299918,0.697986577181208,0.5669599217986315,0.7314090145938267,0.7214076246334311,0 days 00:01:20.573118
417,0.8028664305107466,0.7947508295582583,0.9374592409025695,0.7807916666666667,0.769663222144884,0.09592008883108594,0.14940290836532943,0.7100671140939597,0.5542521994134897,0.7832687588789875,0.7517106549364614,0 days 00:03:20.158870
418,0.7905345948410726,0.7338698016774101,0.8975606751262781,0.759625,0.7801574128607378,0.1080316061985448,0.14934445888885528,0.7100671140939597,0.5874877810361682,0.7195598183244994,0.718475073313783,0 days 00:00:08.157908
419,0.815013531588323,0.773338846370682,0.9322495068362696,0.7513333333333333,0.7337902232692617,0.10685158828509378,0.1607219518094144,0.6657718120805369,0.5161290322580645,0.7658071095571095,0.7253176930596286,0 days 00:00:58.551775
420,0.8134062990375136,0.7080918793601592,0.8877382465057179,0.730375,0.7481394228195106,0.11707943265892051,0.15547963841944545,0.6738255033557047,0.5659824046920822,0.684353609711998,0.6871945259042033,0 days 00:00:15.086810
421,0.7801302534501832,0.7265365580732625,0.8923835016425355,0.7592916666666667,0.7854045082186647,0.07110386932917978,0.12054095998226355,0.7415103902686264,0.6177908113391984,0.7066199556591742,0.7388145315487572,0 days 00:00:15.237816
422,0.7853730672061132,0.7422415528120749,0.9003285870755751,0.7700416666666666,0.7922043154682229,0.09949419039789942,0.14515222057623123,0.72751677852349,0.5982404692082112,0.7259008136381248,0.7331378299120235,0 days 00:00:51.824438
423,0.7925197420243684,0.7348288213269449,0.8990250263925976,0.75725,0.7751244846602774,0.09309350576052422,0.14240912618032664,0.7167785234899329,0.5874877810361682,0.7218641905488407,0.7282502443792767,0 days 00:02:42.832735
424,0.7787729792087482,0.7392170200808668,0.8959942945441578,0.7770416666666666,0.8071960164908711,0.0994963375581267,0.1436506736806038,0.738255033557047,0.6119257086999023,0.7227251105879464,0.7350928641251222,0 days 00:02:31.664241
425,0.8011929902708126,0.81145996670954,0.9461693679619866,0.793,0.7782834502329068,0.10211894040710157,0.16049016940270688,0.7114093959731543,0.544477028347996,0.7916117783804726,0.762532981530343,0 days 00:00:33.428030
426,0.7823822661390901,0.7231362973691066,0.8880242366638945,0.766125,0.8003962092413128,0.10460811258481273,0.14844353075147887,0.7315436241610739,0.613880742913001,0.7053542833885846,0.7233626588465298,0 days 00:01:19.823198
427,0.7943232732788166,0.753068053666234,0.9104788341429563,0.764,0.7727151041387803,0.09503484534311624,0.14740554866926658,0.7114093959731543,0.570869990224829,0.7433488312023764,0.7370478983382209,0 days 00:04:04.626785
428,0.7869173549160503,0.7245851444256826,0.8905118300338001,0.7609583333333333,0.7899555603148257,0.12285652061887287,0.16492829861635983,0.7087248322147651,0.5913978494623656,0.7093256086378825,0.7126099706744868,0 days 00:03:07.777845
429,0.7977466515856299,0.809469566029162,0.9439524209709742,0.7940833333333334,0.7818172083311025,0.10031962013668216,0.15485281817174068,0.7127516778523489,0.5493646138807429,0.7975074260622498,0.7605083088954057,0 days 00:03:48.997365
430,0.7747602676341248,0.7296448988429833,0.8900317385682379,0.7747916666666667,0.8107833163784334,0.09715562617326967,0.14208261531174737,0.7463087248322148,0.6226783968719453,0.7179684040701626,0.7360703812316716,0 days 00:03:57.780895
431,0.8108623078269054,0.7456979956812708,0.9119947420308906,0.7441666666666666,0.7429458692509504,0.10159994110646242,0.15083592828853887,0.687248322147651,0.5513196480938416,0.7274053984243833,0.7159190853122251,0 days 00:00:03.206632
432,0.7882675376604352,0.7374669237624767,0.8998083935966377,0.7608333333333334,0.7794613695989719,0.11077383654589401,0.14930414890508004,0.7100671140939597,0.5884652981427175,0.7237385930182029,0.7174975562072337,0 days 00:00:17.280191
433,0.7824004371053193,0.7310237231367047,0.8938780443584939,0.7649166666666667,0.79193660652139,0.10534918960038286,0.1495701947979966,0.723489932885906,0.6001955034213099,0.7183854379019636,0.7253176930596286,0 days 00:01:32.895516
434,0.7780262174945934,0.7184367807208036,0.8883950316609839,0.753375,0.7812282486480698,0.11591444486706015,0.16381775856335212,0.7046979865771812,0.5865102639296188,0.6954991250026212,0.7116324535679375,0 days 00:00:06.634720
435,0.769408074270303,0.7239436890449787,0.8870892018779343,0.7714583333333334,0.8093376880655352,0.10772302860017413,0.16216706472775644,0.738255033557047,0.6129032258064516,0.6972330352496221,0.7341153470185728,0 days 00:00:36.221639
436,0.7849872709680066,0.7277176961830055,0.8949387452048014,0.7537083333333333,0.7744284413985115,0.1402463712992159,0.1832088762584274,0.6778523489932886,0.5571847507331378,0.7105127211675062,0.7018572825024438,0 days 00:00:02.704767
437,0.8093604710325046,0.8002505007384452,0.9434150229129309,0.7781666666666667,0.760561117952562,0.09657466596321607,0.15117251665306208,0.697986577181208,0.5386119257086999,0.7909079168281028,0.7497556207233627,0 days 00:03:51.686085
438,0.7794099281911351,0.7417282285761855,0.8995455922447743,0.7713333333333333,0.7949349467259196,0.09124081322159927,0.1415767250153681,0.7369127516778523,0.603128054740958,0.7286709937351763,0.7419354838709677,0 days 00:03:26.061767
439,0.7811717756134917,0.730527292275837,0.8936015950697843,0.7646666666666667,0.7918830647320233,0.10820460596542458,0.1506686418558716,0.7181208053691275,0.5962854349951124,0.7191334108226786,0.7214076246334311,0 days 00:00:11.267819
440,0.7855381156945185,0.7235607239280429,0.8928858894186118,0.7505833333333334,0.7721261444557477,0.11279952885169875,0.15859761566445962,0.697986577181208,0.5767350928641252,0.7098768903470061,0.7116324535679375,0 days 00:00:04.027140
441,0.7888138179815802,0.7606963554799026,0.9118356740704078,0.7765,0.7890988916849601,0.10469246530802556,0.1617034999143413,0.7248322147651006,0.5786901270772239,0.7479218812253013,0.7487781036168133,0 days 00:00:02.930512
442,0.7846143148519419,0.7259354375742719,0.8906306306306306,0.7637916666666666,0.7939711945173208,0.10626326638283257,0.14843143775634626,0.723489932885906,0.6050830889540567,0.7120611668919292,0.7204301075268817,0 days 00:03:47.621625
443,0.7910933305997965,0.7294831167388742,0.8970496312039005,0.751125,0.7683782192000856,0.11074285609118684,0.15740645564390154,0.697986577181208,0.5738025415444771,0.7156264476059576,0.7145650048875856,0 days 00:00:08.229519
444,0.8169465568430293,0.7545960566708507,0.9228975168061463,0.7355416666666666,0.7203512341382449,0.1063635694391617,0.15322429482722133,0.6536912751677852,0.5161290322580645,0.745834243881119,0.7066921606118547,0 days 00:00:14.373705
445,0.7779764981525161,0.7382710966946711,0.8963783298413649,0.7735833333333333,0.8017347539754779,0.10126682453406621,0.15109592768388913,0.7355704697986577,0.6041055718475073,0.7270734959671962,0.7390029325513197,0 days 00:00:09.766671
446,0.7945341577065624,0.7428675179888291,0.903949506311711,0.7604583333333333,0.7744819831878781,0.10069015864446706,0.14810089588938935,0.7087248322147651,0.5767350928641252,0.7306664083688492,0.7272727272727273,0 days 00:00:33.966663
447,0.7694362967332198,0.7264727263627007,0.8910063724900805,0.7637916666666666,0.793542860202388,0.09235457590518137,0.14223176225171563,0.7355704697986577,0.6099706744868035,0.7106257136756944,0.7331378299120235,0 days 00:04:18.113450
448,0.7860781031813328,0.7390783777262294,0.8990059157162895,0.767,0.78925951705306,0.10032176729690934,0.14564803337666654,0.723489932885906,0.5953079178885631,0.7273782436573593,0.7302052785923754,0 days 00:02:06.481048
449,0.7630842601827914,0.7361647810075937,0.8917319408181027,0.7844166666666667,0.8228837607752851,0.10304160583046029,0.15347623222581652,0.7543624161073825,0.6236559139784946,0.7232796960575554,0.7468230694037146,0 days 00:00:18.700225
450,0.7777564120347908,0.7525463104039121,0.9082939567271823,0.7690416666666666,0.7821920008566686,0.07408631701646828,0.13997238766111397,0.7344145970603142,0.5874877810361682,0.72541834025007,0.7472275334608031,0 days 00:00:55.459397
451,0.7759918148958712,0.7210500384785719,0.8877392344497608,0.7620416666666666,0.7947207795684532,0.09095462743702687,0.13700960385363448,0.7342281879194631,0.613880742913001,0.7066477163330938,0.7272727272727273,0 days 00:01:01.851190
452,0.7835906909967314,0.739059145732754,0.898176752074626,0.7695833333333333,0.7939176527279541,0.1102612787259365,0.15443157884128944,0.7181208053691275,0.5913978494623656,0.7284967067028284,0.7262952101661779,0 days 00:00:10.958076
453,0.7813719747076413,0.7306489306111386,0.8937881812133309,0.7643333333333333,0.7911870214702575,0.10074997239365424,0.14586167629067526,0.7221476510067114,0.5992179863147605,0.7164540254645206,0.7243401759530792,0 days 00:01:10.481634
454,0.7976732978671682,0.718840159713659,0.8904991948470209,0.7472083333333334,0.7698238475129839,0.09117885231218492,0.14218137477199666,0.7127516778523489,0.5884652981427175,0.7038422202438936,0.7194371152154794,0 days 00:00:30.710402
455,0.8094032786605686,0.7944858716314125,0.9407180443615534,0.7731666666666667,0.7561706912245008,0.08097984123283808,0.15362336366659612,0.7060402684563758,0.533724340175953,0.7772431101105088,0.7571701720841301,0 days 00:01:10.901239
456,0.770602308397887,0.7294063547314441,0.888598478248243,0.7793333333333333,0.8191358355196231,0.10515379801970481,0.14964678376716956,0.7463087248322148,0.6256109481915934,0.7119669235740307,0.7331378299120235,0 days 00:00:08.030873
457,0.7725024003961042,0.7281349710958327,0.8883192542965337,0.77725,0.8164052042619264,0.11343600849048496,0.16246132760931564,0.738255033557047,0.6148582600195504,0.706867418833985,0.7321603128054741,0 days 00:00:09.344658
458,0.7915489837012507,0.7370775764803422,0.8995490208191759,0.76075,0.7796219949670719,0.08558335276002116,0.14243532766978062,0.7288590604026846,0.5913978494623656,0.7242180783227501,0.7407265774378585,0 days 00:00:08.319865
459,0.7684051113745173,0.7202728024075318,0.8857715430861723,0.7672083333333334,0.8046260106012743,0.11431910481822749,0.16413620743517654,0.7261744966442953,0.6060606060606061,0.6955335577698433,0.7233626588465298,0 days 00:00:41.302133
