model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
476,0.9994576767014588,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012048192771084376,0.25331170586645035,0.9879518072289156,0.5985401459854015,0.9939759036144578,0.9927007299270073,0 days 00:00:02.445746
477,0.9126019469789765,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:07.933811
478,0.9913519906902698,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.504639
479,0.805823737737254,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.903728
480,0.5813359511378354,0.9595238095238094,0.9767025089605734,0.965,0.9732142857142857,0.05405405405405406,0.23141389564747228,0.9459459459459459,0.6204379562043796,0.9323809523809523,0.9416058394160584,0 days 00:00:07.791243
481,0.8029670619305895,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:10.305961
482,0.9808829012279651,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:23.176604
483,0.6766031152923282,0.9964285714285714,1.0,0.995,0.9928571428571429,0.018018018018018056,0.25331170586645035,0.9819819819819819,0.5985401459854015,0.990990990990991,0.9878787878787879,0 days 00:00:03.864555
484,0.6670989223452632,0.8791666666666667,0.9558232931726908,0.8675,0.85,0.23423423423423428,0.37064071370640705,0.7657657657657657,0.5182481751824818,0.8360107095046854,0.8181818181818182,0 days 00:00:07.385940
485,0.6287357497952019,0.9964285714285714,1.0,0.995,0.9928571428571429,0.012195121951219523,0.25331170586645035,0.9878048780487805,0.5985401459854015,0.9939024390243902,0.9910714285714286,0 days 00:00:21.150427
486,0.8886010453204205,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.223696
487,0.7090156619178202,0.8485119047619047,0.9454926624737946,0.83125,0.8053571428571429,0.24481002741872315,0.3555014868883482,0.7117117117117117,0.4963503649635037,0.786628733997155,0.7818181818181819,0 days 00:00:03.948795
488,0.597818115565384,0.9205357142857142,0.956442831215971,0.92875,0.9410714285714286,0.09909909909909909,0.29034874290348733,0.9009009009009009,0.5985401459854015,0.875,0.9030303030303031,0 days 00:00:06.599961
489,0.9999132088909038,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.316491
490,0.9891412116146558,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:19.295895
491,0.999754950816296,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:01.290658
492,0.6563766181081879,0.9419642857142857,0.9828571428571429,0.93375,0.9214285714285714,0.1351351351351351,0.2971073263044066,0.8648648648648649,0.5547445255474452,0.9119812583668006,0.9030303030303031,0 days 00:00:10.213822
493,0.5676219033773847,0.9952380952380953,0.9982078853046595,0.995,0.9946428571428572,0.018018018018018056,0.24601243579345766,0.9819819819819819,0.6058394160583942,0.9870733571064696,0.9878787878787879,0 days 00:00:04.723066
494,0.9598013856927988,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:08.380076
495,0.7331770701703213,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.625368
496,0.73495480721873,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.012195121951219523,0.24601243579345766,0.9878048780487805,0.6058394160583942,0.9939024390243902,0.9910714285714286,0 days 00:00:01.036673
497,0.8319321776430993,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:07.072646
498,0.9972927264899131,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.385429
499,0.999441091474705,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:03.828007
500,0.7012605697062624,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:02.395245
501,0.9904743560069315,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:05.334988
502,0.9995821380121964,0.9991071428571429,1.0,0.99875,0.9982142857142857,0.009009009009009028,0.24601243579345766,0.990990990990991,0.6058394160583942,0.9954954954954955,0.9939393939393939,0 days 00:00:06.764143
