model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
753,0.03741914791161131,0.606015623338255,0.6081897577055085,0.6060136391816491,0.596414289522794,0.5808939011829493,0.5959541510978117,0.19776073992941456,0.13817843000232943,0.548268956921229,0.5732775786539227,0 days 00:00:07.609183
754,0.00014362393640569965,0.5046287739281651,0.5024835714065344,0.5047263830836817,0.976959477472674,0.4610047767937463,0.5390383711258182,0.5382436260623229,0.4602564102564102,0.4949992577273775,0.36644832605531297,0 days 00:00:09.594309
755,1.460105861948089e-307,0.558471243826505,0.6094605209021656,0.5584231612769901,0.3257997867235404,0.598985613107485,0.5617717765321851,0.15148413510747183,0.12840217739353188,0.5139125926807828,0.47467069426562347,0 days 00:00:08.911450
756,1.125195735014223e-09,0.5325707067890618,0.519445302170178,0.5326413748508423,0.8745334577446015,0.21196269220173303,0.24531928534350145,0.7369287020109689,0.6867446544778432,0.5029683976473719,0.4093886462882096,0 days 00:00:03.460621
757,2.3388826249537293e-308,0.5220444742363867,0.6604752667313288,0.521955349345706,0.09076912823247134,0.5175986712014553,0.49368624343864514,0.0,0.0,0.49956015289552447,0.37423601316408084,0 days 00:00:05.691180
758,2.3485581129777628e-33,0.5074905476494679,0.5045094502391969,0.5075628795605597,0.857504665422554,0.17511089105103905,0.16246244133264232,0.7597333015835218,0.7587881463495392,0.48449182103909716,0.37627365356623,0 days 00:00:04.409637
759,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:07.630254
760,6.864851879963781e-307,0.5461101774265735,0.5790007984487282,0.5460672359658421,0.33831644894694746,0.6369738347136193,0.6223571284005202,0.13776317390775228,0.10533426508269272,0.4626697676288135,0.4047954866008463,0 days 00:00:07.304878
761,2.881595100253174e-113,0.5276897112953977,0.518528047125203,0.5277416688332034,0.7791122367368701,0.18916008918294103,0.16325075576500503,0.6841864716636198,0.6798884412767277,0.48112542587227836,0.4111169034276032,0 days 00:00:10.518765
762,0.00012099929463225014,0.6027580463867483,0.5845147935798656,0.6027804998366765,0.7114102905891763,0.2562685372012795,0.33868501793517775,0.5551686217008798,0.4111169034276032,0.5459412147858655,0.5106602475928473,0 days 00:00:18.167819
763,5.391931441940692e-280,0.6162359776954615,0.5946389941607977,0.6162596910852015,0.7309850706478273,0.4823491148574575,0.5903907414019545,0.4497800586510263,0.3101785481558712,0.536690153390688,0.5713790713790714,0 days 00:00:02.797177
764,0.9999999999996061,0.5277560557366595,0.5991861405930227,0.5276816724329874,0.16781524926686217,0.6392223879524738,0.5884869800806518,0.034208653009570544,0.03610164239231484,0.48242706238298205,0.37582945429335446,0 days 00:00:09.489290
765,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:13.105637
766,0.28080548831798474,0.6320731765176799,0.6480635091335454,0.6320620762754234,0.5783591042388696,0.37874651213236665,0.4256772842068813,0.38262139466958744,0.2572094106685301,0.580918988131174,0.5623019017432647,0 days 00:00:21.612430
767,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:17.804539
768,1.2590247513256852e-58,0.6238026852753831,0.5961282917017833,0.6238325700457973,0.7684150893095174,0.42724947905442084,0.5141986082311155,0.48436168918096634,0.35108315863032846,0.5558455915374351,0.5782051282051283,0 days 00:00:06.232046
769,1.0,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:30.850275
770,8.420125871414977e-308,0.5039520810159595,0.5231991896840547,0.5038664346805858,0.08950946414289523,0.3425069668398962,0.3660128035412828,0.0037453183520599342,0.0036804099697181902,0.4796601571160103,0.38128819934179603,0 days 00:00:09.998913
771,2.0211533366277497e-263,0.5505899184772995,0.5821503865073788,0.5505503003153144,0.3588776326312983,0.9186098877770976,0.9099627340910303,0.03243021346469621,0.03930437495125949,0.4818764187797736,0.37846732487071,0 days 00:00:03.787287
772,1.893480911763391e-89,0.5903476228855163,0.5822663562733401,0.5903579118586219,0.6401359637430019,0.6641109894121942,0.7586341717711456,0.33588901058780585,0.24136582822885444,0.5,0.4237682057638674,0 days 00:00:12.853792
773,2.3260594718264223e-258,0.5428709406305211,0.5460152920263006,0.5428640948209774,0.5097440682484671,0.71467160551328,0.7402703421023036,0.2368035190615836,0.21204222598722788,0.4722510584595343,0.472662440570523,0 days 00:00:19.413041
774,2.2811091120141095e-56,0.5089809549477725,0.5081610315974568,0.5089927937657074,0.5662689949346841,0.55046397519258,0.47015652149323256,0.25029660681800203,0.28357432900861634,0.4555018989592592,0.4037585421412301,0 days 00:00:16.576751
775,inf,0.5,0.0,0.4998966728662947,0.0,0.0,0.0,0.0,0.0,0.5,0.3739229474101218,0 days 00:00:03.629156
