model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
769,0.9999999999999853,0.6259612601161055,0.4909703863397251,0.6208441436189867,0.6456970744782068,0.7536570062587827,0.6049627845705293,0.0,0.0,0.5,0.5029763941156347,0 days 00:00:17.689563
770,2.6421495680744525e-62,0.6305633299265249,0.4592048979975557,0.5737198557890275,0.8497985679568104,0.3696357047491894,0.5668639305177112,0.6303642952508106,0.4331360694822888,0.5,0.2653278880420362,0 days 00:00:23.571187
771,0.999999999999527,0.5219616058274966,0.4370383478505935,0.6102971305801964,0.18126709182147846,0.5149730836166241,0.3566907933843841,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.306690
772,0.00042958024642686225,0.6430430278014165,0.5146320806272167,0.6431724803099267,0.6425437523446037,0.8358819594605106,0.7349134871882724,0.0,0.0,0.5,0.5387273349298666,0 days 00:00:07.640572
773,8.483059953261932e-234,0.5284116810326658,0.3854692357498083,0.4287578264454573,0.9127589937640337,0.7255400602608645,0.6331335770378725,0.2564359076964119,0.32247690728703393,0.3646947941807759,0.2753200023594644,0 days 00:00:09.078715
774,0.39818253413936067,0.725384736931226,0.5834690670095728,0.7119827800581314,0.7770737170600164,0.14331158354578577,0.2938518415779077,0.6784660766961652,0.3304724827464165,0.7017696982323884,0.6728142964909086,0 days 00:00:29.109048
775,0.37165353701666426,0.7018994839656485,0.5312460758561729,0.6662156298356836,0.8395258055922536,0.09000657398699796,0.22623306281625966,0.7789530783835096,0.450982127057158,0.681748810914799,0.6059100486434461,0 days 00:00:13.002183
776,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:06.015874
777,0.37121799074762835,0.7411462256909571,0.6487331047406403,0.749821548485956,0.7076870382150022,0.24191343203948246,0.37161705787825505,0.5906862745098039,0.21842741697634638,0.7003461468501999,0.7256356917353957,0 days 00:00:19.853432
778,0.36782978172892283,0.7426016102017177,0.6566863012861015,0.7534741413940058,0.7006681780865859,0.23907229558490062,0.36390083638492676,0.578921568627451,0.20890107945496372,0.698694930827906,0.727556839039671,0 days 00:00:14.738773
779,1.2464479569293656e-184,0.5624067734756344,0.4229017483915525,0.5442232551771075,0.6325373913327136,0.954333657584773,0.8858417525093547,0.013827961090978391,0.06771542915531337,0.43960786286249554,0.44096454491064696,0 days 00:00:26.112647
780,0.3654099187156777,0.755541419817099,0.6416712504583791,0.7541063983802945,0.7610760439942805,0.14917929788737927,0.28859378767068455,0.6779515544535571,0.2852002595410842,0.74277468099237,0.7135164243403339,0 days 00:00:16.912098
781,0.3702090672380847,0.7519088059017076,0.6155108231656079,0.7403558157071563,0.7964666481816749,0.30939632490164215,0.48670072310964807,0.6057030481809242,0.21990208222733443,0.7139158844148785,0.6744790989256821,0 days 00:00:42.486439
782,0.11778154816937712,0.7264733434086477,0.5846238994532751,0.7130731213258872,0.7781556327575802,0.3508447511965492,0.37663723395215665,0.4718403547671841,0.20246508855585832,0.6629993384429944,0.6440964544910647,0 days 00:01:18.749389
783,0.0007692898343161526,0.6468290776853649,0.4825506787404952,0.6083389461242547,0.7952787156192744,1.0,1.0,0.0,0.0,0.5,0.17996814723057863,0 days 00:00:11.954837
784,0.3720011119863188,0.7192511483389413,0.598241870671145,0.7178069944939276,0.724820994601295,0.9792156862745098,0.9303124105819005,0.0,0.0,0.5,0.323986161329761,0 days 00:00:08.979832
785,0.3811620085960106,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.577289
786,0.39524590640329177,0.7057150466067303,0.6079275057025689,0.7168143107543088,0.66290714553669,0.9584667692052239,0.8303523199788899,0.029078297985861035,0.1572015053027711,0.36846581378641186,0.18793133958591401,0 days 00:00:49.769261
787,0.9999029807092519,0.5921383545606564,0.43912817216150857,0.5535651541831149,0.7409083742449696,1.0,1.0,0.0,0.0,0.48569325871480906,0.2592149416018521,0 days 00:01:01.355052
788,2.2987844286002413e-14,0.677630260618749,0.5279180333205045,0.6589990405399555,0.7494875851532895,0.4740212472690011,0.4797710235315391,0.5038548589256892,0.2811217267741082,0.6175698594640618,0.41435144222261544,0 days 00:01:00.470075
789,0.37050503026481674,0.7447180551579822,0.5886576855531934,0.7223465593843347,0.831000962306927,0.3413503061008081,0.5324025113080035,0.5984922976073419,0.21816197723116848,0.6943171995781547,0.6115287568608069,0 days 00:00:14.591642
790,0.29173377434483233,0.7516969221174206,0.6478087990691233,0.7547154994578497,0.7400548025639772,0.3016825677925089,0.2991597035759334,0.5459803921568628,0.2533421321525886,0.6989364482471103,0.7164236511766146,0 days 00:00:37.497795
791,0.3503073089602274,0.7359997707645263,0.6100304504429455,0.7307018153225668,0.7564330489906651,0.9376052210461372,0.7821844522972654,0.0037254901960784848,0.0028093541086804397,0.5006234999753539,0.3738571344304843,0 days 00:00:09.097855
792,0.9999999999999993,0.6220178344710698,0.4897622060317749,0.6198816632385854,0.6302566695481507,0.703423612172311,0.5757395745831663,0.20798226164079825,0.09675919126646104,0.5753533922700859,0.5677386247006501,0 days 00:01:15.053780
793,1.5921589301665893e-15,0.5745922585907899,0.41256172225078747,0.4854827553920547,0.9182718707355396,0.6678492239467849,0.8500758799627943,0.3321507760532151,0.14992412003720568,0.5,0.17996814723057863,0 days 00:00:26.774627
794,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:10.751070
795,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:16.323989
796,0.3739572356545544,0.7495311503515378,0.6259774090257753,0.7443507133530057,0.7695111807016686,0.31581914968543956,0.47378932505413984,0.5704686987872829,0.20014156786409487,0.7136624032468917,0.6839996878495435,0 days 00:00:08.325700
797,1.1384556484506298e-33,0.6869429339414493,0.5205776235906331,0.6535271986283647,0.8158215219672381,0.6398530809634704,0.5914448783206827,0.32466319861277837,0.21442135109122595,0.573507491410913,0.5385303133514986,0 days 00:00:11.572321
798,0.29677333315722615,0.7256367409644773,0.6127481558607799,0.7275405303911234,0.7182941614609668,0.5153936812045132,0.43141173591295556,0.2690534309736914,0.13444526032378756,0.6097519407120708,0.686912129794748,0 days 00:00:28.680939
799,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:31.531390
800,1.866062458083146e-47,0.6128775902057073,0.48005319985818967,0.6104944591937516,0.6220689055253815,0.9983095582554227,0.9369483407458091,0.0,0.0,0.5,0.36921721251285056,0 days 00:01:24.419810
801,0.38793968960467806,0.7252163737684152,0.5772353048485473,0.7080704382608101,0.7913452180957197,0.6895350948146113,0.7575146615165267,0.29161862527716187,0.1567777940960493,0.540767480100555,0.25889223146345786,0 days 00:00:18.883957
802,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:29.291863
803,4.649737058140457e-30,0.68216418480854,0.5739204060267179,0.6913438179260964,0.646759961507723,0.5648275914029618,0.5024122304465886,0.31665999733226624,0.18236787772501772,0.5722454243475044,0.5656175162504277,0 days 00:00:10.467481
804,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:28.839069
805,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.526877
806,0.3697686133975402,0.7400083227998382,0.5929081847114634,0.723101643364775,0.8052143987212735,0.3461066866663166,0.47852930370293334,0.5686660111438873,0.21642187223500264,0.6996498046628973,0.6642301589366074,0 days 00:01:17.143759
807,0.999966325366956,0.655488204888016,0.5670451318347642,0.6790792405264647,0.5645017479190793,0.9412908545027456,0.7781331832309537,0.0,0.0,0.5,0.6132382251127662,0 days 00:00:20.475843
808,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:34.790131
809,6.0384702635906874e-27,0.6061143359293799,0.4924414576177739,0.6235121070165424,0.5390142062598882,0.6932704532953408,0.5381004721136564,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:20.635174
810,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:14.654340
811,0.44923921732005573,0.6655217064451368,0.6490202206684014,0.7122062849163417,0.48546753437392964,0.7910904386333348,0.5696801350921417,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:17.203948
812,0.404996417838478,0.7078164820611246,0.5845134337920265,0.706139436828164,0.7142845492652216,0.21910094899551547,0.2902216808826818,0.5524508868968148,0.2893883088538902,0.6662775125084238,0.6776810377985244,0 days 00:00:36.601220
813,0.3668178842295915,0.7450968880492812,0.5885435482755175,0.722419047446457,0.8325613130868306,0.3409481786815022,0.5332790184305207,0.6002949852507374,0.21872235002654394,0.6942799129579714,0.6115807819368936,0 days 00:00:44.413190
814,0.4071763878238764,0.7290130747429766,0.5998118349338178,0.7225640235707015,0.7538859258534357,0.19393177831880426,0.3411804453676734,0.6255960328056456,0.27859375921665785,0.7039873833526721,0.685742527898447,0 days 00:00:31.911720
815,0.3683243682022698,0.7257503261006824,0.6571789815503013,0.7450363296072456,0.6513676175563928,0.17284652307333948,0.3095545211339661,0.5485086856768273,0.19595351855128884,0.6894197902933435,0.7174567435941362,0 days 00:00:11.601168
816,0.37468826018292467,0.7532706648824106,0.6267454514464029,0.7464287044671775,0.7796588975333409,0.31591987827579404,0.47731422603059526,0.5781710914454278,0.20250103226567573,0.7152814613789431,0.685274302213667,0 days 00:00:06.880218
817,5.203068322043068e-101,0.562370849761066,0.4077236623965777,0.4859609752463336,0.8570702375321448,1.0,1.0,0.0,0.0,0.5,0.17996814723057863,0 days 00:00:09.101901
818,0.38023064057731626,0.698095325584635,0.5311813786226391,0.6654665865270869,0.8239386080801161,0.09135367246859838,0.22489891807902063,0.7662959949371666,0.44670559782929276,0.6808406438381747,0.6059100486434461,0 days 00:00:10.459639
819,3.890095618873843e-34,0.5971722895968623,0.49622390918368775,0.6269210594935702,0.4824365393920612,0.8411036614138523,0.7164533418173809,0.0,0.0,0.4553263406470518,0.5206637016763599,0 days 00:00:35.173081
820,0.37068664420925707,0.7065488560882539,0.5724050408385631,0.6986832342159761,0.7368851701434762,0.9990456907079166,0.9992320357895704,0.0003334667200213248,0.000376325692781343,0.48449355835525443,0.2760317227199295,0 days 00:00:11.178164
821,8.593625873626267e-09,0.6341959032944618,0.45604126007519874,0.5654199726760277,0.899452518036459,0.6660598956938207,0.6750713192290931,0.3077450980392157,0.14528002497203651,0.5887564728991719,0.45314628746594,0 days 00:00:06.093869
822,0.9998372525794195,0.614234130956467,0.540158187739648,0.6548410447543309,0.4576204378768356,0.9841603725280962,0.80283110078628,0.0004959467623694147,0.01855725775878292,0.4870534474769814,0.44612522641601804,0 days 00:00:20.623007
823,0.05490964651449053,0.7137534980612661,0.6066540032835707,0.7196342977265932,0.691072292628294,0.8601159613702558,0.5570813244903453,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.691251
824,2.0758805687161192e-45,0.563200466678832,0.41222294193094516,0.506033121003718,0.783684820015984,0.383278374068454,0.4888054996623712,0.5314650934119961,0.24904146758685775,0.4514114689532648,0.3606898525089093,0 days 00:00:29.462890
825,0.3807489088070904,0.7546989714392836,0.6387731842202845,0.7524703830893406,0.7632942430124012,0.31532573698112476,0.46535574727650064,0.5670272041953458,0.19468530643543913,0.7184238867447981,0.70751502224072,0 days 00:00:08.081956
826,0.3105437186375328,0.7268223497254668,0.5745260875309918,0.7068703581212302,0.8037736567119549,0.36376811429237765,0.3904164447624744,0.4878048780487805,0.22766436579037552,0.6796507739917658,0.6493249746377754,0 days 00:00:10.139042
827,0.9999999999999927,0.5540625956424817,0.3999482524571222,0.4591212634669228,0.9202345419255925,0.8430392156862745,0.8797440366256536,0.1569607843137255,0.12025596337434641,0.5,0.17996814723057863,0 days 00:00:08.211439
828,0.3660778670086484,0.7346527053651195,0.6232562792558884,0.736316619801121,0.7282352813252652,0.3446311234774284,0.3292218164294836,0.5950980392156863,0.30018468902010764,0.6997494813191526,0.5669065054495913,0 days 00:00:20.604316
829,0.36310324574823855,0.75571196583344,0.6254568085743265,0.7469451819097986,0.7895239027254489,0.24283430559150798,0.3883894470294099,0.6142248443133399,0.22220256001887573,0.7186767986237089,0.6932081263168848,0 days 00:01:36.811848
830,9.201227746723725e-08,0.6593787670387121,0.5416163129730445,0.6657666065619818,0.6347419984450859,0.7273443895909697,0.632325885396481,0.1866919808335593,0.13153451939047978,0.5442240836999362,0.6251966851987831,0 days 00:00:17.262101
831,8.730242278271568e-306,0.5260701622814679,0.39099976415013726,0.5012197123230713,0.621913957799851,0.9946077061109658,0.9619799863084312,0.0,0.0,0.5,0.33722442990434986,0 days 00:01:09.340769
832,0.36955900091237437,0.7378566213331629,0.5831915242942546,0.7163632739233258,0.8207526653727173,0.2216808060490667,0.4203019985280994,0.6738774172402491,0.28024538429776435,0.7002025451934075,0.6502354134692921,0 days 00:00:32.893011
833,0.36554448437473486,0.7313027388744864,0.5715844429003362,0.7063931450455919,0.8273746418532836,0.1123572339456923,0.28393967552601956,0.7803998688954441,0.3927623429481508,0.7005438238036426,0.6623312436594438,0 days 00:00:18.034896
834,0.9099002533785238,0.5009316653349728,0.5019823116803903,0.6296534567241235,0.004474455372336666,0.014842334015635849,0.008943158170348207,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.404325
835,1.6229157707454235e-287,0.5091291740083486,0.3756776298829906,0.4305690212198734,0.8121218052225538,1.0,1.0,0.0,0.0,0.3896835447040873,0.30246639156250255,0 days 00:00:12.843054
836,0.37119865794429935,0.725579057408606,0.6520850632474577,0.7432291619473917,0.6575057221923201,0.16889622515672942,0.2983152229507193,0.5520588235294117,0.2067480681885212,0.6894592881942636,0.7175277159149311,0 days 00:01:29.075387
837,0.37238263447452763,0.72568740889142,0.6542709337533436,0.7440295509666585,0.6549450071493425,0.16889222355608913,0.3022885674606328,0.5518627450980392,0.20250103226567573,0.6893966559820827,0.7175521891289983,0 days 00:02:14.833674
838,5.574767829231015e-309,0.5216841864424683,0.8273508939538693,0.6441289200184844,0.04943647958767595,0.09265798630016231,0.052365336139595216,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:08.548284
839,0.3709070831397375,0.7515225522003326,0.6118610729394013,0.7383110482881239,0.8024769889035681,0.2956134272784826,0.4724167492186595,0.6127499180596526,0.22470949094555537,0.7136504863603197,0.6786361188622901,0 days 00:00:21.591409
840,7.910456422971778e-06,0.6556023109015542,0.4843303086504665,0.6096850091667195,0.8326972321443135,0.4157566795011677,0.7074095388232342,0.5842433204988323,0.2925904611767658,0.5,0.17996814723057863,0 days 00:01:15.471261
841,1.5927263762186702e-29,0.6353824085004028,0.6012043669343856,0.685003126047679,0.44400406669819986,0.39596071478098815,0.3078323262713292,0.14590883082204842,0.07688904618651571,0.5246145625728207,0.5573383510092371,0 days 00:00:21.521396
842,0.003921474422839107,0.6191233520690951,0.5241117599857347,0.647065693313077,0.5113546780621204,0.8728953741009806,0.7767798144930373,0.0,0.0,0.5,0.5471775573041395,0 days 00:00:17.575689
843,0.37447159036887767,0.7182252072971044,0.6602518331168291,0.7421649969242913,0.62589366780295,0.16057966942922697,0.28454610953843756,0.5219600131104556,0.18996637763227753,0.6818290199272004,0.7127608621279508,0 days 00:00:08.404569
844,0.4007805972306378,0.7016776671112523,0.5544512315270936,0.6852830105097623,0.764908961415298,0.8995016826636384,0.6909106482954407,0.0,0.0,0.5,0.5089976052001368,0 days 00:00:12.035247
845,3.4374867374801854e-11,0.6393729828936763,0.5137999293507601,0.6421475796538091,0.6286718533379002,0.8725012833875208,0.7075034874330046,0.0,0.0,0.5,0.568551347949229,0 days 00:00:21.063158
846,6.950460609105107e-12,0.6434567389166966,0.48876943032877435,0.6169489170585553,0.7456927250683673,0.5404869075687269,0.639400584351353,0.4236557588436325,0.280941718100963,0.5281935584733761,0.2868698910081744,0 days 00:02:19.920623
847,0.3423840800850723,0.6677139449408821,0.6432440026693829,0.7117592751999211,0.4978388869860221,0.6532260991760392,0.4385942585839798,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:41.368084
848,0.010222485667117767,0.7149663669169515,0.6137065637065637,0.7233332024521101,0.6826969603061984,0.9437539214618691,0.737979980910893,0.0,0.0,0.5,0.5871365035921998,0 days 00:01:07.831954
849,0.38577553959234684,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:00:15.609871
850,0.382049635486751,0.7216812642952012,0.572519730146325,0.7038167985043297,0.7905813529926659,0.12799000939853,0.30313766387072555,0.7772387487714046,0.41482333510293157,0.692253322608429,0.6293473454204926,0 days 00:00:15.819194
851,4.1343922527283446e-44,0.5452322062416063,0.3955761477826584,0.45492198975703413,0.893542757417103,0.9639462471320879,0.8032186648501363,0.036053752867912126,0.19678133514986373,0.3616883071492665,0.30246639156250255,0 days 00:00:32.276983
852,0.2857547648667049,0.7526176637960409,0.6414348720419547,0.7525841490757269,0.7527469241517292,0.18786778286036065,0.29786172106410863,0.6200648483692542,0.2595793596730245,0.7150724003796186,0.7316297057815636,0 days 00:01:27.858366
853,0.377112464471523,0.753535243144851,0.6284639355142118,0.7473468865873929,0.777402641179125,0.32508578652700026,0.48370248800597193,0.5683382497541789,0.19559959889105172,0.7153291410746928,0.6854824025180137,0 days 00:00:25.473980
854,0.993971473152509,0.5424592460471342,0.39508048785392536,0.4615506203266594,0.8545095224891672,1.0,1.0,0.0,0.0,0.5,0.17996814723057863,0 days 00:00:59.423104
855,0.2353471004570972,0.7339220558839363,0.5917596798018989,0.7200722464352485,0.7873383242811242,0.5300613989405687,0.42006843574709196,0.32986527944511135,0.19698939445774888,0.6364133927430671,0.6284639069449196,0 days 00:01:05.565811
856,0.9999999999999993,0.5634426569371622,0.4078974930134418,0.4844427530563283,0.8681313304301023,0.9185135112952799,0.8809941796979295,0.07467849223946788,0.06516140779855895,0.4968544427119108,0.35219242381678395,0 days 00:00:07.950843
857,8.288740373436396e-06,0.6838694308508781,0.603717757290996,0.7058686133738461,0.5990224701385831,0.8150055224553926,0.6461075353026113,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:15.701836
858,0.1119212303850774,0.7723189896239512,0.646197443023416,0.764269828757021,0.8033631811583566,0.32976823669550914,0.4037392511606187,0.5123725055432372,0.16404176251990799,0.709548435401187,0.7526988008219963,0 days 00:00:08.180521
859,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:41.993144
860,2.723304395690204e-15,0.6730403621057476,0.6086165643715912,0.7032227991063833,0.55663203449082,0.7379659733781352,0.5569589584200093,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:29.343297
861,3.150614467634205e-36,0.6534467989325914,0.5197365656022258,0.6485516985865835,0.6723263362202541,0.918335070443715,0.756672621815423,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:46.940144
862,0.009090349715366144,0.6539828931014993,0.4790675133842644,0.6019831525662284,0.8545367063006638,0.7908023540833256,0.724836641342416,0.13716814159292035,0.0602548221553707,0.5468965438219242,0.47380191954703266,0 days 00:00:20.046368
863,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:13.046927
864,0.3923507006548266,0.733434846864482,0.6272131303294458,0.7374824694669208,0.717823881522076,0.22694952214798458,0.35788580446566376,0.5950459427046231,0.24700642954049434,0.7021602021421778,0.6898629087193461,0 days 00:00:28.135762
865,3.20692830806529e-255,0.5713244531156488,0.40933249979358094,0.47486426106978286,0.9433543736034317,0.33362745098039215,0.5349998699373097,0.6663725490196079,0.46500013006269025,0.5,0.17996814723057863,0 days 00:00:11.352020
866,1.47290200034894e-304,0.502922007825286,0.40182722707829643,0.6211371162033975,0.04698721817183431,0.8913789814991417,0.7117251362397821,0.0,0.0,0.5,0.4630023841961852,0 days 00:00:46.199407
867,0.37123555684385573,0.7416575267442773,0.6465265443062956,0.7492376168744155,0.712422458177706,0.24138388688808854,0.3647533896565658,0.5908823529411765,0.22470949094555537,0.7010815121289815,0.7262475220870757,0 days 00:00:48.388276
868,1.0691319531620966e-12,0.5031614855312854,0.38621794871794873,0.608481908691218,0.09695921884599283,0.8315644484968013,0.6061511863056553,9.852267836496509e-05,8.076160642178642e-05,0.5000168180338586,0.5280487506424218,0 days 00:00:29.311756
869,0.3854857699162788,0.6964085075877283,0.5359589539742862,0.6694222198059535,0.8004898522831684,0.09960866478995434,0.2198868462059249,0.7379079649217973,0.42585383118032205,0.6755453839890091,0.6183960669042479,0 days 00:00:07.745210
870,0.35907560842129654,0.7555040366288883,0.628522820219205,0.7482882246163418,0.7833341488476783,0.23994432742103955,0.38020069877558416,0.6037364798426745,0.21645136554002242,0.7245964799190221,0.7125354420830841,0 days 00:00:14.467069
871,0.15911102385160963,0.7320091659753318,0.609810871807668,0.7288855866549477,0.7440562596162733,0.7991589274510109,0.5512346736496904,0.0,0.0,0.5,0.6132382251127662,0 days 00:00:15.976681
872,0.9999999999999614,0.5946204036496202,0.4216929271257621,0.4950038609960867,0.978823810844166,0.06219762599913847,0.19249106640187474,0.9273121779224301,0.7204797370537431,0.5695979115363913,0.38432391008174394,0 days 00:02:26.169119
873,8.902633368140994e-307,0.5995126777723658,0.6203252341110828,0.6743222114496907,0.3109855219019969,0.8393476417790084,0.7082180834252686,0.011992894435477353,0.005637544354409774,0.5045555870026849,0.5829409775511797,0 days 00:00:06.412005
874,6.381705792896905e-65,0.6347965573237518,0.45861689301973224,0.5706844181876575,0.8820657522032479,0.27761296314664696,0.5787169745451372,0.722387036853353,0.42128302545486285,0.5,0.17996814723057863,0 days 00:01:12.079902
875,0.37343746587456317,0.7373348428410871,0.6196336544543927,0.7358867253215903,0.7429199762957164,0.2930668628085292,0.4212912683531752,0.5406424123238283,0.20152775320002358,0.7006324056708584,0.7037171916863928,0 days 00:00:12.101101
876,2.210512035902674e-220,0.540188450799709,0.39200643689494236,0.44262318188362243,0.9164804575579151,0.7269686285146009,0.7143956082380503,0.27303137148539913,0.28560439176194974,0.48974866555795793,0.30246639156250255,0 days 00:00:22.606666
877,0.3654217788033622,0.7255821194553487,0.6461925865705168,0.7411622453982666,0.6654923260100145,0.16996265172735758,0.2982017660506289,0.5601960784313725,0.2154485931693506,0.6909963148946155,0.7174934534152371,0 days 00:00:36.830134
878,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:07.685990
879,0.3467311806836358,0.7482848685938922,0.6481425128123385,0.7531499586717368,0.7295210756090533,0.5168692726067605,0.4452863229588421,0.2909803921568628,0.10730171942876465,0.6250072445506192,0.7066330990594076,0 days 00:00:20.073591
880,1.9225237762531016e-35,0.6933681936155058,0.5346384851680345,0.6676714317499726,0.7924760646539772,0.39168346596425796,0.46173789354258676,0.590483232490825,0.3313905124519636,0.621680773179309,0.42213044959128065,0 days 00:00:07.654574
881,0.36029323083510456,0.7456720277542327,0.6332163866953374,0.7457773186867177,0.745265939227871,0.23297919167667058,0.3533419103052796,0.5973529411764706,0.23314457618120688,0.7026880840853851,0.7211154890971831,0 days 00:00:53.241693
882,0.6569625325930755,0.6924801643634775,0.5663137260072874,0.6903994595612257,0.7005050752176064,0.9644903525556264,0.7947627321896185,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:58.109890
883,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.703389
884,0.9999999999999998,0.6461149354777722,0.5511728360433713,0.6682130786586085,0.5608863009900344,0.9337357206933923,0.778541885905876,0.0,0.0,0.5,0.5761777176599121,0 days 00:00:20.394028
885,0.38563866921123374,0.6673323882112507,0.6775282635314257,0.7198487415770382,0.46478609058733344,0.15116668813995032,0.2086505114495369,0.35873484103572606,0.12446174718338932,0.6315874278249781,0.6381799521040027,0 days 00:00:29.835506
886,0.37006087292236167,0.7185264892013674,0.6435474164568474,0.7367465142806516,0.6482550711400347,0.1601822636625938,0.2972015040919615,0.5527695837430351,0.21005131835073443,0.6879788224463741,0.7112213479302086,0 days 00:00:10.659454
887,inf,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:01:31.863639
888,0.39907601842586155,0.714388106114237,0.6103977087336403,0.7216126177553468,0.6865244409649166,1.0,1.0,0.0,0.0,0.5,0.38676177488723384,0 days 00:00:14.544994
889,0.4130674623952722,0.7185487062919915,0.5709733860948241,0.7017609565202508,0.783296091511583,0.9958939910036446,0.9958141941864156,0.0025720620842571984,0.0013462574044157405,0.43386464492676646,0.4186160355257177,0 days 00:00:34.967950
890,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:09.203081
891,3.092047741443723e-47,0.6329301576633362,0.49802324834095907,0.6277204417341964,0.6530231116765344,0.7488525595361546,0.8141928656562544,0.2511474404638454,0.18580713434374563,0.5,0.2653278880420362,0 days 00:00:37.563705
892,1.0,0.5,0.0,0.6296403686017958,0.0,0.0,0.0,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:13.036297
893,4.010624620422624e-250,0.6851354095760773,0.5199263356888241,0.6526472740964917,0.8104364089097661,0.24030399663551705,0.40975433534103756,0.7094293005347208,0.370937297233528,0.6378270773683326,0.5671876639043323,0 days 00:00:10.259705
894,0.9999999999659464,0.5794703967716571,0.4158813731806148,0.4926610870994405,0.9142785688266923,0.15364162372299073,0.30599254956487476,0.8096917096103426,0.6164900870659813,0.5278019922340639,0.3233878729547641,0 days 00:00:07.624662
895,0.3510776408408075,0.7390650399247953,0.6280764218560924,0.7404605206857774,0.7336829171491793,0.17163297146016454,0.259975477877038,0.648563106971208,0.2873532708075267,0.7056225939726172,0.6518481908279791,0 days 00:00:06.775294
896,0.3698619688823308,0.7388826806921981,0.5890648932280601,0.7203823342565493,0.8102352487046914,0.2976412228879781,0.4492237448878674,0.6119305145853818,0.2420515542971745,0.7016296356512073,0.6688206785137318,0 days 00:01:03.510825
897,7.937083708922243e-172,0.5317917368053815,0.3963739584934123,0.5115140239230741,0.6099992932209011,0.8265875991842256,0.7315033749172204,0.12258236627984531,0.13109818679438934,0.4912574658035922,0.4091160755927331,0 days 00:00:23.423392
898,2.0151746233973525e-295,0.6316455609866588,0.4559622802535611,0.5664690360195195,0.8830199039867778,0.546273869365425,0.5275668281664756,0.3843002294329728,0.2713384061817967,0.5688764850229171,0.49936587853778414,0 days 00:00:33.939222
899,2.7016279644434315e-17,0.507403910941536,0.4643483503233585,0.6270207305789883,0.04606296858095067,0.13853145655055502,0.08983251011185084,0.0,0.0,0.5,0.4870338693123504,0 days 00:00:19.522787
900,0.1537359319383442,0.6340288200854974,0.4771664243998521,0.6029134160301308,0.754035436816667,0.949656895012579,0.8379185542576142,0.0,0.0,0.5,0.43409364269369344,0 days 00:00:09.994480
901,0.9997333730603231,0.658199826622496,0.5935182901391896,0.6914797330425757,0.5298451066420925,0.9270465493728254,0.7367220577078387,0.0,0.0,0.5,0.6132382251127662,0 days 00:00:07.943540
902,4.920392324686706e-81,0.6532048188246955,0.5931302693778132,0.6893826131342328,0.5136734571827785,0.7664214353264485,0.5922108353740558,0.03862292580583637,0.02171321525885561,0.5041192973261857,0.6084828140844085,0 days 00:00:35.797057
