model,thresh,bal_acc,precision,acc,recall,eod,spd,min_tpr,min_pr,min_bal_acc,min_acc,duration
64,0.5085100392887453,0.6641174025082908,0.6765905588013907,0.6641101533907966,0.629038922953879,0.44120920153573884,0.4960253793281088,0.36826092247778996,0.22799906825064054,0.6129968044232977,0.6217948717948718,0 days 00:00:06.004557
65,0.5010938160364777,0.6426400004232026,0.688795216846858,0.6426147764467466,0.5205811783524393,0.3335412938055098,0.3577112608612374,0.31507849580138736,0.19753086419753085,0.5874173195958363,0.6025641025641025,0 days 00:01:13.287659
66,0.49719311666772226,0.6789965723898459,0.6927154693160217,0.6789892606443614,0.6436150359904026,0.4469064121608912,0.5138208021079784,0.37458926615553123,0.21067379121595198,0.6260401040922583,0.6571005224986353,0 days 00:00:05.455973
67,0.4998083706478021,0.6832167037391379,0.6980489315577578,0.6832090074595524,0.6459744068248467,0.453099073073553,0.5146905686729262,0.37312887915297555,0.20181154698292714,0.6252344274991931,0.6564102564102564,0 days 00:00:32.034615
68,0.49636494801247577,0.678896614203141,0.6926797413762172,0.6788892666440014,0.6433417755265263,0.4478146253197729,0.510251334246006,0.3713343108504399,0.2001824579695035,0.6278894811789979,0.6549027471425707,0 days 00:00:04.512908
69,0.5036359129430275,0.663200281771354,0.6876206378871902,0.6631868754541395,0.598327112769928,0.40995768801693744,0.46177830081902616,0.3619325788000487,0.22063824831120427,0.6144656855352901,0.6259608314952209,0 days 00:00:13.644898
70,0.5127139390018786,0.6523186761606579,0.6708310294842865,0.6523075282149737,0.5983737669954678,0.4219078163089503,0.4602653580122067,0.3345503225021298,0.20945725599813647,0.5934976879341343,0.6038461538461538,0 days 00:00:05.222272
71,0.5066749720382461,0.6708673374023231,0.6845009424324829,0.6708597484150951,0.6341442282058117,0.4248199109855431,0.4845174862348488,0.3775100401606426,0.22916375494991847,0.6183652266716491,0.6294871794871795,0 days 00:00:08.109636
72,0.5026226039832761,0.6798316962520894,0.6973956543043742,0.6798225439806945,0.6355438549720075,0.4591584009140709,0.5222374403287748,0.3552052785923754,0.1883878535123159,0.6235891771962686,0.6575763652162289,0 days 00:00:14.252435
73,0.5292726301659557,0.6556085856779655,0.6883492875057459,0.6555906645601264,0.5688882964542789,0.40859732188293335,0.45016711365009526,0.32834367774126805,0.20027952480782663,0.6037476238947886,0.620680435799746,0 days 00:00:40.072241
74,0.504367425647197,0.6690074888669622,0.6825699562413634,0.6689998600083995,0.6320914422820582,0.4244976215202102,0.48055755145730394,0.3793355239138372,0.23312368972746333,0.6184494648554693,0.6282051282051282,0 days 00:00:44.559175
75,0.5123831865563769,0.6645496256806369,0.6812963370770021,0.6645401275923445,0.6185883764329512,0.4032134825386751,0.45564836909365036,0.37544115857368876,0.23405543908688564,0.6145397217989217,0.6230769230769231,0 days 00:00:08.761830
76,0.5090359260722312,0.6636142653539598,0.6763540006032143,0.6636068502556514,0.627732604638763,0.39373166884338967,0.44979756792390413,0.38529877084093944,0.2420218961099464,0.6160717888021122,0.6269230769230769,0 days 00:00:07.362977
77,0.5128463234754378,0.6610536515052511,0.6849644196189456,0.6610403375797452,0.5966275659824047,0.40116847424544955,0.44533988974737304,0.35268346111719606,0.21733053808525504,0.6037908592127698,0.6153846153846154,0 days 00:00:11.851635
78,0.4987477562342732,0.6706507408965436,0.6843772270171826,0.6706430947476485,0.6336510263929619,0.43267957553283753,0.49062724538946695,0.3764147499087258,0.22893081761006284,0.6194800198818992,0.6403315286411336,0 days 00:00:28.423012
79,0.5035499494700414,0.6496798607597434,0.6697621350420118,0.6496676866054704,0.5907691282324713,0.37880921382911303,0.4312957065607179,0.3633929658026044,0.22902399254600514,0.608776562220114,0.6133948265490274,0 days 00:00:19.688617
80,0.4873760200207908,0.6801690790682358,0.6860577121547797,0.6801658567152638,0.6645761130365236,0.45601366427435536,0.5267942328380106,0.38587512794268175,0.21321517007689295,0.6216649806067026,0.6525641025641026,0 days 00:00:09.157943
81,0.49961077680354404,0.6548074557822199,0.6657087029694497,0.6548007119572825,0.6221740869101573,0.3736525823837868,0.4343976828484196,0.392600705853718,0.24942930351735382,0.6100569642694115,0.6225519684513068,0 days 00:00:52.997159
82,0.4980410136235633,0.680242775827507,0.6932749394508784,0.6802358525155158,0.6467408691015729,0.44483577148445275,0.5086099605106371,0.3809176098332725,0.20774143099178932,0.6270152662692933,0.6448717948717949,0 days 00:00:08.596062
83,0.4928525489878212,0.6790112081452387,0.6887433966505564,0.679005926311088,0.6534524126899494,0.44549243354334794,0.5115023397248437,0.3846902762565414,0.21425778704548415,0.6253916357128118,0.6346153846153846,0 days 00:00:32.083933
84,0.4930965855444968,0.6829778835882155,0.6934095806865079,0.6829723549920338,0.6562250066648894,0.4569912575502817,0.52552535307549,0.375366568914956,0.20109474781702075,0.6311425136772896,0.6591805360604238,0 days 00:00:19.423104
85,0.49877001903903845,0.6802031708452225,0.6940221952811713,0.6801958549153717,0.6448013862969875,0.45269461163727154,0.5029369068943021,0.3719118899841791,0.21249837091098656,0.6242862590017514,0.6474358974358975,0 days 00:00:08.019668
86,0.4991196231932675,0.6595089166796806,0.6802023197525195,0.6594970968408562,0.6023127166089043,0.40797442100059556,0.4596061683384603,0.3669222343921139,0.22986256696948515,0.6108172900482989,0.6318427912572689,0 days 00:00:09.227885
87,0.5039713126477066,0.6963637132344149,0.7147917349950803,0.6963548853735443,0.6536456944814716,0.44197698861449697,0.5196222584507518,0.3859072654253377,0.199465658803597,0.6374735602489008,0.6787647884499699,0 days 00:00:05.289895
88,0.5041560299893988,0.6781123201099798,0.6965957478102914,0.6781026471745029,0.6313049853372434,0.4504114839344868,0.49274132423399264,0.3588901058780577,0.2082459818308875,0.622040161634681,0.6555711516609852,0 days 00:00:05.736200
89,0.5001056745678407,0.6898796754653492,0.7053288373969682,0.6898719410168723,0.6524526792855239,0.4498941411507119,0.5319391150994799,0.3824996957527078,0.19796215429403197,0.6319578792773202,0.6681371566071787,0 days 00:00:19.602205
90,0.506794877695643,0.6632849952979329,0.6837401787320818,0.663273536921118,0.6078379098906959,0.39715117516288384,0.4511645060003541,0.3694779116465863,0.22702073142324708,0.6154077360165299,0.6267629169173183,0 days 00:01:00.163077
91,0.5082616916738112,0.6694936800097072,0.6887861494734812,0.6694831643434728,0.6186083711010397,0.41196112385039463,0.46599932911417774,0.37045150298162344,0.22464477055672027,0.6181212828917779,0.6269230769230769,0 days 00:00:14.359836
92,0.49095780852964543,0.6677518542940017,0.6710180462260499,0.6677499350038998,0.6584644094908024,0.41066153857341153,0.4740834704181077,0.4115857368869418,0.2602841835546238,0.6173383269957133,0.6307692307692307,0 days 00:00:46.801362
93,0.5042407368587957,0.6654507936646135,0.6846923900755637,0.6654400735955842,0.6135763796320981,0.4211059673767325,0.47408498171819713,0.3661920408908361,0.22455159562077798,0.6147460808318914,0.6294871794871795,0 days 00:00:32.746981
94,0.49623301322026897,0.6653321715835127,0.6745835209365151,0.6653267470618429,0.6390829112236737,0.40121429999318103,0.4587542221946246,0.3969818668613849,0.24975541579315164,0.6192714285997746,0.6355858565603903,0 days 00:00:21.741918
95,0.502537458769441,0.6833211997814777,0.7006124681006197,0.6833123345932577,0.6404225539856039,0.44320741972827915,0.5113385480365185,0.37609970674486803,0.1998566401668187,0.6272239815652597,0.658974358974359,0 days 00:00:06.025470
96,0.5179815008540793,0.658977885627082,0.6775420008630824,0.6589671286389484,0.6069248200479872,0.4094427657677274,0.4607576475891314,0.35718632104174275,0.22212904728628002,0.6090784244780436,0.617948717948718,0 days 00:00:07.957767
97,0.5092037957353047,0.6761571779839004,0.6974031985903505,0.6761460979007926,0.6225406558251133,0.4369379853680419,0.48317555031857223,0.35840331021053906,0.21099464244118327,0.6194190464096174,0.6435897435897436,0 days 00:00:07.149194
98,0.4898777034226589,0.6794236322704741,0.6874878164248517,0.6794192348459093,0.6581444948013863,0.45001308193569445,0.5088903890569827,0.38420348058902276,0.2189495634041444,0.6241303023161506,0.6487179487179487,0 days 00:00:08.259731
99,0.49485641563788507,0.67438102078663,0.6894013952007411,0.6743728709610757,0.6349440149293522,0.4523449787251177,0.4984204336039647,0.37008640623098454,0.21998602375960863,0.6215996644681493,0.6332464407459394,0 days 00:00:27.037217
100,0.5318383362924566,0.6526960207607309,0.6725645060496773,0.6526841722829964,0.5953612370034658,0.40722605215872404,0.45059185468389673,0.3444079347693805,0.2158397391101794,0.6000889000935441,0.6102564102564103,0 days 00:00:16.628137
101,0.49049061284078,0.6789306550084646,0.6875916793562538,0.6789259311108,0.6560717142095441,0.4499462115429425,0.504732977128242,0.3837166849215041,0.22285937703636127,0.625999344876211,0.6474358974358975,0 days 00:00:12.758074
102,0.5009124610170362,0.6898402344189545,0.7064877087198516,0.6898319434167284,0.6497200746467608,0.44603983903911915,0.518004749985463,0.37921382499695755,0.20037794865111436,0.6309942917255319,0.6655303789853619,0 days 00:00:19.935175
103,0.5006337408808748,0.6772511387069553,0.693105025151161,0.6772426987714071,0.6364102905891762,0.43928241975449395,0.4918334599868517,0.36740903005963244,0.21691125087351504,0.6219216044017969,0.6461538461538462,0 days 00:00:43.784815
104,0.5100319968209621,0.6714237344342184,0.691285147130983,0.6714130485504203,0.6197147427352706,0.4386761627494571,0.490585881763109,0.35876840696117807,0.21416259026321915,0.6171483943018451,0.6307692307692307,0 days 00:00:06.300047
105,0.511217525852813,0.671826800437618,0.6912330656463417,0.6718163576852055,0.6212943215142629,0.44138166550250063,0.4957215751558035,0.36132408421565043,0.21537386443046824,0.6182375251996127,0.6307692307692307,0 days 00:00:43.042796
106,0.4985006994368033,0.6516198050645223,0.660349176377753,0.6516142364791446,0.624673420421221,0.44092574047342387,0.500585727347665,0.375684556407448,0.23824831120428602,0.5964534534404522,0.6153846153846154,0 days 00:00:50.204120
107,0.5168713255016043,0.6589281731017519,0.691885673834174,0.6589104653720776,0.5732404692082111,0.39316296308187204,0.43732352696701454,0.3445296336862602,0.20959701840204992,0.6093119182924055,0.6231535325178799,0 days 00:00:30.143645
108,0.5043696760879027,0.6901308238706967,0.7081318424833885,0.6901219260177722,0.6470741135697148,0.4708933098387194,0.5263810274634918,0.37239868565169765,0.1990538573508006,0.6264167341301967,0.6670677093777154,0 days 00:00:03.884837
109,0.5050031999749497,0.6765696227733236,0.6960307127851585,0.6765594064356139,0.6271327645961077,0.4498907044003192,0.49064062174821765,0.3638797614701229,0.2143955276030748,0.621100508754385,0.6379921128266827,0 days 00:00:12.044829
110,0.4978221074675762,0.6754311128166566,0.6908518950733168,0.6754228079648554,0.6352439349506798,0.45446257645684157,0.49518406260115455,0.3676524278933917,0.21970649895178196,0.6198542936568407,0.6387941982487801,0 days 00:00:23.312151
111,0.4941614025033884,0.6730532737087941,0.6856983527796843,0.6730462838896333,0.639229538789656,0.4291074996580219,0.4909554931979997,0.37848363149567965,0.22883764267412066,0.6172293383326575,0.6423076923076924,0 days 00:01:13.556845
112,0.531823211270876,0.6586059013173171,0.6938549487776674,0.6585871514375804,0.5678752332711277,0.4022689782051921,0.4428567579919027,0.3346720214190093,0.20288842301420917,0.6067608295500844,0.62362141568077,0 days 00:00:10.847293
113,0.5123019925730323,0.6613968244268112,0.6921716089929713,0.6613803171809691,0.5815182617968542,0.4019708364392626,0.44669053206633813,0.34586832177193627,0.2108082925692989,0.6094151391468376,0.6256410256410256,0 days 00:00:41.838131
114,0.49918260195546466,0.6538279278205983,0.6653679777695019,0.6538207707537548,0.6191948813649694,0.3691344616220591,0.42842341503224485,0.3919922112693197,0.24905660377358485,0.6100014083599966,0.6224182875476238,0 days 00:00:04.959440
115,0.5061271141297093,0.674561766304237,0.6911153256984462,0.6745528601617237,0.6314649426819515,0.44438173239481454,0.48780732369452423,0.3612023852987709,0.21365012811553696,0.6195353713933468,0.6384615384615384,0 days 00:00:25.671584
116,0.4986765264873003,0.6801530629450998,0.6937446259673259,0.6801458579151918,0.6452879232204746,0.4646805337117379,0.5287316769228045,0.36131013306038895,0.19646813501889748,0.624561656797531,0.6487179487179487,0 days 00:00:47.184037
117,0.5053792967125375,0.6653546611078716,0.6926115638339154,0.6653400795952242,0.5947947214076247,0.40382719083089896,0.45136501609698865,0.35791651454302054,0.21812252504076401,0.6132502258705441,0.6274981618875743,0 days 00:00:07.209531
118,0.49656425756699696,0.6670891221070551,0.6771413839623108,0.6670833083348332,0.6389562783257798,0.4466590354448438,0.5057146198899576,0.3789704271631982,0.2335895644071745,0.6149873653737642,0.6269230769230769,0 days 00:00:29.912082
119,0.5086765324405044,0.7051576324858224,0.7270796303534948,0.7051476911385317,0.6570514529458811,0.4428879844743394,0.5159541597633257,0.39589442815249265,0.19796215429403197,0.6449926848368441,0.6827083751086157,0 days 00:00:12.954192
120,0.5010609723529588,0.6545627270512072,0.6577076280979377,0.6545607263564186,0.6448813649693416,0.3606995676449964,0.42023605853750606,0.4136546184738956,0.2680642907058002,0.6104285165298292,0.6205128205128205,0 days 00:00:05.155993
121,0.5025062407327832,0.6708691999344477,0.6817135124028426,0.6708630815484404,0.6412623300453213,0.4279975287024906,0.4890244459360319,0.38335158817086534,0.2335895644071745,0.6164624397104776,0.6230769230769231,0 days 00:00:08.961944
122,0.49163784737824323,0.697429657451688,0.7072097902097902,0.697424821177396,0.6740269261530258,0.4309086440210524,0.5231536514310702,0.41351074718526104,0.21215429403202335,0.644425197496177,0.6739522759173852,0 days 00:00:20.645069
123,0.5019617365563398,0.676963877567057,0.6915581839818254,0.6769560493037085,0.6390829112236737,0.4495859998828926,0.49759519549461845,0.36813922356091033,0.21360615144011463,0.6228150827949479,0.6448717948717949,0 days 00:00:06.851472
124,0.5045261752737882,0.659505544284236,0.6869227105569305,0.6594904305741656,0.5863703012529992,0.4205574304323303,0.46160358138695945,0.33893148350979674,0.2067085953878407,0.59929609702052,0.6115384615384616,0 days 00:00:12.618550
125,0.4934509235983022,0.6692687103750423,0.6852451366407093,0.6692598444093354,0.6263663023193815,0.4263377859770194,0.48215180877979935,0.3737373737373737,0.22753319357092938,0.6184432641633729,0.6340485261680369,0 days 00:00:04.961611
126,0.49782871434917936,0.6662272174574585,0.6787505373262646,0.6662200267983921,0.6314316182351373,0.4481701874972816,0.5097378321451558,0.3706949008153828,0.22627533193570926,0.6106252622982029,0.6311743867388544,0 days 00:00:32.683607
127,0.5312677536376577,0.626788792659287,0.7302015533886617,0.6267423954562726,0.4022727272727273,0.3609367606053335,0.3513370241909863,0.202385298770841,0.11763335662706731,0.5668876537551719,0.5831022187004754,0 days 00:00:12.453455
128,0.5243089951778043,0.6579262410277474,0.6795186380091183,0.6579138585018233,0.5980071980805118,0.4012647906373882,0.4490843656991389,0.3559693318729463,0.22063824831120427,0.6096347263229466,0.6192307692307693,0 days 00:00:04.827694
129,0.49076982520980583,0.6851871194552059,0.6944881779569102,0.6851822223999894,0.6614902692615302,0.44586596730265926,0.523167713725909,0.39028842643300476,0.2088492115209175,0.6313987422020096,0.6551282051282051,0 days 00:00:18.865103
130,0.5220938280233708,0.6508943005855735,0.703520974873288,0.65086761460979,0.5217608637696615,0.4243671416217293,0.44843033415830613,0.285140562248996,0.16981132075471694,0.5934307883708748,0.6102533253124791,0 days 00:00:10.798467
131,0.49740436759576717,0.6562986882704229,0.6638933132142957,0.6562939556959916,0.6333977605971741,0.37960787154631304,0.44259359465026055,0.3949129852744311,0.25110645236431406,0.6079132846564487,0.6205128205128205,0 days 00:00:04.123360
132,0.5054034395409845,0.6707520339897786,0.6938665900116495,0.6707397556146631,0.611336976806185,0.4354049726973213,0.4852343352924382,0.35828161129365954,0.21504775215467042,0.6160369409125303,0.6351848138493417,0 days 00:00:57.638091
133,0.5069263289090612,0.6671857230520531,0.6833958210002412,0.6671766360685025,0.6232138096507598,0.4103750590486712,0.4633399666265515,0.37617135207496655,0.23200559049615654,0.6157260284878359,0.6230769230769231,0 days 00:00:07.530787
134,0.5052852652411655,0.676168521245375,0.6932510853517709,0.6761594304341739,0.632178085843775,0.45043556767173526,0.4979750538117288,0.36108068638189117,0.20676397758373521,0.6212106330460181,0.6435897435897436,0 days 00:00:13.079821
135,0.5054379426389338,0.6763457896689862,0.6947098938447618,0.6763360865014766,0.6293921620901093,0.45165579592030153,0.4951237333845021,0.3581599123767798,0.20708979538641992,0.6202786276859744,0.6504912773210347,0 days 00:00:24.592925
136,0.5018844364177789,0.661190419498441,0.6725602493420536,0.6611836623135945,0.6284924020261263,0.4281874174296174,0.4920679743354961,0.3812827065839114,0.23736314931283486,0.6068693997343224,0.6262950337544282,0 days 00:00:26.407281
137,0.49204305714308244,0.6733684135932223,0.6831713137314253,0.6733629315574399,0.6468408424420155,0.42441475100634857,0.48907744000220776,0.3850553730071802,0.23424178895877013,0.6150301028102798,0.6410256410256411,0 days 00:00:57.041673
138,0.4961325660660072,0.678225391790245,0.6894663776861728,0.6782193068415895,0.6487803252466009,0.44531034239325606,0.5136040497850828,0.3809176098332725,0.20689430470480907,0.6244488411485203,0.6461538461538462,0 days 00:00:33.055226
139,0.5052083342136127,0.6526703696156428,0.6682723374258356,0.652660840349579,0.6065582511330312,0.37574410243893136,0.4335433711914005,0.37848363149567965,0.23829489867225717,0.6100077778273181,0.6192099458592341,0 days 00:01:02.289057
140,0.47646001475915745,0.6442472044660215,0.623479773070673,0.6442646774526861,0.7287989869368169,0.39568272240136165,0.47967347825344175,0.4732870877449191,0.3262054507337526,0.583763627381229,0.5961538461538461,0 days 00:00:12.978609
141,0.48817404039871504,0.6737310397811513,0.6822782686500392,0.6737262430920812,0.6505198613703013,0.42933257312660555,0.49011304196124694,0.38566386759157845,0.23438155136268346,0.6179766891650407,0.6371794871794871,0 days 00:00:11.676783
142,0.5009461389613677,0.669754305011567,0.6837489723211839,0.669746481877754,0.6318981604905358,0.417314641367561,0.47368530855326857,0.3778751369112815,0.23223852783601218,0.6179834621754475,0.6282051282051282,0 days 00:00:06.134078
143,0.49369868180922294,0.674139016973178,0.6852137927124817,0.6741328853602118,0.6444681418288456,0.42691691915418845,0.48781704858205555,0.38067421199951323,0.23009550430934078,0.6197403238944905,0.6448717948717949,0 days 00:00:10.321257
144,0.4972971839772168,0.6563258410131557,0.6542618230584152,0.6563272870294449,0.6633231138363103,0.393996744725477,0.46394875772775374,0.4199829621516369,0.27276962497088286,0.6031606004567616,0.6205128205128205,0 days 00:00:36.250231
145,0.502538597876258,0.6729740100173369,0.6870326345364167,0.6729662886893453,0.6356105038656358,0.43457283627233373,0.48933482097829084,0.3706949008153828,0.2212904728627999,0.6210358562047928,0.6371794871794871,0 days 00:00:15.488398
146,0.508783064875054,0.6728295893866086,0.6913515586963899,0.6728196308221507,0.6246400959744068,0.44086829342397216,0.48934043907210123,0.3593769015455762,0.2116468669927789,0.6196793928017736,0.6358974358974359,0 days 00:00:18.617193
147,0.48900133975585924,0.6781795820411787,0.684711814069137,0.6781759761081002,0.6607304718741669,0.4515644230682507,0.5130771558886749,0.3854204697578192,0.22162126938615923,0.625061306122969,0.6423076923076924,0 days 00:00:12.421576
148,0.4933458480331679,0.6847612250347682,0.6955234193771285,0.6847555813317867,0.6574513463076513,0.44824242670662756,0.5253065306754934,0.3854204697578192,0.20741561318910462,0.6285873484054796,0.6632578036227524,0 days 00:00:12.544043
149,0.49836765672616323,0.669290874782847,0.6896137428733471,0.6692798432094075,0.615909090909091,0.4407731709181024,0.49282674554338957,0.3619325788000487,0.21756347542511068,0.6169566275642755,0.6307065035759641,0 days 00:00:03.885759
150,0.4962592876620516,0.6764328658010337,0.6889205964186346,0.6764260811018006,0.6436017062116769,0.4349127519451781,0.4892313626308712,0.37763173907752223,0.2253901700442581,0.6233342874131573,0.6397435897435897,0 days 00:00:15.043152
151,0.5096772572545093,0.6644707091475345,0.6833155111982415,0.6644601323920565,0.6132897893894962,0.4220407303087516,0.4754950247015429,0.3596202993793356,0.21938038667598414,0.6136114781920833,0.6269230769230769,0 days 00:00:31.538856
152,0.5015872425159658,0.6744208916481305,0.689192900297748,0.6744128685612196,0.6355971740869102,0.4478949884755659,0.4933772530281033,0.3646099549714008,0.21607267645003492,0.6203333591282124,0.6423076923076924,0 days 00:00:15.007721
153,0.5082626122726509,0.6689138305023029,0.6883753761563324,0.6689031991413849,0.6174686750199947,0.4300181148906377,0.48403373878886385,0.36254107338444685,0.21742371302119734,0.6175628072236243,0.6269230769230769,0 days 00:00:27.454103
154,0.49374075569455506,0.6828315508313121,0.6938991817526604,0.6828256971248392,0.6545054652092775,0.44866540817107303,0.5119468969321574,0.3843251795059024,0.2123028802293757,0.6285680849220333,0.6525641025641026,0 days 00:00:22.736231
155,0.49038816454617484,0.6679355768322606,0.6777446355411704,0.6679299242045478,0.640582511330312,0.44224702481378636,0.5010174335036174,0.38006571741511497,0.23405543908688564,0.6143896174851786,0.6282051282051282,0 days 00:01:05.101506
156,0.5080378393663766,0.6598522783341556,0.6743371576798157,0.6598437427087708,0.6185483870967742,0.39920812010297346,0.4561462767643854,0.3798223195813557,0.23708362450500808,0.6145623008214489,0.6255597887841722,0 days 00:00:28.948482
157,0.5205558403143662,0.6626875412801592,0.6882071835979652,0.6626735729189582,0.5950946414289523,0.41151562623696936,0.45724571472502384,0.3509796762808811,0.21341719077568133,0.6114424347587981,0.6230769230769231,0 days 00:01:03.459682
158,0.4988750864690877,0.679124290846404,0.6950031552148085,0.679115919711484,0.6386163689682751,0.4455853994643496,0.5137502771825642,0.3699647073141049,0.20181154698292714,0.6236900831256516,0.6549027471425707,0 days 00:00:09.080209
159,0.5031594463804212,0.6672374220946344,0.6803333453069434,0.6672299662020279,0.631158357771261,0.40243924692655353,0.4590585848908759,0.387489351344773,0.2419287211740042,0.6091912081788087,0.6153846153846154,0 days 00:00:11.408545
160,0.5075915778845926,0.6643883609816492,0.6851794867946053,0.6643768040584231,0.6084644094908025,0.40023645537018077,0.4504909261214093,0.36789582572715096,0.22534358257628695,0.6140815261459648,0.6294871794871795,0 days 00:00:14.064935
161,0.5043613652451278,0.6640974519238028,0.6830056618073203,0.6640868214573792,0.6126566249000267,0.4137612250786481,0.46993442600329793,0.37203358890105875,0.22823200559049617,0.6164968669142975,0.6272308000802086,0 days 00:00:39.151551
162,0.5005367850002623,0.6537806591798753,0.6832025018057132,0.6537641074868841,0.5736870167955211,0.3874363910494906,0.43678796821144533,0.34574662285505653,0.21271837875611466,0.6077691447608616,0.6141300715192834,0 days 00:00:17.180672
163,0.5116599183909586,0.6591982512807113,0.6924235347174127,0.6591804491730496,0.5730538523060518,0.39744382881531254,0.44134286240894005,0.3410003650967506,0.20698812019566737,0.6085663057367812,0.6218167234810508,0 days 00:00:12.537411
164,0.5121206931518258,0.6712011673557852,0.6926011708004467,0.671189728616283,0.6158491069048254,0.42703710883985535,0.47803811564533993,0.35913350371181696,0.2147216398788726,0.616991268764121,0.6282051282051282,0 days 00:00:16.252095
165,0.5126116498489252,0.6722671818312966,0.6925677940223585,0.6722563312867894,0.6197613969608105,0.4359649427032779,0.4852296699747712,0.35463064378727027,0.20941066853016532,0.6176459378356641,0.632051282051282,0 days 00:00:06.567659
166,0.5020814039561268,0.6607454451446267,0.6751021474552039,0.66073702244532,0.6199880031991469,0.42607298450060704,0.4865677290777751,0.3732505780698552,0.23228511530398321,0.6074458365269135,0.6254929483323307,0 days 00:00:31.215057
167,0.5136512541817086,0.6650991057200786,0.6875880028463717,0.665086761460979,0.6053652359370835,0.4258348003746735,0.4820407610775833,0.3565778264573445,0.21542045189843928,0.6134285356382312,0.6256410256410256,0 days 00:00:28.791253
168,0.5088753907916436,0.663069617979232,0.6860816081380054,0.6630568832536714,0.6014462809917356,0.40345811519797203,0.4555287792604945,0.3624193744675672,0.22101094805497323,0.6145581171854744,0.6262281933025867,0 days 00:00:25.697503
169,0.5022210815732823,0.6624990232727246,0.6716201573296182,0.6624935837183102,0.636177019461477,0.3865902611505089,0.44481310310319194,0.3980771571133017,0.2521779641276496,0.6153478713735064,0.6205128205128205,0 days 00:00:04.512559
170,0.49044236254764834,0.6795880999185666,0.6898538475083642,0.6795825583798305,0.65277259397494,0.4512435310577145,0.5213948175882914,0.38152610441767076,0.21673400234588813,0.6261872671846808,0.6555043112091438,0 days 00:00:47.167933
171,0.5168909652211126,0.6615959789804984,0.6836029461859306,0.6615836383150344,0.6018794988003199,0.41147556300841365,0.4607384277945171,0.3581599123767798,0.22003261122757978,0.6119000044975687,0.6268297573691598,0 days 00:00:05.192288
172,0.5072706937550276,0.6770379256175203,0.7001250263609797,0.6770260451039605,0.6195481205011997,0.4410942685701135,0.490180754776119,0.3519532676159183,0.20587002096436058,0.6183452932282489,0.6496223514470958,0 days 00:00:07.671357
173,0.5221219488365177,0.6540290427168988,0.667545944692446,0.6540207587544747,0.6139429485470541,0.3897997099257609,0.43616935365966236,0.37081659973226233,0.23754949918471935,0.5876992788477486,0.5961538461538461,0 days 00:00:10.652081
174,0.5005343922826635,0.6624259698584993,0.6846278513222865,0.6624135885180222,0.6025126632897894,0.37574808132121945,0.42301769173880654,0.37434586832177197,0.23377591427905897,0.6138788520352821,0.6325111957756835,0 days 00:00:13.342370
175,0.503783293144203,0.6854443059362205,0.7027204195345789,0.6854355405342346,0.643028525726473,0.4465286187597463,0.5182349823114787,0.3740835777126099,0.19803206047178423,0.6299657959604839,0.6538461538461539,0 days 00:00:10.310502
176,0.49270477466739504,0.6780647180870274,0.687975636174373,0.6780593164410136,0.6519261530258598,0.4513219396849464,0.5010230588651736,0.37775343799440186,0.22129545158347452,0.6242254508812589,0.6371794871794871,0 days 00:00:53.906624
177,0.49632441763731117,0.6606349978162087,0.6741495124593716,0.660627029044924,0.6220741135697148,0.418919365755187,0.4722723415327934,0.3642448582207618,0.2268343815513627,0.6098148357006854,0.617948717948718,0 days 00:00:06.153542
178,0.49546925310715295,0.6837553502337368,0.6959258338365361,0.6837489750614963,0.6529058917621967,0.4421339457956701,0.5119493794021018,0.38456857733966165,0.20878404796038053,0.6285388176553381,0.658974358974359,0 days 00:00:05.209876
179,0.5116728523370929,0.6658782888707975,0.6868919649291376,0.6658667146637869,0.609870701146361,0.42535472764619336,0.47550143129974765,0.3615674820494097,0.22007919869555093,0.6146228110730141,0.6256410256410256,0 days 00:00:29.310584
180,0.4943674289230086,0.6733794014306671,0.6850511285253083,0.6733729309574759,0.6420687816582245,0.4552143461759622,0.5043919037682953,0.36448825605452106,0.21751688795713953,0.6190647802011736,0.6410256410256411,0 days 00:00:05.748208
181,0.5069171335346131,0.6711321751432635,0.6877663657297416,0.6711230659493763,0.6270527859237537,0.4320683368916889,0.49041060380709633,0.3683826213946696,0.22068483577917541,0.6193089694131102,0.6307692307692307,0 days 00:00:57.440081
182,0.500785484714213,0.6594650617627775,0.6728706692956038,0.6594570992407123,0.6209344174886697,0.4391363410664968,0.49986730128128676,0.3744675672386516,0.23167947822035873,0.6081825139466743,0.6232203729697213,0 days 00:01:05.083579
183,0.5009121345422222,0.7110086820998209,0.7288196827920084,0.7110006732929357,0.6722540655825113,0.43758458222990715,0.5037126685865867,0.41660557184750735,0.21067379121595198,0.6534076854188824,0.6872535258338346,0 days 00:00:07.367655
184,0.4880643122878054,0.6788362362016953,0.6854420847553646,0.6788326033771307,0.661256998133831,0.44965120009688947,0.521071454022271,0.3868986693961105,0.21328033363742993,0.6209788314292165,0.65,0 days 00:00:04.011262
185,0.520011107143525,0.6603360448788687,0.6890743097785949,0.6603203807771534,0.5845374566782191,0.4083233278164073,0.45202752406006164,0.34891079469392716,0.21346377824365248,0.6097286461392342,0.6242898201991846,0 days 00:00:43.158364
186,0.521434378819028,0.656323504582325,0.7008767273412216,0.6563006219626822,0.5455945081311651,0.40287596355837757,0.43903927967495227,0.3126445174637946,0.1864896342883764,0.6022008819203031,0.617137891852149,0 days 00:00:50.087928
