number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
651,0 days 00:00:05.363185,0.026119570258249538,0.01122204966904914,430.99325393749746,0.04032199532329971,174,54,0.00653723157231244
652,0 days 00:00:01.977287,0.03660402761605008,0.001300717606291511,0.013293986939035102,0.01916003824831352,61,14,0.009350873748847402
653,0 days 00:00:06.201245,0.012097614467241866,0.0037222762238039125,0.025246796720604866,0.0011688946193005075,169,23,419.3703519955634
654,0 days 00:00:01.017603,0.048286213030479835,0.0017342698726858232,800.6950966371288,0.05271673982421645,31,38,68.82157819503168
655,0 days 00:00:01.363340,0.0014076987093134196,0.003023353722030223,2.0806020913752143,0.006300227341365654,30,41,0.002548524858462961
656,0 days 00:00:03.550568,0.19079775885026853,0.03851217309962774,1.5349016496276677,0.01966823311527231,78,43,30.7851446455479
657,0 days 00:00:02.658308,0.4623826594498374,0.03860176386620791,20.116892177528662,0.07961213353230129,58,41,0.555477632348375
658,0 days 00:00:02.213561,0.04688771791434295,0.02607249457671271,0.8678499203464616,0.029364407558942165,36,54,113.2331761642559
659,0 days 00:00:02.883556,0.015896116085844063,0.0015717289904695164,9.091078442793282,0.0034672057480205558,54,49,0.0011105155988357682
660,0 days 00:00:03.182519,0.6524085038472688,0.007990579896088295,44.63809254965036,0.0592188425888557,50,63,0.002798395834338278
661,0 days 00:00:00.916237,0.13322849859339922,0.0027912804837804993,274.2025229648906,0.005113553774727486,32,45,958.7876141851797
662,0 days 00:00:03.023558,0.027057815157081878,0.021308489273235486,2.3460664988715507,0.0023334634964682992,62,41,0.002818841453934613
663,0 days 00:00:17.629294,0.14919765339468338,0.011907126366843192,5.737692271540687,0.057188425979161704,359,46,0.03281720996252474
664,0 days 00:00:11.643365,0.17475404839263087,0.003136936219781864,0.005227750032932418,0.005323397503020214,223,49,0.012911933694218471
665,0 days 00:00:13.952540,0.036973417840395206,0.0029739730084165006,0.830467462282041,0.004746382613708644,248,53,0.01696970196667941
666,0 days 00:00:02.437294,0.30561179574523617,0.0011159084750275168,0.2976771832758858,0.030498648251943563,50,38,0.24832939051186725
667,0 days 00:00:07.643716,0.014793913915327401,0.05865481506771033,132.22499096623332,0.01111655887081883,258,14,0.4491957973425325
668,0 days 00:00:01.221355,0.004435771403489776,0.07774517912366387,0.001843128020462555,0.01702302216795271,58,2,442.751941418075
669,0 days 00:00:03.052379,0.1270368669624294,0.0019670218857888305,0.49532475755740923,0.0033042564434896393,85,16,426.11018747461736
670,0 days 00:00:02.331508,0.07188676746280862,0.006128113312273288,0.656797558738785,0.003290439307790229,39,49,0.020373481794412115
671,0 days 00:00:04.096024,0.03560354482476859,0.02838285556157084,0.7263320496456046,0.01326552956864692,122,17,0.37908411658034746
672,0 days 00:00:03.470677,0.14669423977964746,0.008818414870308025,0.24806415086785621,0.0024751331060977842,62,36,0.6314570497852523
673,0 days 00:00:01.165202,0.004036198740666807,0.020477580563017576,213.66247735880333,0.0038510570665175417,32,7,0.027432692113375567
674,0 days 00:00:04.133844,0.0013109977321646008,0.005132512347348787,5.518307698337311,0.011398526213779745,152,10,0.0010334814557827257
675,0 days 00:00:05.994859,0.08452717207022176,0.07500446158151917,0.20194607081308025,0.09604575605676935,101,50,16.21286277047115
676,0 days 00:00:10.205060,0.7068140742703913,0.020124211172463106,0.00183098576397365,0.007850888924902811,235,38,0.22025974342381707
677,0 days 00:00:02.785003,0.03790199636309444,0.004768698830787077,80.32585722905385,0.013137527043800775,49,52,1.2588023879676604
678,0 days 00:00:05.036419,0.10287671132717872,0.001345621715599068,0.5309805209029437,0.030938690854741643,216,5,0.02374368361240625
679,0 days 00:00:03.897035,0.02513046139178189,0.0023067214940617957,0.002366653172967091,0.03874449886882833,105,25,20.31522979218069
680,0 days 00:00:12.857210,0.22650690995835016,0.011278525301091713,2.51113308516314,0.09317824862656912,426,14,45.36173832682812
681,0 days 00:00:02.062799,0.00487754762471886,0.009136937716956063,0.008707082648987967,0.0022449055081025,53,30,732.5453680331378
682,0 days 00:00:02.607711,0.0021682487092903224,0.010176351193622996,1.7967192399477951,0.00929754300582237,63,34,454.0649936424505
683,0 days 00:00:10.332293,0.002142112934281935,0.0743474017577099,0.02925741025790456,0.002612485223239015,207,51,0.0028441771286591426
684,0 days 00:00:06.191608,0.33519724844518356,0.0011292033435217816,7.544195106411903,0.0064009949385442095,127,42,0.00475946418362997
685,0 days 00:00:03.997659,0.12664395849574978,0.00237445687855786,313.69687939691397,0.001750143560830503,104,40,5.920496831728211
686,0 days 00:00:04.234961,0.024428068562709238,0.024455718642993375,34.658955228774495,0.048214360912740284,93,35,4.131072368689088
687,0 days 00:00:06.460035,0.03736903955240814,0.08543031478945007,0.06056669297077636,0.06509668168589645,188,23,0.04642217426104511
688,0 days 00:00:01.217015,0.0010105905990083369,0.014170718782482807,2.4227972298928067,0.01840299765550427,24,34,0.007521252862612684
689,0 days 00:00:02.107711,0.013263844488650308,0.026232928883639355,20.103404580490025,0.09159791459937053,79,5,0.0812828093835433
690,0 days 00:00:17.515026,0.061010928517590005,0.08267708416376547,100.1037799713161,0.022830263026432932,350,50,4.616997385735321
691,0 days 00:00:08.529810,0.002907341992897799,0.03348697823392259,464.6913495792993,0.044231999012405654,264,50,0.1729562664970788
692,0 days 00:00:01.604680,0.09877814412951427,0.044096405761380346,0.0013905680750498034,0.0018214877033731534,25,56,0.006487388560601931
693,0 days 00:00:06.503952,0.21838901832696547,0.010202042645089074,42.94480154869346,0.024932994701197683,101,54,0.042231869151636785
694,0 days 00:00:29.624866,0.007659211505913889,0.013009842116380175,64.33895883458791,0.029250954752025826,496,47,0.4966505652477829
695,0 days 00:00:05.201994,0.5393928477142468,0.027972647437359385,0.003601904014192021,0.005289538108603928,124,22,0.027505413177674323
696,0 days 00:00:03.676144,0.3524626475775149,0.06721328794808301,0.0035881732131346827,0.0017127943314732194,127,10,372.34063620506663
697,0 days 00:00:01.094808,0.001709467318930773,0.00313780267244296,0.4421031062576101,0.0037347811312151043,35,4,0.008910641181756308
698,0 days 00:00:01.149137,0.20268474638597478,0.010734213264023115,0.028295968579729082,0.038008333404395786,33,11,7.901311658160146
699,0 days 00:00:02.560987,0.22550871274302225,0.041221462197978544,0.004000901963373871,0.022871747107272425,97,5,0.025280637027708903
700,0 days 00:00:03.312911,0.0021805823591481907,0.06477385963763571,119.80463450247912,0.004885220547940355,88,21,0.9645101276622586
701,0 days 00:00:01.572196,0.0212992174133641,0.01922556039301431,293.0541248915199,0.008307085853898236,46,13,299.17720696198705
702,0 days 00:00:10.825433,0.018361479959493936,0.06773270969036774,6.680746753521766,0.040659616127707486,260,34,0.02395293428207626
703,0 days 00:00:01.428946,0.10563541889437592,0.0026040041481913702,0.5300172320730985,0.0011603390961113474,41,12,0.003642128518584947
704,0 days 00:00:12.715157,0.0014958487968396916,0.005643855952071376,92.91276974441855,0.00291786416640515,267,42,21.4812923140823
705,0 days 00:00:03.522298,0.0016931487304378307,0.0026933339462234807,5.979912375937195,0.0013442281797439262,48,55,1.9032679200991733
706,0 days 00:00:14.538828,0.2459932993769445,0.005982619262733551,128.11545639090716,0.0016275762432398418,310,38,0.09734079031530371
707,0 days 00:00:00.855036,0.006009004295575648,0.0022116090652144443,803.2623311326369,0.026424669578541674,28,26,0.005195288957960554
708,0 days 00:00:01.510160,0.1407133344120908,0.04426758697725565,0.6371903284282364,0.005167381452098815,40,20,0.25902061903798473
709,0 days 00:00:06.447834,0.05548600699975478,0.004001606025826127,102.16137161890734,0.04985003917605011,158,29,8.13624655215419
710,0 days 00:00:01.796553,0.4408253141711111,0.012520646453077676,0.21635816482048056,0.003680395795069212,38,30,0.0028300948289167317
711,0 days 00:00:13.510165,0.001334543556595023,0.012390053662009208,8.955648445898134,0.0978241803765363,311,36,0.764315292813484
712,0 days 00:00:02.540231,0.012928623565408076,0.04652303170061136,0.0014362208056976676,0.031396879302691576,100,6,194.56004864671252
713,0 days 00:00:01.855681,0.003530743863256129,0.0013070261697177437,8.06041821676327,0.016096594063360146,33,41,4.356389320370575
714,0 days 00:00:06.249289,0.5465829811733299,0.07704413763592947,0.001282266099409739,0.03501200956181529,118,51,0.32654953456718494
715,0 days 00:00:09.212860,0.03249425960161889,0.0059465557829458645,188.76527473986692,0.001429043362952909,269,20,0.6786067018087749
716,0 days 00:00:01.690617,0.0019540535556093895,0.043656094882483176,0.9327717410515715,0.0021873033572970694,37,31,0.0037046420007842288
717,0 days 00:00:12.573795,0.0074634877094478065,0.00950232754404604,0.007090665309345914,0.0013447969824982166,261,42,40.898051948248394
718,0 days 00:00:01.568661,0.005282479412186534,0.0014536869139938789,4.560201232839419,0.07423792209875348,30,32,3.3926523194463662
719,0 days 00:00:09.004723,0.07430692542125017,0.003730243706402511,3.882732004637144,0.003221346060021772,421,3,212.07118438768643
720,0 days 00:00:02.685316,0.06942129473964068,0.06661309304420336,101.03116368127603,0.028930789009881486,51,63,36.08007195082123
721,0 days 00:00:01.666109,0.06178535640678195,0.004417014740651668,0.4208586850165211,0.022756535571979077,26,54,8.846916224786483
722,0 days 00:00:04.597757,0.028152483163234907,0.0014075321539357686,0.79088332161596,0.0016728887809307543,136,17,0.2652939432838072
723,0 days 00:00:02.140124,0.13820026191080978,0.0048566997163816935,0.0011151967616104424,0.0042238074724977,63,16,1.3031297986530546
724,0 days 00:00:07.820688,0.7277324679562811,0.007189885690499781,0.004256447866968756,0.010164053831809653,117,62,54.94920375348015
725,0 days 00:00:13.697623,0.459418619345027,0.0018113969757418025,0.544420219156136,0.051099320392850554,226,63,1.019420896163743
726,0 days 00:00:03.300776,0.3217219774549259,0.005234045456357119,2.007350980973853,0.03765123977832834,51,63,9.41712158192432
727,0 days 00:00:02.888762,0.04819840027552505,0.002281358871029993,17.50237410911826,0.001440517208840398,77,21,0.011452543298205818
728,0 days 00:00:20.689048,0.08885841609999774,0.0010995613685302675,0.05557956293749939,0.01612695478862395,384,57,492.6317548540408
729,0 days 00:00:15.539818,0.4885869834805197,0.0017658185529543348,0.10193410580648826,0.007562871670494401,431,23,0.3149242566768511
730,0 days 00:00:04.916873,0.11870150816726925,0.003313684226273811,513.6597442371213,0.014675268444363034,198,5,0.0011037746827647994
731,0 days 00:00:14.185439,0.4935879442623405,0.07142651494948807,4.3458080581843115,0.00503717209319834,468,14,976.0864279537142
732,0 days 00:00:02.065121,0.0016661919998262914,0.07408920820468252,0.2873009626880787,0.010372505951179544,64,9,3.4757438093963136
733,0 days 00:00:04.352209,0.1011681088338951,0.024332905881845175,0.2506982364170376,0.0060425081552326855,79,54,0.01803485548175704
734,0 days 00:00:00.953258,0.9678006560529857,0.07081534595348205,2.7550560648176132,0.03888921557101241,22,27,356.5771602425874
735,0 days 00:00:02.309561,0.2979078956145724,0.08186019998728288,0.011176440560860664,0.010728662741611703,64,19,88.84952921598632
736,0 days 00:00:06.534752,0.1507277186671777,0.06497023419808118,132.89181902333445,0.0058058430903213595,148,48,0.002391623379969889
737,0 days 00:00:01.786640,0.010657951382224973,0.005079727999116313,0.0017793410031245614,0.008058225402221491,24,53,0.7761289774252855
738,0 days 00:00:06.413249,0.5853957509654705,0.025384016518238562,0.010935758601007886,0.07529255098570116,262,6,0.14788344401796713
739,0 days 00:00:11.527109,0.21174167725060244,0.013641172499392704,0.24340959913601845,0.0013244087036420095,231,48,652.6547081416126
740,0 days 00:00:02.322185,0.016626373136330072,0.03268763851418519,0.24916692667340576,0.019564436132267705,37,46,2.051565917906641
741,0 days 00:00:09.350388,0.10713311340453505,0.0011638458033608363,995.7106299562208,0.003444213739782127,363,25,12.496721725508653
742,0 days 00:00:00.995966,0.24792437223100042,0.002602843391467911,55.335174287814446,0.01631001893188242,20,30,97.72365506094215
743,0 days 00:00:04.106918,0.7948673266419384,0.05300560353002633,0.1962155955264778,0.07162090413737118,116,21,7.140117039492094
744,0 days 00:00:08.875182,0.033265497120273456,0.0037230665526990555,4.192522458330165,0.001299826851196732,172,47,0.08736072603818541
745,0 days 00:00:01.473535,0.13151480731432266,0.0016224653416153174,6.593738479346041,0.001111537937125861,30,37,0.050734846367901716
746,0 days 00:00:03.365581,0.00116603101801669,0.003592728250892452,0.023583429148817274,0.0017855549944535845,51,60,0.0553259095216008
747,0 days 00:00:19.867721,0.001661375613507752,0.027703780694522086,9.780269772358618,0.03816346720816965,321,62,1.0998181340851472
748,0 days 00:00:09.889276,0.062352462727485104,0.02635169681081501,0.050535533904268945,0.014568070368691703,160,63,0.0012299038262233366
749,0 days 00:00:03.779329,0.0015635494926674795,0.031427959696684285,305.3204745854366,0.04015635671018587,153,5,989.8032480571169
750,0 days 00:00:00.771580,0.016141803472088295,0.014775883904649283,931.4683865913794,0.0018479470051293305,24,54,0.032427654517017866
751,0 days 00:00:01.724114,0.7895366990893775,0.017697761412431297,0.36701173818752947,0.05655728741446495,42,18,0.001146662317805805
752,0 days 00:00:06.018510,0.045173370493512936,0.0038956995342738455,0.14875382187659253,0.03557443752834373,99,62,6.133864645233633
753,0 days 00:00:04.952122,0.0012738267860143671,0.007224540463328506,0.03154143854206018,0.0036646579314799405,181,12,6.702704232086153
754,0 days 00:00:18.325964,0.01919263947262159,0.025478847268095534,0.1901352262444506,0.03554850100806335,385,45,0.033861964754002605
755,0 days 00:00:00.763172,0.018279785983960354,0.006630918157021522,996.280972733244,0.020899405812421546,25,62,69.68804426743948
756,0 days 00:00:17.317504,0.6354293982669312,0.004108729919257549,0.03249131607544602,0.0013008985648622275,295,55,0.12332084229588296
757,0 days 00:00:02.937938,0.07252282366910079,0.08849876359112338,0.0014092392892069957,0.07916734674586375,41,58,0.0654500331643028
758,0 days 00:00:03.030652,0.04415908998028471,0.011636953958325291,0.01728730596078148,0.015585476060225138,70,34,53.171045132495294
759,0 days 00:00:11.286752,0.627580163490372,0.0028509331474077387,0.009152625620548306,0.07064963150400906,269,33,485.8145647709937
760,0 days 00:00:01.417967,0.3317714988422318,0.03785324847136854,4.125346264841118,0.004948889574319989,50,7,634.9203773849667
761,0 days 00:00:11.496555,0.0033421998536343647,0.027309161408083114,126.25725454256086,0.030083471450998617,341,18,0.8201128104760013
762,0 days 00:00:03.112089,0.015107045210646776,0.0015938841222533303,571.2946454042186,0.0021948511962817606,109,25,0.010021685761351278
763,0 days 00:00:02.097498,0.013180755054250067,0.07274163215378829,0.03104602201264319,0.009187326426012379,46,26,6.838157061155557
764,0 days 00:00:02.489484,0.01634975923233691,0.0024246025658559637,113.98873396413755,0.003979122169462975,51,55,7.283152904682917
765,0 days 00:00:10.760331,0.00904355188078264,0.001072748808558878,0.001462781267934922,0.0014301034662603253,235,35,0.02020232795215923
766,0 days 00:00:01.178719,0.6153844828995972,0.003051707860562627,0.005429317530165445,0.011354049032955655,24,35,0.0010424020261187929
767,0 days 00:00:04.274298,0.0017028897563104081,0.006189249528007692,6.649431450738582,0.004568413236262804,70,50,0.019464228309272216
768,0 days 00:00:01.560935,0.07160566410863503,0.024195414398935914,0.4716913008300578,0.003648248413392593,28,46,183.87107566836684
769,0 days 00:00:10.682395,0.06653819512021937,0.013998440455949904,463.1824093342646,0.033600357305351145,373,14,0.019073323769133316
770,0 days 00:00:01.561534,0.1240925432362948,0.0025145930003486992,0.00606469366351097,0.018388942412007742,20,61,0.042490448532394594
771,0 days 00:00:05.113547,0.01499766433474382,0.009981291460196027,0.744343986695435,0.008072269107781489,132,23,0.33676016597996183
772,0 days 00:00:02.598758,0.0024538240156403595,0.002233580811913001,236.64562397071813,0.003988904170315739,58,61,0.00961337767428782
773,0 days 00:00:02.485730,0.248452584775642,0.0027591873372083517,176.27479973816907,0.002600163557582866,78,52,562.2063364499166
774,0 days 00:00:23.537765,0.001297099265982991,0.09595752437752701,25.1897070491002,0.0014810302760246586,415,57,0.1591809525976978
775,0 days 00:00:04.163721,0.2757703540859373,0.0010729774164877541,3.333727710780151,0.08400881267701626,83,42,0.07839840531172806
776,0 days 00:00:13.668620,0.0784855692974948,0.004262475470514409,0.0015608908007899431,0.0012739872475523166,384,17,8.725975024747644
777,0 days 00:00:09.826931,0.007441825599462994,0.008946137264665862,0.001999269350840965,0.03136478233767123,419,7,23.584750200655975
778,0 days 00:00:15.001154,0.4106511585471269,0.08530499671087949,0.04375908148164423,0.0011820295382123358,256,59,102.44794895639397
779,0 days 00:00:02.613987,0.0022599843929695792,0.014493692278204733,0.04350746090029267,0.009537094918560073,63,19,0.26453110893681286
780,0 days 00:00:01.665055,0.0038838904262418024,0.0014093032403531987,0.7323810559314697,0.0032569040110340163,32,39,0.002805433374775277
781,0 days 00:00:24.385533,0.1701705703199002,0.014763823923545532,1.1470736435489766,0.04103508885892317,426,60,0.21286400509279702
782,0 days 00:00:05.520511,0.3880533682218008,0.039849648809621815,0.5903656668806443,0.008993871620489449,105,50,10.264981069603005
783,0 days 00:00:18.680731,0.0014867593517858696,0.013166855114558038,30.274087340792782,0.052918633925879456,366,50,0.006271573305986132
784,0 days 00:00:16.089909,0.25592153655594124,0.03815534906065298,0.006098012253054162,0.025986010177014022,306,56,0.0015920496109113058
785,0 days 00:00:01.587397,0.004761872036980405,0.07900421857792249,0.46742890169147644,0.028660277686658752,38,27,148.1265264720091
786,0 days 00:00:11.355416,0.049582203973693034,0.016480545825000543,0.01634159111664262,0.005455583111278163,290,30,21.420927443089955
787,0 days 00:00:02.221852,0.25470397147736856,0.06860312073062037,17.443673553893763,0.005022725956310318,38,58,0.02507215372718991
788,0 days 00:00:06.507407,0.005981884954523124,0.002526056109697733,15.246000648614299,0.004204000820841226,161,32,6.0902036088609774
789,0 days 00:00:08.150783,0.02499247187288375,0.0025446526181166045,0.09377887492123022,0.00860662751914855,146,54,11.003773929851846
790,0 days 00:00:03.397419,0.021223958736603512,0.0035781100109542447,7.757587182424909,0.019065256268016684,64,48,0.07483441342436227
791,0 days 00:00:06.816638,0.2763413434311852,0.012250768750772368,0.027280647827477453,0.002067777427275416,206,20,275.8330291929719
792,0 days 00:00:02.375418,0.0011076559122487294,0.0027931369330134108,119.01694424175062,0.04788775356122065,66,45,95.28115538215123
793,0 days 00:00:10.150974,0.5125877386356457,0.0020092170581129205,28.192382943147066,0.029658492950328366,305,20,0.004263232762360931
794,0 days 00:00:10.866038,0.767541758234638,0.06746689558935655,37.034950040464416,0.001429797095862019,232,42,1.851819664108937
795,0 days 00:00:02.026164,0.0013207069458503883,0.06573587483042787,0.0016456996899808392,0.004253662397953047,60,12,0.2436751655915466
796,0 days 00:00:10.418846,0.15803161848627334,0.021904278389176333,0.0013044839310576769,0.004404048681430694,222,43,1.0968392869184034
797,0 days 00:00:17.311433,0.05932662154634068,0.034681244542060397,0.0015775830790015469,0.001744094461718579,444,32,106.26769102721623
798,0 days 00:00:15.523469,0.022338333267641897,0.023448595847441512,1.856154526436945,0.026040990517650593,404,31,1.613385892974874
799,0 days 00:00:03.829436,0.010717974480477734,0.0717455669187619,1.2680740235729087,0.0011749373123497223,75,34,41.88995303201551
800,0 days 00:00:21.704765,0.0361090879412423,0.030247754281859367,0.007215742358328195,0.01680420993292268,438,54,0.10334192747214281
801,0 days 00:00:06.936286,0.007354509325027487,0.04771565189466135,0.2438466996720094,0.09442710308797822,152,42,698.9017771489283
802,0 days 00:00:02.974087,0.03582847429604508,0.0019325485735046913,2.07322917648863,0.004381114315934217,95,11,0.28321146671513353
803,0 days 00:00:07.435294,0.01642561495908349,0.0025682624454899973,0.5483051020498574,0.042223452624825436,129,55,0.43992378497175527
804,0 days 00:00:02.941130,0.022747442628781856,0.02712401533704221,6.202914008526204,0.007383521547793574,63,39,46.47179182151666
805,0 days 00:00:18.020572,0.0060786652834721525,0.0040773847919385285,21.136191134525706,0.0023179163360324204,351,53,0.1411959519640695
806,0 days 00:00:11.118111,0.1092097629818301,0.002815415071089161,0.6723943371364729,0.02797418926754327,273,34,0.0018238987029010518
807,0 days 00:00:05.875003,0.009188836324722066,0.01008885930276725,3.0998726956675826,0.0016984332546283885,102,47,0.009202065821214422
808,0 days 00:00:02.810127,0.014475421107745315,0.037129670586819735,0.15649962843461157,0.07154682348380226,83,16,0.07608861550246489
809,0 days 00:00:01.055566,0.19525983105606667,0.0031907814266671,0.4929587749119227,0.0062404379915053515,22,31,966.2558642112929
810,0 days 00:00:01.176403,0.20499556631318977,0.012399323509820473,0.023298210473701335,0.013732261161306221,27,26,0.022102743814414787
811,0 days 00:00:04.866414,0.015837506064977934,0.0050445290555557,0.005228447745984943,0.004760312901557241,144,16,219.2029696229238
812,0 days 00:00:02.466658,0.004137610684191017,0.009870215379107612,0.004408084681332698,0.00581717211811813,63,22,399.47617987086386
813,0 days 00:00:08.948983,0.10286526634592827,0.0014466295290666744,0.47500912279362983,0.0015280823291443416,396,6,0.011001354484110945
814,0 days 00:00:14.509889,0.6373744001802969,0.011973847927656035,0.47625436654481124,0.033490668723439955,258,62,2.026050557042041
815,0 days 00:00:06.206594,0.6863781199647371,0.0015208041820955044,2.243357846758293,0.019641327084288614,153,38,712.1795306550109
816,0 days 00:00:08.014856,0.3942938622942849,0.02770887827821923,2.3605247672235,0.08377628893621789,131,56,0.8929531175839095
817,0 days 00:00:06.473178,0.7544376471744563,0.0011946948881683104,6.858477398479161,0.024383195818082654,167,23,0.02195889974971939
818,0 days 00:00:02.557331,0.15257871803784662,0.03415213339414364,929.1610297606901,0.05158924208580817,98,45,311.41590828861894
819,0 days 00:00:03.057489,0.38631573706425093,0.0014109160812356958,2.8519063423616235,0.033092311133879004,81,29,161.7605140453715
820,0 days 00:00:04.253697,0.0051323290562460995,0.01106265407592191,41.898247331003766,0.07009740993093944,112,27,17.536318463057263
821,0 days 00:00:00.946123,0.019348129179454623,0.05981070403982561,0.08947379480393666,0.03415836636307361,21,30,0.23415443330614538
822,0 days 00:00:00.741337,0.0033591667639834726,0.003901516283053974,106.6104198961245,0.0037116404686969116,21,11,0.07045494363202678
823,0 days 00:00:02.591400,0.08181677197994781,0.011475505216159618,0.06024181961117221,0.017751158824217697,66,22,331.5384010260792
824,0 days 00:00:06.523093,0.5189813704495855,0.011078122672319671,3.799151445417323,0.05318817293771698,265,8,21.19962473010488
825,0 days 00:00:03.103921,0.0641798545909577,0.025425224420452166,0.41383137241007584,0.0106621431227115,88,25,0.061568526317411484
826,0 days 00:00:03.210388,0.0013034557559053917,0.031157882322749523,0.013091642133976664,0.003373826536597559,73,38,789.4600628141396
827,0 days 00:00:03.867389,0.5218621345113172,0.01686209571396968,52.99622359795225,0.02856226868062372,67,57,0.17892559841102584
828,0 days 00:00:05.590019,0.31257333024744666,0.005844283648412004,0.006978891934395174,0.0028198155631006788,128,41,953.7930490803456
829,0 days 00:00:01.055375,0.1918966016575992,0.00741351994498673,0.5917436440969155,0.009597104570821064,21,38,4.291467417887208
830,0 days 00:00:03.150867,0.011756232628543457,0.010337958126170802,0.020850682327016742,0.008978761775356916,69,39,0.15085670564346246
831,0 days 00:00:02.535031,0.005947714362326532,0.019584233835963385,0.017524945474615004,0.08300567663617957,42,49,0.052978075778240694
832,0 days 00:00:03.625492,0.006707925623021289,0.008992320953462403,7.929551633304835,0.007958425197680101,86,33,0.013391175811257573
833,0 days 00:00:01.232382,0.001624770914146354,0.0010634186752163212,440.82043628638223,0.0033923997977654734,45,11,202.7720781424889
834,0 days 00:00:08.943979,0.004278267069968774,0.004654825867742216,0.13397728265605346,0.004155876643843589,172,59,733.4304101126685
835,0 days 00:00:01.421978,0.9314328810925728,0.03783562991316125,0.011302396382007574,0.011342146281677661,31,35,1.91740981019067
836,0 days 00:00:02.560086,0.7623770829574502,0.00195504828859694,23.836745455033835,0.0027734861887258747,43,55,0.046151948977381056
837,0 days 00:00:04.325898,0.001986431627855243,0.02211907583451252,4.866946114108496,0.01359610534251775,133,20,0.00694705619967431
838,0 days 00:00:01.602471,0.005747676301156282,0.005421389080535894,256.5860505199764,0.06127928132519429,45,61,0.016036926371948312
839,0 days 00:00:21.293289,0.396895778727389,0.014453009044844835,0.02828352896180908,0.024150542284291417,397,60,0.019431086974293632
840,0 days 00:00:09.082536,0.7016239298052085,0.024984850122225167,0.0015667038718356558,0.09432542082312156,184,51,0.001609486983827553
841,0 days 00:00:04.130820,0.0023660350789033646,0.04608123655144231,30.19454587596588,0.011989112455209878,73,46,33.56243066897484
842,0 days 00:00:01.719291,0.006443562936629465,0.003385462045210454,36.49424879732958,0.001847270981091689,30,54,0.011091788395280548
843,0 days 00:00:11.645982,0.028351880297475738,0.0012133245066644788,0.014506295446769893,0.001902355053956746,379,18,0.1745746279922095
844,0 days 00:00:04.931907,0.7605390068371559,0.004634199547041044,66.55148110784434,0.01930059541293237,124,33,0.00275660304408931
845,0 days 00:00:04.605812,0.08332599659030349,0.03143870102738865,0.022493478212018324,0.004065331517514153,141,21,0.8128787139665941
846,0 days 00:00:01.026674,0.01799314504096189,0.04402334870749828,0.0014117164810124488,0.0014549576450830744,38,8,0.3616568965742502
847,0 days 00:00:07.411033,0.01895119888956871,0.07695410132832396,24.22493964248897,0.049495061751383,199,31,0.41520511698946966
848,0 days 00:00:08.453884,0.42436994347156265,0.0063290943435802115,22.19869332967319,0.046713845387067424,172,50,0.2839837773159529
849,0 days 00:00:01.585169,0.0022630092600417293,0.0010963800095595958,1.1973514997771884,0.04128229117415698,49,17,0.24022810514626888
850,0 days 00:00:01.868264,0.06209847263106502,0.07301994140956052,570.9754752397193,0.002804765089794627,67,36,0.016927476452840273
851,0 days 00:00:12.611085,0.005740688896554193,0.0015100971190621214,1.2945353114963762,0.006782588268115773,216,62,0.15796521167862618
852,0 days 00:00:04.544308,0.0014147002875510373,0.064909728698414,0.1528975105690289,0.0024802529185923364,106,38,32.59812028796025
853,0 days 00:00:18.027663,0.0051520131184127895,0.01914364813862699,1.67700940305127,0.007650473104356641,326,62,0.00757118535122664
854,0 days 00:00:07.594218,0.29055854223426136,0.01549127173277141,0.34416499404650086,0.009168083114994827,273,13,0.0017211184619297703
855,0 days 00:00:03.436148,0.01766528056180726,0.03138464241376233,1.6671583832920636,0.03579684190542096,116,16,2.1766321866988947
856,0 days 00:00:02.991353,0.043970324653452506,0.04264833658182458,102.17647913062306,0.006545920271771495,80,22,0.02594241403731825
857,0 days 00:00:04.242622,0.005788090541671335,0.029646667780482975,10.089361425052731,0.028982285313522434,65,52,0.056412042987959446
858,0 days 00:00:00.745966,0.001152476700033593,0.03150396615929749,462.6770185253816,0.007140897553375399,21,42,0.029886246415761916
859,0 days 00:00:01.711460,0.0010907975922275776,0.0013996513424398632,0.0085317953955481,0.0090439645269871,33,45,898.0323273782229
860,0 days 00:00:08.227329,0.034537973524198934,0.041969522770364615,0.02843320139670474,0.008631398621628787,223,28,0.6993290982057581
861,0 days 00:00:03.084324,0.025984872086898248,0.06958665209196131,0.0143442421369757,0.020893705025540794,116,6,58.3445331656829
862,0 days 00:00:15.559863,0.3193491217681011,0.013943451839564257,35.410273574733154,0.006027541244644133,401,32,0.9566544466118566
863,0 days 00:00:29.188300,0.2946693314202848,0.0028012078691566178,0.22653242769655693,0.0013278473362392752,467,60,0.01871894881803005
864,0 days 00:00:02.600957,0.006542397971423697,0.004305348722591128,7.911502352607911,0.09278848926421929,94,11,0.01500142660226921
865,0 days 00:00:06.996460,0.6372933140055903,0.0063611044419984,190.10113320940113,0.007190011762285351,302,5,724.0294494414665
866,0 days 00:00:08.490092,0.002196553660873179,0.0010679643197726196,0.03650668633463979,0.01868902124201182,205,27,4.5715223909081075
867,0 days 00:00:00.813267,0.0037546275735951848,0.0010835096209682008,599.7435412084571,0.0014224172408099174,25,19,0.6974142961373485
868,0 days 00:00:10.543715,0.014102600793860304,0.03633022683794157,0.11278249385070498,0.013195969788970904,331,21,1.0082112327778792
